active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
8,0.0,True,0.0,0.7704104886774501,0.8790467519069671,1369,0,1369.0,76,1,15,"(2, 20)",0,0.03825136612021858,90.06666666666666,43.06666666666667,trust_fused,76,ATTACK,129,"(12, 46)",False,1,False,1400
7,0.0,False,0.0,0.06297641906067374,0.06297641906067374,1349,0,1349.0,65,24,14,"(2, 41)",0,0.030965391621129327,98.57142857142857,51.07142857142857,trust_fused,65,ATTACK,133,"(13, 20)",False,2,False,1400
0,0.0,True,0.0,0.9,0.9,1368,0,1368.0,87,4,17,"(33, 8)",0,0.03278688524590164,82.41176470588235,34.411764705882355,trust_fused,87,ATTACK,131,"(4, 48)",False,0,False,1405
8,0.0,True,0.0,0.7870956257054229,0.8913363570522704,1374,0,1374.0,76,1,15,"(2, 20)",0,0.038181818181818185,90.06666666666666,43.06666666666667,trust_fused,76,ATTACK,129,"(12, 41)",False,1,False,1405
7,0.0,False,0.0,0.06297641906067374,0.06297641906067374,1354,0,1354.0,65,24,14,"(2, 41)",0,0.03090909090909091,98.57142857142857,51.07142857142857,trust_fused,65,ATTACK,133,"(10, 22)",False,2,False,1405
0,0.0,True,0.0,0.9,0.9,1373,0,1373.0,87,4,17,"(33, 8)",0,0.0325497287522604,82.41176470588235,34.411764705882355,trust_fused,87,ATTACK,131,"(7, 46)",False,0,False,1410
12,0.0,True,0.0,0.7925136483503529,0.8954560786040225,1379,0,1379.0,76,1,15,"(2, 20)",0,0.037037037037037035,90.06666666666666,43.06666666666667,trust_fused,76,ATTACK,129,"(12, 36)",False,1,False,1410
10,0.0,False,0.0,0.06297641906067374,0.06297641906067374,1359,0,1359.0,65,24,14,"(2, 41)",0,0.03071364046973803,98.57142857142857,51.07142857142857,trust_fused,65,ATTACK,133,"(9, 26)",False,2,False,1410
0,0.0,True,0.0,0.9,0.9,1378,0,1378.0,87,4,17,"(33, 8)",0,0.03234501347708895,82.41176470588235,34.411764705882355,trust_fused,87,ATTACK,131,"(7, 41)",False,0,False,1415
12,0.0,True,0.0,0.8030687428931048,0.9025515174262656,1384,0,1384.0,76,1,15,"(2, 20)",0,0.03593890386343217,90.06666666666666,43.06666666666667,trust_fused,76,ATTACK,129,"(12, 31)",False,1,False,1415
9,0.0,False,0.0,0.06297641906067374,0.06297641906067374,1364,0,1364.0,65,24,14,"(2, 41)",0,0.030548068283917342,98.57142857142857,51.07142857142857,trust_fused,65,ATTACK,133,"(9, 31)",False,2,False,1415
0,0.0,True,0.0,0.9,0.9,1383,0,1383.0,87,4,17,"(33, 8)",0,0.03167420814479638,82.41176470588235,34.411764705882355,trust_fused,87,ATTACK,131,"(8, 37)",False,0,False,1420
12,0.0,True,0.0,0.8030687428931048,0.9025515174262656,1389,0,1389.0,76,1,15,"(2, 20)",0,0.03619909502262444,90.06666666666666,43.06666666666667,trust_fused,76,ATTACK,129,"(11, 27)",False,1,False,1420
9,0.0,False,0.0,0.0785345935404205,0.20234666935925863,1369,0,1369.0,65,24,14,"(2, 41)",0,0.03076923076923077,98.57142857142857,51.07142857142857,trust_fused,65,ATTACK,133,"(9, 36)",False,2,False,1420
0,0.0,True,0.0,0.9,0.9,1388,0,1388.0,88,4,17,"(33, 8)",0,0.031616982836495035,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,132,"(12, 36)",False,0,False,1425
9,0.0,True,0.0,0.8030687428931048,0.9025515174262656,1394,0,1394.0,77,1,15,"(2, 20)",0,0.036133694670280034,90.06666666666666,43.06666666666667,trust_fused,77,ATTACK,130,"(7, 26)",False,1,False,1425
9,0.0,False,0.0,0.1337169521149002,0.38601832345072123,1372,0,1372.0,66,26,14,"(2, 41)",0,0.03071364046973803,98.57142857142857,51.07142857142857,trust_fused,66,ATTACK,135,"(7, 37)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1393,0,1393.0,88,4,17,"(33, 8)",0,0.031194295900178252,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,132,"(14, 33)",False,0,False,1430
9,0.0,True,0.0,0.8030687428931048,0.9025515174262656,1399,0,1399.0,77,1,15,"(2, 20)",0,0.035650623885918005,90.06666666666666,43.06666666666667,trust_fused,77,ATTACK,130,"(6, 22)",False,1,False,1430
9,0.0,True,0.0,0.20799039443172,0.5011146742034479,1377,0,1377.0,66,26,14,"(2, 41)",0,0.030303030303030304,98.57142857142857,51.07142857142857,trust_fused,66,ATTACK,135,"(6, 41)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1398,0,1398.0,88,4,17,"(33, 8)",0,0.03100088573959256,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,132,"(16, 30)",False,0,False,1435
9,0.0,True,0.0,0.8030687428931048,0.9025515174262656,1404,0,1404.0,77,1,15,"(2, 20)",0,0.0354295837023915,90.06666666666666,43.06666666666667,trust_fused,77,ATTACK,130,"(2, 21)",False,1,False,1435
9,0.0,True,0.0,0.2880946579160599,0.6024519700505166,1381,0,1381.0,67,26,14,"(21, 17)",0,0.030115146147032774,98.57142857142857,51.07142857142857,trust_fused,67,ATTACK,136,"(2, 41)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1403,0,1403.0,88,4,17,"(33, 8)",0,0.030141843971631204,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,132,"(21, 30)",False,0,False,1440
9,0.0,True,0.0,0.8030687428931048,0.9025515174262656,1408,0,1408.0,78,1,16,"(2, 41)",0,0.034574468085106384,89.8125,43.0,trust_fused,78,ATTACK,131,"(2, 23)",False,1,False,1440
9,0.0,True,0.0,0.2880946579160599,0.6024519700505166,1386,0,1386.0,67,26,14,"(21, 17)",0,0.02925531914893617,98.57142857142857,51.07142857142857,trust_fused,67,ATTACK,136,"(7, 41)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1408,0,1408.0,88,4,17,"(33, 8)",0,0.02475685234305924,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,132,"(25, 29)",False,0,False,1445
42,0.0,True,0.0,0.8030687428931048,0.9025515174262656,1413,0,1413.0,78,1,16,"(2, 41)",0,0.05747126436781609,89.8125,43.0,trust_fused,78,ATTACK,131,"(4, 26)",False,1,False,1445
42,0.03185718685205785,True,0.03185718685205785,0.33615108928235454,0.6358804123892162,1391,0,1391.0,68,26,14,"(21, 17)",0,0.028293545534924844,98.57142857142857,51.07142857142857,trust_fused,68,ATTACK,137,"(8, 37)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1413,0,1413.0,88,4,17,"(33, 8)",0,0.024496937882764653,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,133,"(27, 26)",False,0,False,1450
42,0.0,True,0.0,0.8131920536620889,0.9083369682855361,1418,0,1418.0,78,1,16,"(2, 41)",0,0.0568678915135608,89.8125,43.0,trust_fused,78,ATTACK,132,"(4, 31)",False,1,False,1450
42,0.03137417072480986,True,0.03137417072480986,0.3972141387688334,0.6814050301049601,1396,0,1396.0,68,26,14,"(21, 17)",0,0.03849518810148731,98.57142857142857,51.07142857142857,trust_fused,68,ATTACK,138,"(10, 34)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1418,0,1418.0,88,4,17,"(33, 8)",0,0.021872265966754154,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,133,"(28, 22)",False,0,False,1455
42,0.0,True,0.0,0.8366292758251899,0.9217950597130709,1423,0,1423.0,78,1,16,"(2, 41)",0,0.0542432195975503,89.8125,43.0,trust_fused,78,ATTACK,132,"(4, 36)",False,1,False,1455
42,0.03137417072480986,True,0.03137417072480986,0.4552905006844487,0.727678423691581,1401,0,1401.0,68,26,14,"(21, 17)",0,0.03849518810148731,98.57142857142857,51.07142857142857,trust_fused,68,ATTACK,138,"(10, 29)",False,2,False,1455
0,0.0,True,0.0,0.9,0.9,1423,0,1423.0,88,4,17,"(33, 8)",0,0.019247594050743656,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,133,"(28, 17)",False,0,False,1460
40,0.0,True,0.0,0.8577414100101076,0.9346829330290715,1428,0,1428.0,78,1,16,"(2, 41)",0,0.049868766404199474,89.8125,43.0,trust_fused,78,ATTACK,132,"(4, 41)",False,1,False,1460
40,0.03137417072480986,True,0.03137417072480986,0.5242008965684589,0.7776317344397228,1406,0,1406.0,68,26,14,"(21, 17)",0,0.03587051618547681,98.57142857142857,51.07142857142857,trust_fused,68,ATTACK,138,"(12, 26)",False,2,False,1460
0,0.0,True,0.0,0.9,0.9,1428,0,1428.0,88,4,17,"(33, 8)",0,0.014873140857392825,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,133,"(30, 14)",False,0,False,1465
38,0.0,True,0.0,0.8694095838739534,0.9421550728043138,1432,0,1432.0,79,1,16,"(15, 2)",0,0.04374453193350831,89.8125,43.0,trust_fused,79,ATTACK,133,"(3, 40)",False,1,False,1465
38,0.03137417072480986,True,0.03137417072480986,0.5242008965684589,0.7776317344397228,1411,0,1411.0,68,26,14,"(21, 17)",0,0.03237095363079615,98.57142857142857,51.07142857142857,trust_fused,68,ATTACK,138,"(12, 21)",False,2,False,1465
0,0.0,True,0.0,0.9,0.9,1433,0,1433.0,88,4,17,"(33, 8)",0,0.009623797025371828,82.41176470588235,34.411764705882355,trust_fused,88,ATTACK,133,"(30, 9)",False,0,False,1470
37,0.0,True,0.0,0.8694095838739534,0.9421550728043138,1437,0,1437.0,79,1,16,"(15, 2)",0,0.03762029746281715,89.8125,43.0,trust_fused,79,ATTACK,133,"(5, 37)",False,1,False,1470
26,0.0,False,0.0,0.28290668567282046,0.28290668567282046,1416,0,1416.0,68,26,14,"(21, 17)",0,0.03237095363079615,98.57142857142857,51.07142857142857,trust_fused,68,ATTACK,139,"(14, 18)",False,2,False,1470
0,0.0,True,0.0,0.9,0.9,1437,0,1437.0,89,4,17,"(3, 8)",0,0.008748906386701663,82.41176470588235,34.411764705882355,trust_fused,89,ATTACK,135,"(33, 8)",False,0,False,1475
37,0.2968313905068527,True,0.2968313905068527,0.8803555875405624,0.9479268379272051,1442,0,1442.0,80,1,16,"(15, 2)",0,0.02712160979877515,89.8125,43.0,trust_fused,80,ATTACK,136,"(5, 32)",False,1,False,1475
12,0.0,False,0.0,0.08221203027813961,0.08221203027813961,1421,0,1421.0,69,26,14,"(21, 17)",0,0.023622047244094488,98.57142857142857,51.07142857142857,trust_fused,69,ATTACK,142,"(18, 17)",False,2,False,1475
0,0.0,True,0.0,0.9,0.9,1442,0,1442.0,89,4,17,"(3, 8)",0,0.006129597197898424,82.41176470588235,34.411764705882355,trust_fused,89,ATTACK,135,"(28, 8)",False,0,False,1480
37,0.2968313905068527,True,0.2968313905068527,0.8967206088228425,0.955479497363115,1447,0,1447.0,81,1,16,"(15, 2)",0,0.028896672504378284,89.8125,43.0,trust_fused,81,ATTACK,137,"(10, 32)",False,1,False,1480
11,0.0,False,0.0,0.09097730937969836,0.17013433324314964,1425,0,1425.0,70,26,15,"(2, 20)",0,0.024518388791593695,98.6,50.6,trust_fused,70,ATTACK,143,"(20, 17)",False,2,False,1480
0,0.0,True,0.0,0.9,0.9,1447,0,1447.0,89,4,17,"(3, 8)",0,0.006129597197898424,82.41176470588235,34.411764705882355,trust_fused,89,ATTACK,135,"(24, 9)",False,0,False,1485
42,0.0568803198567025,True,0.0568803198567025,0.9109815888656678,0.9620816945827668,1452,0,1452.0,81,1,16,"(15, 2)",0,0.02714535901926445,89.8125,43.0,trust_fused,81,ATTACK,137,"(12, 29)",False,1,False,1485
16,0.0,False,0.0,0.09097730937969836,0.17013433324314964,1430,0,1430.0,70,26,15,"(2, 20)",0,0.025394045534150613,98.6,50.6,trust_fused,70,ATTACK,143,"(16, 18)",False,2,False,1485
0,0.0,True,0.0,0.9,0.9,1452,0,1452.0,89,4,17,"(3, 8)",0,0.006124234470691163,82.41176470588235,34.411764705882355,trust_fused,89,ATTACK,135,"(19, 9)",False,0,False,1490
32,0.0568803198567025,True,0.0568803198567025,0.9161451629373892,0.9646241705620288,1457,0,1457.0,81,1,16,"(15, 2)",0,0.028871391076115485,89.8125,43.0,trust_fused,81,ATTACK,137,"(12, 24)",False,1,False,1490
11,0.0,False,0.0,0.09097730937969836,0.17013433324314964,1435,0,1435.0,70,26,15,"(2, 20)",0,0.02099737532808399,98.6,50.6,trust_fused,70,ATTACK,143,"(13, 20)",False,2,False,1490
0,0.0,True,0.0,0.9,0.9,1457,0,1457.0,89,4,17,"(3, 8)",0,0.006118881118881119,82.41176470588235,34.411764705882355,trust_fused,89,ATTACK,135,"(14, 9)",False,0,False,1495
21,0.0,True,0.0,0.7649693396177576,0.7649693396177576,1462,0,1462.0,82,1,16,"(15, 2)",0,0.02097902097902098,89.8125,43.0,trust_fused,82,ATTACK,138,"(13, 20)",False,1,False,1495
9,0.0,False,0.0,0.09097730937969836,0.17013433324314964,1440,0,1440.0,70,26,15,"(2, 20)",0,0.019230769230769232,98.6,50.6,trust_fused,70,ATTACK,143,"(8, 20)",False,2,False,1495
0,0.0,True,0.0,0.9,0.9,1462,0,1462.0,89,4,17,"(3, 8)",0,0.037489102005231034,82.41176470588235,34.411764705882355,trust_fused,89,ATTACK,136,"(10, 8)",False,0,False,1500
10,0.0,False,0.0,0.4000592491764345,0.4000592491764345,1467,0,1467.0,84,1,16,"(15, 2)",0,0.042720139494333044,89.8125,43.0,trust_fused,84,ATTACK,141,"(14, 16)",False,1,False,1500
9,0.0,False,0.0,0.09097730937969836,0.17013433324314964,1445,0,1445.0,70,26,15,"(2, 20)",0,0.03836094158674804,98.6,50.6,trust_fused,70,ATTACK,144,"(3, 20)",False,2,False,1500
0,0.0,True,0.0,0.9,0.9,1467,0,1467.0,89,4,17,"(3, 8)",0,0.03735881841876629,82.41176470588235,34.411764705882355,trust_fused,89,ATTACK,136,"(5, 8)",False,0,False,1505
10,0.0,False,0.0,0.4009216348710915,0.4173069630695751,1472,0,1472.0,84,1,16,"(15, 2)",0,0.04257167680278019,89.8125,43.0,trust_fused,84,ATTACK,141,"(15, 12)",False,1,False,1505
9,0.0,False,0.0,0.09097730937969836,0.17013433324314964,1449,0,1449.0,71,26,15,"(25, 2)",0,0.03909643788010426,98.6,50.6,trust_fused,71,ATTACK,145,"(5, 20)",False,2,False,1505
0,0.0,True,0.0,0.9,0.9,1471,0,1471.0,90,4,18,"(2, 20)",0,0.036490008688097306,83.77777777777777,34.333333333333336,trust_fused,90,ATTACK,137,"(5, 8)",False,0,False,1510
10,0.0,False,0.0,0.41293993597674894,0.4900387157305959,1477,0,1477.0,84,1,16,"(15, 2)",0,0.044309296264118156,89.8125,43.0,trust_fused,84,ATTACK,141,"(15, 7)",False,1,False,1510
9,0.0,False,0.0,0.09097730937969836,0.17013433324314964,1454,0,1454.0,71,26,15,"(25, 2)",0,0.038227628149435276,98.6,50.6,trust_fused,71,ATTACK,145,"(10, 20)",False,2,False,1510
0,0.0,True,0.0,0.9,0.9,1476,0,1476.0,90,4,18,"(2, 20)",0,0.03388357949609035,83.77777777777777,34.333333333333336,trust_fused,90,ATTACK,137,"(10, 8)",False,0,False,1515
10,0.0,False,0.0,0.41293993597674894,0.4900387157305959,1482,0,1482.0,84,1,16,"(15, 2)",0,0.044309296264118156,89.8125,43.0,trust_fused,84,ATTACK,141,"(15, 2)",False,1,False,1515
9,0.0,False,0.0,0.09097730937969836,0.17013433324314964,1459,0,1459.0,71,26,15,"(25, 2)",0,0.036490008688097306,98.6,50.6,trust_fused,71,ATTACK,145,"(14, 19)",False,2,False,1515
0,0.0,True,0.0,0.9,0.9,1481,0,1481.0,90,4,18,"(2, 20)",0,0.034812880765883375,83.77777777777777,34.333333333333336,trust_fused,90,ATTACK,137,"(13, 10)",False,0,False,1520
14,0.0,True,0.0,0.42378040657742705,0.5357100098613692,1486,0,1486.0,85,1,17,"(2, 41)",0,0.043440486533449174,89.17647058823529,43.588235294117645,trust_fused,85,ATTACK,142,"(14, 5)",False,1,False,1520
13,0.0,False,0.0,0.09097730937969836,0.17013433324314964,1464,0,1464.0,71,26,15,"(25, 2)",0,0.036490008688097306,98.6,50.6,trust_fused,71,ATTACK,145,"(17, 17)",False,2,False,1520
0,0.0,True,0.0,0.9,0.9,1486,0,1486.0,90,4,18,"(2, 20)",0,0.033942558746736295,83.77777777777777,34.333333333333336,trust_fused,90,ATTACK,138,"(14, 14)",False,0,False,1525
14,0.0,True,0.0,0.4642983889428363,0.6409447288610862,1491,0,1491.0,85,1,17,"(2, 41)",0,0.043440486533449174,89.17647058823529,43.588235294117645,trust_fused,85,ATTACK,143,"(14, 10)",False,1,False,1525
13,0.0,False,0.0,0.12800444375067827,0.30619357065616293,1469,0,1469.0,71,26,15,"(25, 2)",0,0.036490008688097306,98.6,50.6,trust_fused,71,ATTACK,146,"(22, 17)",False,2,False,1525
0,0.0,True,0.0,0.9,0.9,1491,0,1491.0,90,4,18,"(2, 20)",0,0.03307223672758921,83.77777777777777,34.333333333333336,trust_fused,90,ATTACK,138,"(14, 19)",False,0,False,1530
14,0.0,True,0.0,0.5159544830417822,0.7216910214277322,1496,0,1496.0,85,1,17,"(2, 41)",0,0.044309296264118156,89.17647058823529,43.588235294117645,trust_fused,85,ATTACK,143,"(14, 15)",False,1,False,1530
13,0.0,False,0.0,0.14871487126764169,0.35144098509799887,1474,0,1474.0,71,26,15,"(25, 2)",0,0.03475238922675934,98.6,50.6,trust_fused,71,ATTACK,146,"(25, 15)",False,2,False,1530
0,0.0,True,0.0,0.9,0.9,1496,0,1496.0,90,4,18,"(2, 20)",0,0.03307223672758921,83.77777777777777,34.333333333333336,trust_fused,90,ATTACK,138,"(10, 20)",False,0,False,1535
14,0.0,True,0.0,0.5711878809239213,0.7818950367407694,1501,0,1501.0,85,1,17,"(2, 41)",0,0.03996524761077324,89.17647058823529,43.588235294117645,trust_fused,85,ATTACK,143,"(14, 20)",False,1,False,1535
13,0.0,False,0.0,0.14871487126764169,0.35144098509799887,1479,0,1479.0,71,26,15,"(25, 2)",0,0.03214596003475239,98.6,50.6,trust_fused,71,ATTACK,146,"(25, 10)",False,2,False,1535
0,0.0,True,0.0,0.9,0.9,1501,0,1501.0,90,4,18,"(2, 20)",0,0.03171806167400881,83.77777777777777,34.333333333333336,trust_fused,90,ATTACK,138,"(5, 20)",False,0,False,1540
14,0.0,True,0.0,0.6260122035914172,0.8308553836342262,1506,0,1506.0,85,1,17,"(2, 41)",0,0.035996488147497806,89.17647058823529,43.588235294117645,trust_fused,85,ATTACK,143,"(12, 23)",False,1,False,1540
13,0.0,False,0.0,0.14871487126764169,0.35144098509799887,1484,0,1484.0,71,26,15,"(25, 2)",0,0.027288732394366196,98.6,50.6,trust_fused,71,ATTACK,146,"(25, 5)",False,2,False,1540
0,0.0,True,0.0,0.9,0.9,1505,0,1505.0,91,4,18,"(24, 45)",0,0.028119507908611598,83.77777777777777,34.333333333333336,trust_fused,91,ATTACK,139,"(2, 21)",False,0,False,1545
14,0.0,True,0.0,0.6570959490069287,0.8488224583446692,1511,0,1511.0,85,1,17,"(2, 41)",0,0.0324846356453029,89.17647058823529,43.588235294117645,trust_fused,85,ATTACK,143,"(11, 27)",False,1,False,1545
13,0.0,False,0.0,0.14871487126764169,0.35144098509799887,1488,0,1488.0,72,26,16,"(33, 50)",0,0.024582967515364356,96.5,50.0625,trust_fused,72,ATTACK,147,"(25, 3)",False,2,False,1545
0,0.0,True,0.0,0.9,0.9,1510,0,1510.0,91,4,18,"(24, 45)",0,0.02899824253075571,83.77777777777777,34.333333333333336,trust_fused,91,ATTACK,140,"(5, 23)",False,0,False,1550
14,0.0,True,0.0,0.6948298709549201,0.8669072011914766,1516,0,1516.0,86,1,17,"(2, 41)",0,0.030728709394205442,89.17647058823529,43.588235294117645,trust_fused,86,ATTACK,144,"(9, 30)",False,1,False,1550
13,0.0,False,0.0,0.14871487126764169,0.35144098509799887,1493,0,1493.0,73,26,16,"(33, 50)",0,0.024582967515364356,96.5,50.0625,trust_fused,73,ATTACK,148,"(25, 8)",False,2,False,1550
0,0.0,True,0.0,0.9,0.9,1515,0,1515.0,91,4,18,"(24, 45)",0,0.026362038664323375,83.77777777777777,34.333333333333336,trust_fused,91,ATTACK,140,"(10, 23)",False,0,False,1555
19,0.0,True,0.0,0.7368850428906293,0.8893990494757601,1521,0,1521.0,86,1,17,"(2, 41)",0,0.03511852502194908,89.17647058823529,43.588235294117645,trust_fused,86,ATTACK,144,"(7, 33)",False,1,False,1555
18,0.0,False,0.0,0.14871487126764169,0.35144098509799887,1498,0,1498.0,73,26,16,"(33, 50)",0,0.024582967515364356,96.5,50.0625,trust_fused,73,ATTACK,148,"(27, 11)",False,2,False,1555
0,0.0,True,0.0,0.9,0.9,1520,0,1520.0,91,4,18,"(24, 45)",0,0.023893805309734513,83.77777777777777,34.333333333333336,trust_fused,91,ATTACK,140,"(12, 26)",False,0,False,1560
19,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1526,0,1526.0,86,1,17,"(2, 41)",0,0.03353927625772286,89.17647058823529,43.588235294117645,trust_fused,86,ATTACK,144,"(5, 36)",False,1,False,1560
18,0.0,False,0.0,0.14871487126764169,0.35144098509799887,1503,0,1503.0,73,26,16,"(33, 50)",0,0.02206531332744925,96.5,50.0625,trust_fused,73,ATTACK,148,"(27, 16)",False,2,False,1560
0,0.0,True,0.0,0.9,0.9,1525,0,1525.0,92,4,18,"(24, 45)",0,0.01592920353982301,83.77777777777777,34.333333333333336,trust_fused,92,ATTACK,141,"(14, 29)",False,0,False,1565
18,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1531,0,1531.0,86,1,17,"(2, 41)",0,0.02824360105913504,89.17647058823529,43.588235294117645,trust_fused,86,ATTACK,144,"(4, 40)",False,1,False,1565
17,0.0,False,0.0,0.14871487126764169,0.35144098509799887,1508,0,1508.0,73,26,16,"(33, 50)",0,0.02118270079435128,96.5,50.0625,trust_fused,73,ATTACK,148,"(27, 21)",False,2,False,1565
0,0.0,True,0.0,0.9,0.9,1530,0,1530.0,93,4,18,"(24, 45)",0,0.008849557522123894,83.77777777777777,34.333333333333336,trust_fused,93,ATTACK,142,"(18, 30)",False,0,False,1570
14,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1535,0,1535.0,87,1,17,"(2, 50)",0,0.0176522506619594,89.17647058823529,43.588235294117645,trust_fused,87,ATTACK,145,"(3, 41)",False,1,False,1570
10,0.0,False,0.0,0.14871487126764169,0.35144098509799887,1513,0,1513.0,75,26,16,"(33, 50)",0,0.01676963812886143,96.5,50.0625,trust_fused,75,ATTACK,150,"(28, 25)",False,2,False,1570
0,0.0,True,0.0,0.9,0.9,1535,0,1535.0,96,4,18,"(24, 45)",0,0.00530035335689046,83.77777777777777,34.333333333333336,trust_fused,96,ATTACK,145,"(21, 32)",False,0,False,1575
12,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1540,0,1540.0,87,1,17,"(2, 50)",0,0.00706090026478376,89.17647058823529,43.588235294117645,trust_fused,87,ATTACK,146,"(3, 46)",False,1,False,1575
6,0.0,False,0.0,0.18407537394770315,0.41980705166208687,1518,0,1518.0,75,26,16,"(33, 50)",0,0.01323918799646955,96.5,50.0625,trust_fused,75,ATTACK,151,"(28, 28)",False,2,False,1575
0,0.0,True,0.0,0.9,0.9,1540,0,1540.0,96,4,18,"(24, 45)",0,0.00441306266548985,83.77777777777777,34.333333333333336,trust_fused,96,ATTACK,145,"(23, 35)",False,0,False,1580
11,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1545,0,1545.0,87,1,17,"(2, 50)",0,0.007054673721340388,89.17647058823529,43.588235294117645,trust_fused,87,ATTACK,146,"(2, 50)",False,1,False,1580
5,0.0,False,0.0,0.20969988273711226,0.4554855513049603,1523,0,1523.0,75,26,16,"(33, 50)",0,0.012345679012345678,96.5,50.0625,trust_fused,75,ATTACK,151,"(29, 32)",False,2,False,1580
0,0.0,True,0.0,0.9,0.9,1545,0,1545.0,96,4,18,"(24, 45)",0,0.0026455026455026454,83.77777777777777,34.333333333333336,trust_fused,96,ATTACK,145,"(25, 38)",False,0,False,1585
10,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1548,0,1548.0,88,1,18,"(24, 45)",0,0.007929515418502203,87.83333333333333,41.833333333333336,trust_fused,88,ATTACK,148,"(4, 49)",False,1,False,1585
5,0.0,True,0.0,0.27992388966094683,0.5612112529579796,1528,0,1528.0,75,26,16,"(33, 50)",0,0.010572687224669603,96.5,50.0625,trust_fused,75,ATTACK,151,"(29, 37)",False,2,False,1585
0,0.0,True,0.0,0.9,0.9,1550,0,1550.0,96,4,18,"(24, 45)",0,0.0026455026455026454,83.77777777777777,34.333333333333336,trust_fused,96,ATTACK,145,"(25, 43)",False,0,False,1590
10,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1553,0,1553.0,88,1,18,"(24, 45)",0,0.007929515418502203,87.83333333333333,41.833333333333336,trust_fused,88,ATTACK,148,"(6, 46)",False,1,False,1590
5,0.0,True,0.0,0.3562128968458494,0.6489852113409446,1533,0,1533.0,75,26,16,"(33, 50)",0,0.010572687224669603,96.5,50.0625,trust_fused,75,ATTACK,151,"(29, 42)",False,2,False,1590
0,0.0,True,0.0,0.9,0.9,1554,0,1554.0,97,4,19,"(21, 17)",0,0.0026455026455026454,83.89473684210526,35.1578947368421,trust_fused,97,ATTACK,146,"(25, 45)",False,0,False,1595
14,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1558,0,1558.0,88,1,18,"(24, 45)",0,0.01145374449339207,87.83333333333333,41.833333333333336,trust_fused,88,ATTACK,148,"(11, 46)",False,1,False,1595
9,0.0,True,0.0,0.4325690906171312,0.719353601277612,1538,0,1538.0,75,26,16,"(33, 50)",0,0.010572687224669603,96.5,50.0625,trust_fused,75,ATTACK,151,"(29, 47)",False,2,False,1595
0,0.0,True,0.0,0.9,0.9,1559,0,1559.0,97,4,19,"(21, 17)",0,0.00176522506619594,83.89473684210526,35.1578947368421,trust_fused,97,ATTACK,147,"(25, 40)",False,0,False,1600
14,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1563,0,1563.0,88,1,18,"(24, 45)",0,0.01146384479717813,87.83333333333333,41.833333333333336,trust_fused,88,ATTACK,149,"(13, 49)",False,1,False,1600
9,0.0,True,0.0,0.5048669161880144,0.7695058142191141,1543,0,1543.0,75,26,16,"(33, 50)",0,0.010582010582010581,96.5,50.0625,trust_fused,75,ATTACK,152,"(31, 50)",False,2,False,1600
0,0.0,True,0.0,0.9,0.9,1564,0,1564.0,97,4,19,"(21, 17)",0,0.00176522506619594,83.89473684210526,35.1578947368421,trust_fused,97,ATTACK,147,"(25, 35)",False,0,False,1605
14,0.0,True,0.0,0.7446849708398048,0.8928836018741397,1568,0,1568.0,88,1,18,"(24, 45)",0,0.01146384479717813,87.83333333333333,41.833333333333336,trust_fused,88,ATTACK,149,"(18, 49)",False,1,False,1605
9,0.0,True,0.0,0.5048669161880144,0.7695058142191141,1547,0,1547.0,76,26,16,"(33, 8)",0,0.010582010582010581,96.5,50.0625,trust_fused,76,ATTACK,153,"(33, 48)",False,2,False,1605
0,0.0,True,0.0,0.9,0.9,1569,0,1569.0,97,4,19,"(21, 17)",0,0.00176522506619594,83.89473684210526,35.1578947368421,trust_fused,97,ATTACK,147,"(25, 30)",False,0,False,1610
