accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,106,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,2,peer-001411-1-088685,,,,1,0.6,,1517,"(6, 24)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001354-0-085465,,,,0,0.9,,1517,"(5, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001416-1-088935,,,,1,0.6757359312880715,,1517,"(6, 28)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001367-0-086219,,,,0,0.7394448724536011,,1517,"(10, 22)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001343-0-084880,,,,0,0.6,,1517,"(10, 31)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001459-1-091492,,,,1,0.8,,1517,"(10, 29)",,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,latest_report,,,,162,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.0,,2,peer-001355-0-085519,,,,0,0.6,,1517,"(7, 31)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001366-0-086159,,,,0,0.6757359312880715,,1517,"(10, 24)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001343-0-084879,,,,0,0.6757359312880715,,1517,"(10, 30)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001459-1-091493,,,,1,0.9,,1517,"(10, 30)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,44,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001473-1-092590,,,,1,0.6,,1517,"(10, 23)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,106,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,2,peer-001411-1-088687,,,,1,0.6876894374382339,,1517,"(6, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,173,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001344-0-084945,,,,0,0.6757359312880715,,1517,"(9, 30)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001367-0-086218,,,,0,0.6,,1517,"(9, 23)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001357-0-085638,,,,0,0.9,,1517,"(10, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001459-1-091494,,,,1,1.0,,1517,"(10, 31)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,2,peer-001360-0-085822,,,,0,0.7837722339831621,,1517,"(6, 24)",,,
