accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,0.8014915135196297,0.8014388144851812,,,fusion_effect,,source_memory,,,,141,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6902934398960126,0.69028217334042,,0,peer-000722-1-048130,,,,1,0.6,,863,"(22, 23)",,,
,,,,,,,,,,,,-0.8470034210968062,-0.8469492345896111,,,fusion_effect,,source_memory,,,,139,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30006183589192,0.30007321652178653,,0,peer-000724-1-048285,,,,1,0.652786404500042,,863,"(21, 29)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,128,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000735-0-049046,,,,0,0.6876894374382339,,863,"(34, 3)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,123,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000740-0-049428,,,,0,0.652786404500042,,863,"(24, 3)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,127,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000736-0-049126,,,,0,0.6,,863,"(32, 6)",,,
,,,,,,,,0.490878439815994,0.0,,,,,,,trust_update,,source_memory,,,0.6152186735320281,,,,0.6112836556735505,,,confirmed,,,,,,,2,,"['peer-000858-0-056947', 'peer-000861-0-057177', 'peer-000860-0-057092', 'peer-000862-0-057256', 'peer-000858-0-056939', 'peer-000859-0-057015', 'peer-000859-0-057026', 'peer-000862-0-057255']",,,0,,0.5805942433722845,863,,8,,
,,,,,,True,,,,,,,,,,replan,,source_memory,101.79599999999999,38,,,,0,,,,,"[(21, 25), (21, 26), (21, 27), (21, 28), (22, 28), (23, 28), (24, 28), (24, 29), (24, 30), (24, 31), (24, 32), (24, 33), (24, 34), (24, 35), (24, 36), (24, 37), (24, 38), (24, 39), (24, 40), (25, 40), (25, 41), (25, 42), (25, 43), (25, 44), (25, 45), (25, 46), (25, 47), (25, 48), (25, 49), (25, 50), (26, 50), (27, 50), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,task_transition,,,,0,,,,,863,,,,
,,,,,,,,,,82,10,,,,,delivery_completed,48,source_memory,,,,,,,,,,,,ATTACK,,,,,,,,0,,,,,863,,,,
,task_transition,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 24)",,,,,,,0,,,,,863,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 2)",,,,,,,1,,,,,863,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(17, 19)",,,,,,,2,,,,,863,,,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,128,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000736-0-049131,,,,0,0.6,,864,"(34, 2)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,124,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000740-0-049427,,,,0,0.6,,864,"(24, 2)",,,
,,,,,,,,0.4978715014869247,0.0,,,,,,,trust_update,,source_memory,,,0.6191687779556183,,,,0.6152186735320281,,,confirmed,,,,,,,2,,"['peer-000862-0-057261', 'peer-000860-0-057104', 'peer-000863-0-057326', 'peer-000861-0-057174', 'peer-000862-0-057252', 'peer-000860-0-057106', 'peer-000860-0-057087', 'peer-000860-0-057088', 'peer-000640-0-042671', 'peer-000860-0-057091']",,,0,,0.5825229701014512,864,,10,,
,,,,,,,,,,,,1.0157239749909444,1.0152124275713252,,,fusion_effect,,source_memory,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7341388451877209,0.7340389899155063,,2,peer-000640-0-042671,,,,0,0.9585786437626905,,864,"(20, 16)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 25)",,,,,,,0,,,,,864,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(30, 2)",,,,,,,1,,,,,864,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(17, 20)",,,,,,,2,,,,,864,,,,
,,,,,,,,,,,,-0.9405904538240231,-0.9405304850056473,,,fusion_effect,,source_memory,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28078108909368504,0.28079319954012216,,0,peer-000721-1-048046,,,,1,0.7394448724536011,,865,"(23, 29)",,,
,,,,,,,,,,,,-0.8887412442702312,-0.8886889222640078,,,fusion_effect,,source_memory,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29136965871506953,0.2913804619345043,,0,peer-000720-1-047969,,,,1,0.7837722339831621,,865,"(24, 28)",,,
,,,,,,,,,,,,-0.8465797980746994,-0.8465268456828586,,,fusion_effect,,source_memory,,,,142,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3001508147380216,0.300161938051214,,0,peer-000723-1-048212,,,,1,0.6757359312880715,,865,"(21, 30)",,,
,,,,,,,,,,,,-1.0117753803819476,-1.0117075817988221,,,fusion_effect,,source_memory,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26663254973139827,0.2666458072512262,,0,peer-000720-1-047970,,,,1,0.7394448724536011,,865,"(24, 29)",,,
,,,,,,,,,,,,-0.33778187009121885,-0.33778187009121885,,,fusion_effect,,source_memory,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41634838775725735,0.41634838775725735,,0,peer-000718-1-047834,,,,1,0.6757359312880715,,865,"(25, 25)",,,
,,,,,,,,,,,,-0.3355741454500997,-0.3355741454500997,,,fusion_effect,,source_memory,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4168849690384808,0.4168849690384808,,0,peer-000717-1-047754,,,,1,0.6757359312880715,,865,"(26, 25)",,,
,,,,,,,,,,,,-0.9186935399804055,-0.918636157593029,,,fusion_effect,,source_memory,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28522416930360633,0.28523586807213597,,0,peer-000722-1-048134,,,,1,0.7394448724536011,,865,"(22, 29)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,135,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000730-0-048701,,,,0,0.6,,865,"(33, 6)",,,
,,,,,,,,0.48122607848650434,0.0,,,,,,,trust_update,,source_memory,,,0.6229489198862896,,,,0.6191687779556183,,,confirmed,,,,,,,2,,"['peer-000859-0-057006', 'peer-000863-0-057332', 'peer-000863-0-057325', 'peer-000863-0-057328', 'peer-000859-0-057010', 'peer-000858-0-056925', 'peer-000862-0-057258', 'peer-000861-0-057173', 'peer-000862-0-057263', 'peer-000862-0-057251']",,,0,,0.5845442675906931,865,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 26)",,,,,,,0,,,,,865,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(31, 2)",,,,,,,1,,,,,865,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(17, 21)",,,,,,,2,,,,,865,,,,
,,,,,,,,,,,,-0.8388154353267814,-0.8387592075977406,,,fusion_effect,,source_memory,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30178432564566865,0.3017961735532243,,0,peer-000722-1-048140,,,,1,0.6,,866,"(23, 30)",,,
,,,,,,,,,,,,-0.8390510671047741,-0.8389985525663257,,,fusion_effect,,source_memory,,,,140,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30173467786404373,0.30174574231261736,,0,peer-000726-1-048406,,,,1,0.652786404500042,,866,"(18, 30)",,,
,,,,,,,,,,,,-0.9027441346822858,-0.9026809562753976,,,fusion_effect,,source_memory,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28848690345784445,0.288499871770558,,0,peer-000721-1-048050,,,,1,0.6,,866,"(24, 30)",,,
,,,,,,,,,,,,-0.8511440033667805,-0.8510870954635983,,,fusion_effect,,source_memory,,,,141,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2991929317891362,0.29920486417666736,,0,peer-000725-1-048347,,,,1,0.6,,866,"(20, 30)",,,
,,,,,,,,,,,,-0.3325232080070134,-0.3325232080070134,,,fusion_effect,,source_memory,,,,152,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41762681473363333,0.41762681473363333,,0,peer-000714-1-047570,,,,1,0.6876894374382339,,866,"(25, 24)",,,
,,,,,,,,,,,,-0.8617391899844046,-0.861680750803349,,,fusion_effect,,source_memory,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29697610714432626,0.2969883082972131,,0,peer-000723-1-048213,,,,1,0.6,,866,"(21, 31)",,,
,,,,,,,,,,,,-0.8819479436151153,-0.8818879929732891,,,fusion_effect,,source_memory,,,,140,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29277427981912746,0.2927866932034127,,0,peer-000726-1-048410,,,,1,0.6,,866,"(19, 30)",,,
,,,,,,,,,,,,-0.9266098556176328,-0.9265510992116994,,,fusion_effect,,source_memory,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2836130071720845,0.28362494525472287,,0,peer-000719-1-047902,,,,1,0.7394448724536011,,866,"(25, 29)",,,
,,,,,,,,,,,,-0.8650501930452061,-0.8649911977920941,,,fusion_effect,,source_memory,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2962852966272538,0.29629759730421273,,0,peer-000722-1-048141,,,,1,0.6,,866,"(24, 27)",,,
,,,,,,,,,,,,-0.8795653093891418,-0.8795088549353873,,,fusion_effect,,source_memory,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29326786557856044,0.2932795665682108,,0,peer-000722-1-048135,,,,1,0.6757359312880715,,866,"(22, 30)",,,
,,,,,,,,,,,,-0.833938479280997,-0.8338870066976765,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30281294403447695,0.30282381089578125,,0,peer-000720-1-047973,,,,1,0.6876894374382339,,866,"(25, 28)",,,
,,,,,,,,0.5139235472565247,0.0,,,,,,,trust_update,,source_memory,,,0.626943142872608,,,,0.6229489198862896,,,confirmed,,,,,,,2,,"['peer-000865-0-057426', 'peer-000865-0-057422', 'peer-000860-0-057094', 'peer-000862-0-057259', 'peer-000863-0-057329', 'peer-000860-0-057090', 'peer-000860-0-057086', 'peer-000861-0-057187', 'peer-000865-0-057424', 'peer-000863-0-057333', 'peer-000857-0-056857', 'peer-000865-0-057420', 'peer-000862-0-057264', 'peer-000865-0-057423', 'peer-000865-0-057421', 'peer-000858-0-056924', 'peer-000865-0-057425']",,,0,,0.5866642113547889,866,,17,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 27)",,,,,,,0,,,,,866,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(32, 2)",,,,,,,1,,,,,866,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(17, 22)",,,,,,,2,,,,,866,,,,
,,,,,,,,,,,,-0.8693096567679391,-0.8692525940387228,,,fusion_effect,,source_memory,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29539796836956506,0.29540984543105564,,0,peer-000719-1-047901,,,,1,0.652786404500042,,867,"(24, 31)",,,
,,,,,,,,,,,,-0.8294960032108422,-0.8294449224160373,,,fusion_effect,,source_memory,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3037516481919279,0.30376245120304296,,0,peer-000719-1-047899,,,,1,0.6876894374382339,,867,"(23, 31)",,,
,,,,,,,,,,,,-0.9296672388319129,-0.9296050510494633,,,fusion_effect,,source_memory,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28299222941017643,0.2830048479558591,,0,peer-000719-1-047903,,,,1,0.6757359312880715,,867,"(25, 30)",,,
,,,,,,,,,,,,-0.7562403048081223,-0.7561886035988057,,,fusion_effect,,source_memory,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31946309270774226,0.31947433298774747,,0,peer-000690-1-046102,,,,1,0.652786404500042,,867,"(18, 31)",,,
,,,,,,,,,,,,-0.6549511836600426,-0.6549122588370353,,,fusion_effect,,source_memory,,,,127,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3418746683669483,0.34188342636510183,,0,peer-000740-2-049507,,,,2,0.652786404500042,,867,"(21, 32)",,,
,,,,,,,,,,,,-0.9405574662981822,-0.9404982090055991,,,fusion_effect,,source_memory,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2807877507440685,0.28079971767211664,,0,peer-000722-1-048118,,,,1,0.7394448724536011,,867,"(17, 30)",,,
,,,,,,,,,,,,-0.860988318177616,-0.8609258755272056,,,fusion_effect,,source_memory,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29713289903023665,0.2971459400269674,,0,peer-000691-1-046175,,,,1,0.652786404500042,,867,"(19, 31)",,,
,,,,,,,,,,,,-0.6549511836600426,-0.6549122588370353,,,fusion_effect,,source_memory,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3418746683669483,0.34188342636510183,,0,peer-000693-1-046315,,,,1,0.6876894374382339,,867,"(21, 32)",,,
,,,,,,,,,,,,-0.8566593899069828,-0.8566013177602513,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29803776703174967,0.29804991652102275,,0,peer-000721-1-048051,,,,1,0.6,,867,"(25, 27)",,,
,,,,,,,,,,,,-0.8184041080025666,-0.8183528204029245,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3061025284383615,0.30611342222623783,,0,peer-000721-1-048043,,,,1,0.652786404500042,,867,"(22, 31)",,,
,,,,,,,,,,,,-0.31351355890562976,-0.31351355890562976,,,fusion_effect,,source_memory,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42225735149215704,0.42225735149215704,,0,peer-000714-1-047566,,,,1,0.652786404500042,,867,"(24, 24)",,,
,,,,,,,,,,,,-0.8429809827520344,-0.842924958006781,,,fusion_effect,,source_memory,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3009073262576371,0.3009191118725625,,0,peer-000724-1-048281,,,,1,0.6,,867,"(20, 31)",,,
,,,,,,,,,,,,-0.8524347152353351,-0.852376880117774,,,fusion_effect,,source_memory,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2989223699773362,0.2989344904958676,,0,peer-000720-1-047974,,,,1,0.6,,867,"(26, 27)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,135,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000732-0-048850,,,,0,0.9585786437626905,,867,"(33, 1)",,,
,,,,,,,,0.4757623110174743,0.0,,,,,,,trust_update,,source_memory,,,0.6306044858618962,,,,0.626943142872608,,,confirmed,,,,,,,2,,"['peer-000857-0-056858', 'peer-000863-0-057330', 'peer-000858-0-056923', 'peer-000858-0-056927', 'peer-000863-0-057327', 'peer-000866-0-057485', 'peer-000859-0-057029', 'peer-000860-0-057095', 'peer-000866-0-057492', 'peer-000859-0-057012', 'peer-000865-0-057427', 'peer-000863-0-057334']",,,0,,0.5888612250801443,867,,12,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 28)",,,,,,,0,,,,,867,,,,
,,,,,,True,,,,,,,,,,replan,,source_memory,37.39600935276823,22,,,,0,,,,,"[(32, 3), (32, 4), (32, 5), (31, 5), (30, 5), (29, 5), (29, 6), (29, 7), (29, 8), (30, 8), (30, 9), (30, 10), (30, 11), (30, 12), (30, 13), (30, 14), (30, 15), (30, 16), (30, 17), (31, 17), (32, 17), (33, 17)]",,,,,task_transition,,,,1,,,,,867,,,,
,task_transition,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(32, 2)",,,,,,,1,,,,,867,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(17, 23)",,,,,,,2,,,,,867,,,,
,,,,,,,,,,,,-0.8132676004467703,-0.813217426044922,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30719462729161084,0.30720530581658745,,0,peer-000718-1-047836,,,,1,0.6757359312880715,,868,"(25, 31)",,,
,,,,,,,,,,,,-0.8251587209071741,-0.8251085465053258,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30466970520866155,0.3046803345629772,,0,peer-000718-1-047837,,,,1,0.7,,868,"(26, 28)",,,
,,,,,,,,,,,,-0.6636225876205604,-0.6635820496570146,,,fusion_effect,,source_memory,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3399263175966886,0.33993541341869127,,0,peer-000690-1-046103,,,,1,0.6876894374382339,,868,"(18, 32)",,,
,,,,,,,,,,,,-0.7613416492720941,-0.7612912692374514,,,fusion_effect,,source_memory,,,,170,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31835505053328333,0.3183659833584073,,0,peer-000698-1-046646,,,,1,0.652786404500042,,868,"(23, 32)",,,
,,,,,,,,,,,,-0.8434244665722589,-0.8433654499602488,,,fusion_effect,,source_memory,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30081404230465564,0.30082645511678957,,0,peer-000691-1-046176,,,,1,0.6876894374382339,,868,"(19, 32)",,,
,,,,,,,,,,,,-0.7614985384056944,-0.7614483640038461,,,fusion_effect,,source_memory,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3183210057595044,0.31833189333983736,,0,peer-000699-1-046708,,,,1,0.652786404500042,,868,"(24, 32)",,,
,,,,,,,,,,,,-0.6636225876205604,-0.6635820496570146,,,fusion_effect,,source_memory,,,,128,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3399263175966886,0.33993541341869127,,0,peer-000740-2-049493,,,,2,0.6876894374382339,,868,"(18, 32)",,,
,,,,,,,,,,,,-0.8568479691519546,-0.8567891924448714,,,fusion_effect,,source_memory,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2979983156336262,0.2980106115916307,,0,peer-000717-1-047738,,,,1,0.6,,868,"(20, 32)",,,
,,,,,,,,,,,,-0.7691546991015211,-0.7691041134340839,,,fusion_effect,,source_memory,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31666199018294944,0.31667293637409466,,0,peer-000694-1-046385,,,,1,0.6876894374382339,,868,"(22, 32)",,,
,,,,,,,,,,,,-0.857087232228688,-0.8570248900413444,,,fusion_effect,,source_memory,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2979482653370882,0.2979613059344027,,0,peer-000689-1-046031,,,,1,0.652786404500042,,868,"(17, 31)",,,
,,,,,,,,,,,,-0.7291047722512598,-0.7290545978494115,,,fusion_effect,,source_memory,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3253912097195035,0.3254022236877697,,0,peer-000694-1-046383,,,,1,0.6,,868,"(21, 33)",,,
,,,,,,,,0.5038624216628008,0.0,,,,,,,trust_update,,source_memory,,,0.6344417992017484,,,,0.6306044858618962,,,confirmed,,,,,,,2,,"['peer-000867-0-057568', 'peer-000867-0-057558', 'peer-000860-0-057096', 'peer-000867-0-057560', 'peer-000862-0-057254', 'peer-000867-0-057572', 'peer-000867-0-057557', 'peer-000859-0-057008', 'peer-000866-0-057488', 'peer-000859-0-057009', 'peer-000865-0-057429', 'peer-000867-0-057573', 'peer-000867-0-057565', 'peer-000867-0-057556', 'peer-000857-0-056859', 'peer-000858-0-056942', 'peer-000862-0-057260', 'peer-000867-0-057564', 'peer-000867-0-057561', 'peer-000867-0-057567', 'peer-000859-0-057013', 'peer-000867-0-057569']",,,0,,0.5911402537862245,868,,22,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(22, 28)",,,,,,,0,,,,,868,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(32, 3)",,,,,,,1,,,,,868,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(17, 24)",,,,,,,2,,,,,868,,,,
,,,,,,,,,,,,-0.6314623826641523,-0.6314361839582223,,,fusion_effect,,source_memory,,,,129,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3471790209647252,0.3471849588138101,,0,peer-000740-2-049510,,,,2,0.6757359312880715,,869,"(22, 33)",,,
,,,,,,,,,,,,-0.8679889444327711,-0.8679512120321364,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2956729330661197,0.29568079091610194,,0,peer-000719-1-047904,,,,1,0.652786404500042,,869,"(26, 29)",,,
,,,,,,,,,,,,-0.7889004679423692,-0.7888653906418064,,,fusion_effect,,source_memory,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31240480901654644,0.31241234395246203,,0,peer-000700-1-046781,,,,1,0.652786404500042,,869,"(25, 32)",,,
,,,,,,,,,,,,-0.7702725282732549,-0.7702396072493911,,,fusion_effect,,source_memory,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31642015587413275,0.3164272766833,,0,peer-000718-1-047838,,,,1,0.6,,869,"(27, 28)",,,
,,,,,,,,,,,,-0.8049333598582409,-0.804900438834377,,,fusion_effect,,source_memory,,,,152,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30897121560676866,0.30897824455305156,,0,peer-000717-1-047760,,,,1,0.6757359312880715,,869,"(26, 31)",,,
,,,,,,,,,,,,0.6404962498752201,0.2989418331397613,,,fusion_effect,,source_memory,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6548656299522014,0.5741838187733388,,0,peer-000721-1-048048,,,,1,0.6876894374382339,,869,"(24, 26)",,,
,,,,,,,,,,,,-0.8809328496230218,-0.8808924451393279,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29298450684826155,0.292992876488298,,0,peer-000719-1-047905,,,,1,0.6,,869,"(26, 30)",,,
,,,,,,,,,,,,-0.6314623826641523,-0.6314361839582223,,,fusion_effect,,source_memory,,,,172,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3471790209647252,0.3471849588138101,,0,peer-000697-1-046573,,,,1,0.6,,869,"(22, 33)",,,
,,,,,,,,0.4786118554186576,0.0,,,,,,,trust_update,,source_memory,,,0.6380508235127034,,,,0.6344417992017484,,,confirmed,,,,,,,2,,"['peer-000868-0-057658', 'peer-000856-0-056789', 'peer-000868-0-057644', 'peer-000859-0-057014', 'peer-000868-0-057651', 'peer-000868-0-057650', 'peer-000866-0-057486', 'peer-000853-0-056549', 'peer-000859-0-057020', 'peer-000866-0-057489', 'peer-000866-0-057498', 'peer-000868-0-057652', 'peer-000856-0-056787', 'peer-000868-0-057645', 'peer-000868-0-057640', 'peer-000868-0-057637', 'peer-000859-0-057005', 'peer-000868-0-057635']",,,0,,0.5934857822725484,869,,18,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(23, 28)",,,,,,,0,,,,,869,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(32, 4)",,,,,,,1,,,,,869,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(18, 24)",,,,,,,2,,,,,869,,,,
,,,,,,,,,,,,0.6840397228718461,0.34702295799987304,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6646397244758893,0.5858954683143006,,0,peer-000720-1-047971,,,,1,0.6876894374382339,,870,"(25, 26)",,,
,,,,,,,,,,,,-0.8738240159855498,-0.8738240159855498,,,fusion_effect,,source_memory,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2944592272913634,0.2944592272913634,,0,peer-000717-1-047764,,,,1,0.6876894374382339,,870,"(27, 29)",,,
,,,,,,,,,,,,-0.6162997038243747,-0.6162997038243747,,,fusion_effect,,source_memory,,,,173,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3506234931117691,0.3506234931117691,,0,peer-000697-1-046576,,,,1,0.6757359312880715,,870,"(23, 33)",,,
,,,,,,,,,,,,-0.762399974535628,-0.762399974535628,,,fusion_effect,,source_memory,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31812543270361987,0.31812543270361987,,0,peer-000717-1-047765,,,,1,0.6,,870,"(28, 28)",,,
,,,,,,,,,,,,-0.6162997038243747,-0.6162997038243747,,,fusion_effect,,source_memory,,,,130,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3506234931117691,0.3506234931117691,,0,peer-000740-2-049511,,,,2,0.6,,870,"(23, 33)",,,
,,,,,,,,,,,,-0.8542019551517988,-0.8542019551517988,,,fusion_effect,,source_memory,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29855214507613476,0.29855214507613476,,0,peer-000716-1-047684,,,,1,0.6757359312880715,,870,"(27, 31)",,,
,,,,,,,,,,,,-0.9347368203032074,-0.9347368203032074,,,fusion_effect,,source_memory,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2819647052809982,0.2819647052809982,,0,peer-000716-1-047683,,,,1,0.7394448724536011,,870,"(27, 30)",,,
,,,,,,,,,,,,-0.8226503059385756,-0.8226503059385756,,,fusion_effect,,source_memory,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3052013632940195,0.3052013632940195,,0,peer-000717-1-047761,,,,1,0.6,,870,"(26, 32)",,,
,,,,,,,,,,,,-0.5435475864110162,-0.25146517111037875,,,fusion_effect,,source_memory,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36736270983763325,0.43746290348138184,,0,peer-000719-1-047906,,,,1,0.6,,870,"(27, 27)",,,
