accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,0.5769401917789225,0.0,,,,,,,trust_update,,majority_vote,,,0.9268765407444445,,,,0.9233608855272414,,,confirmed,,,,,,,2,,"['peer-000032-0-002385', 'peer-000032-0-002387', 'peer-000035-0-002655', 'peer-000035-0-002661', 'peer-000035-0-002673', 'peer-000035-0-002667', 'peer-000035-0-002660', 'peer-000035-0-002654', 'peer-000035-0-002663', 'peer-000035-0-002657', 'peer-000033-0-002498', 'peer-000035-0-002662', 'peer-000032-0-002383', 'peer-000035-0-002659', 'peer-000035-0-002668', 'peer-000035-0-002653', 'peer-000035-0-002666', 'peer-000035-0-002671', 'peer-000035-0-002649', 'peer-000035-0-002647', 'peer-000035-0-002664', 'peer-000031-0-002305', 'peer-000034-0-002565', 'peer-000035-0-002645', 'peer-000035-0-002652', 'peer-000035-0-002646', 'peer-000032-0-002392', 'peer-000033-0-002480', 'peer-000035-0-002658', 'peer-000035-0-002665', 'peer-000035-0-002648', 'peer-000035-0-002669', 'peer-000035-0-002672', 'peer-000035-0-002651']",,,0,,0.9048916986112701,36,,34,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 34)",,,,,,,0,,,,,36,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 36)",,,,,,,1,,,,,36,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 31)",,,,,,,2,,,,,36,,,,
,,,,,,,,0.37315,0.0,,,,,,,trust_update,,majority_vote,,,0.9068150791838865,,,,0.9034581297908904,,,confirmed,,,,,,,1,,"['peer-000036-0-002770', 'peer-000036-0-002769', 'peer-000035-0-002681', 'peer-000035-0-002677']",,,0,,0.9005050151242616,37,,4,,
,,,,,,,,0.5427893975847127,0.0,,,,,,,trust_update,,majority_vote,,,0.9300409595304505,,,,0.9268765407444445,,,confirmed,,,,,,,2,,"['peer-000036-0-002765', 'peer-000036-0-002757', 'peer-000028-0-002060', 'peer-000036-0-002764', 'peer-000034-0-002557', 'peer-000032-0-002394', 'peer-000026-0-001882', 'peer-000033-0-002477', 'peer-000031-0-002307', 'peer-000031-0-002303', 'peer-000036-0-002753', 'peer-000036-0-002761', 'peer-000031-0-002308', 'peer-000035-0-002656', 'peer-000036-0-002762', 'peer-000035-0-002670', 'peer-000036-0-002744', 'peer-000036-0-002766', 'peer-000029-0-002151', 'peer-000036-0-002755', 'peer-000036-0-002747', 'peer-000036-0-002745', 'peer-000036-0-002743', 'peer-000036-0-002756', 'peer-000036-0-002758', 'peer-000036-0-002750', 'peer-000034-0-002579', 'peer-000036-0-002746', 'peer-000036-0-002763', 'peer-000031-0-002311', 'peer-000033-0-002497', 'peer-000036-0-002754', 'peer-000036-0-002752', 'peer-000036-0-002749', 'peer-000034-0-002564', 'peer-000031-0-002304', 'peer-000036-0-002748']",,,0,,0.906149161657229,37,,37,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 35)",,,,,,,0,,,,,37,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 35)",,,,,,,1,,,,,37,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 30)",,,,,,,2,,,,,37,,,,
,,,,,,,,0.42186489851649245,0.0,,,,,,,trust_update,,majority_vote,,,0.9103397532371575,,,,0.9068150791838865,,,confirmed,,,,,,,1,,"['peer-000037-0-002859', 'peer-000034-0-002588', 'peer-000037-0-002860', 'peer-000036-0-002768', 'peer-000035-0-002679']",,,0,,0.9009967520299064,38,,5,,
,,,,,,,,0.5337407078873576,0.0,,,,,,,trust_update,,majority_vote,,,0.9330201170424485,,,,0.9300409595304505,,,confirmed,,,,,,,2,,"['peer-000037-0-002847', 'peer-000033-0-002481', 'peer-000037-0-002858', 'peer-000037-0-002854', 'peer-000031-0-002319', 'peer-000030-0-002231', 'peer-000036-0-002767', 'peer-000034-0-002570', 'peer-000037-0-002849', 'peer-000037-0-002840', 'peer-000037-0-002839', 'peer-000032-0-002389', 'peer-000037-0-002835', 'peer-000032-0-002384', 'peer-000031-0-002324', 'peer-000030-0-002230', 'peer-000037-0-002845', 'peer-000037-0-002842', 'peer-000029-0-002166', 'peer-000037-0-002846', 'peer-000028-0-002068', 'peer-000037-0-002848', 'peer-000037-0-002855']",,,0,,0.90749270942649,38,,23,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 36)",,,,,,,0,,,,,38,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 34)",,,,,,,1,,,,,38,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 29)",,,,,,,2,,,,,38,,,,
,,,,,,,,0.41644181069937053,0.0,,,,,,,trust_update,,majority_vote,,,0.9135670119578012,,,,0.9103397532371575,,,confirmed,,,,,,,1,,"['peer-000033-0-002501', 'peer-000038-0-002956', 'peer-000038-0-002957', 'peer-000038-0-002958', 'peer-000035-0-002676', 'peer-000032-0-002419']",,,0,,0.9016252650263011,39,,6,,
,,,,,,,,0.49029165056811763,0.0,,,,,,,trust_update,,majority_vote,,,0.9356493332600396,,,,0.9330201170424485,,,confirmed,,,,,,,2,,"['peer-000038-0-002936', 'peer-000029-0-002171', 'peer-000028-0-002088', 'peer-000032-0-002388', 'peer-000038-0-002946', 'peer-000029-0-002153', 'peer-000038-0-002944', 'peer-000035-0-002675', 'peer-000028-0-002063', 'peer-000032-0-002406', 'peer-000038-0-002945', 'peer-000029-0-002150', 'peer-000038-0-002954', 'peer-000038-0-002933', 'peer-000038-0-002939', 'peer-000033-0-002484', 'peer-000038-0-002943', 'peer-000029-0-002155', 'peer-000038-0-002955', 'peer-000028-0-002077', 'peer-000038-0-002952']",,,0,,0.9089005406181675,39,,21,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 37)",,,,,,,0,,,,,39,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 33)",,,,,,,1,,,,,39,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 28)",,,,,,,2,,,,,39,,,,
,,,,,,,,0.39560140548888195,0.0,,,,,,,trust_update,,majority_vote,,,0.9164247030516587,,,,0.9135670119578012,,,confirmed,,,,,,,1,,"['peer-000032-0-002418', 'peer-000032-0-002421', 'peer-000034-0-002585']",,,0,,0.902365236927569,40,,3,,
,,,,,,,,0.4297547361627714,0.0,,,,,,,trust_update,,majority_vote,,,0.9378742366787911,,,,0.9356493332600396,,,confirmed,,,,,,,2,,"['peer-000028-0-002082', 'peer-000039-0-003051', 'peer-000031-0-002330', 'peer-000039-0-003052', 'peer-000029-0-002159', 'peer-000025-0-001814', 'peer-000028-0-002064', 'peer-000039-0-003042', 'peer-000039-0-003044', 'peer-000028-0-002061', 'peer-000039-0-003043', 'peer-000039-0-003038', 'peer-000028-0-002085', 'peer-000027-0-001998', 'peer-000027-0-002009', 'peer-000028-0-002058']",,,0,,0.9103492254211987,40,,16,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 38)",,,,,,,0,,,,,40,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 32)",,,,,,,1,,,,,40,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 27)",,,,,,,2,,,,,40,,,,
,,,,,,,,0.35519999999999996,0.0,,,,,,,trust_update,,majority_vote,,,0.9188341869523117,,,,0.9164247030516587,,,confirmed,,,,,,,1,,"['peer-000035-0-002678', 'peer-000039-0-003057']",,,0,,0.9031886844288061,41,,2,,
,,,,,,,,0.3875333827967814,0.0,,,,,,,trust_update,,majority_vote,,,0.939817788027935,,,,0.9378742366787911,,,confirmed,,,,,,,2,,"['peer-000027-0-001984', 'peer-000026-0-001900', 'peer-000027-0-002006', 'peer-000040-0-003142', 'peer-000031-0-002329', 'peer-000027-0-002003', 'peer-000027-0-001981', 'peer-000024-0-001711', 'peer-000026-0-001911', 'peer-000040-0-003133', 'peer-000022-0-001500', 'peer-000026-0-001880', 'peer-000028-0-002069']",,,0,,0.9118226535515355,41,,13,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 39)",,,,,,,0,,,,,41,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 31)",,,,,,,1,,,,,41,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 26)",,,,,,,2,,,,,41,,,,
,,,,,,,,0.3987720365870689,0.0,,,,,,,trust_update,,majority_vote,,,0.9214446597051587,,,,0.9188341869523117,,,confirmed,,,,,,,1,,"['peer-000037-0-002858', 'peer-000032-0-002416']",,,0,,0.9041014831926237,42,,2,,
,,,,,,,,0.3856678352249978,0.0,,,,,,,trust_update,,majority_vote,,,0.941691755884905,,,,0.939817788027935,,,confirmed,,,,,,,2,,"['peer-000026-0-001886', 'peer-000026-0-001905', 'peer-000023-0-001628', 'peer-000027-0-001989', 'peer-000031-0-002328', 'peer-000025-0-001801', 'peer-000026-0-001908', 'peer-000025-0-001785', 'peer-000021-0-001428', 'peer-000025-0-001811']",,,0,,0.9133161086682039,42,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 40)",,,,,,,0,,,,,42,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 30)",,,,,,,1,,,,,42,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 25)",,,,,,,2,,,,,42,,,,
,,,,,,,,0.38664589876791705,0.0,,,,,,,trust_update,,majority_vote,,,0.923896744022378,,,,0.9214446597051587,,,confirmed,,,,,,,1,,"['peer-000036-0-002767', 'peer-000032-0-002415']",,,0,,0.9050912462341114,43,,2,,
,,,,,,,,0.39019661261848454,0.0,,,,,,,trust_update,,majority_vote,,,0.9435280204780164,,,,0.941691755884905,,,confirmed,,,,,,,2,,"['peer-000024-0-001706', 'peer-000024-0-001698', 'peer-000025-0-001784', 'peer-000032-0-002411', 'peer-000025-0-001806', 'peer-000026-0-001891', 'peer-000025-0-001782', 'peer-000024-0-001684', 'peer-000022-0-001528', 'peer-000020-0-001372']",,,0,,0.9148267042586945,43,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 41)",,,,,,,0,,,,,43,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 29)",,,,,,,1,,,,,43,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 24)",,,,,,,2,,,,,43,,,,
,,,,,,,,0.3694391560048288,0.0,,,,,,,trust_update,,majority_vote,,,0.9261697268393835,,,,0.923896744022378,,,confirmed,,,,,,,1,,"['peer-000035-0-002675', 'peer-000032-0-002414']",,,0,,0.906145170264375,44,,2,,
,,,,,,,,0.39983450199479165,0.0,,,,,,,trust_update,,majority_vote,,,0.9453489678305961,,,,0.9435280204780164,,,confirmed,,,,,,,2,,"['peer-000025-0-001792', 'peer-000023-0-001615', 'peer-000021-0-001454', 'peer-000023-0-001602', 'peer-000023-0-001599', 'peer-000023-0-001623', 'peer-000024-0-001703', 'peer-000024-0-001678']",,,0,,0.9163528174372896,44,,8,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 42)",,,,,,,0,,,,,44,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 28)",,,,,,,1,,,,,44,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 23)",,,,,,,2,,,,,44,,,,
,,,,,,,,0.39335835821466975,0.0,,,,,,,trust_update,,majority_vote,,,0.9285130589853269,,,,0.9261697268393835,,,confirmed,,,,,,,1,,['peer-000031-0-002330'],,,0,,0.9072635647004226,45,,1,,
,,,,,,,,0.4046622532643188,0.0,,,,,,,trust_update,,majority_vote,,,0.9471317821764741,,,,0.9453489678305961,,,confirmed,,,,,,,2,,"['peer-000023-0-001598', 'peer-000023-0-001596', 'peer-000023-0-001620', 'peer-000024-0-001689', 'peer-000021-0-001443', 'peer-000023-0-001595', 'peer-000022-0-001504']",,,0,,0.9178917656742488,45,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 43)",,,,,,,0,,,,,45,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 27)",,,,,,,1,,,,,45,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 22)",,,,,,,2,,,,,45,,,,
,,,,,,,,0.37208825056502387,0.0,,,,,,,trust_update,,majority_vote,,,0.9306630154261225,,,,0.9285130589853269,,,confirmed,,,,,,,1,,['peer-000031-0-002329'],,,0,,0.9084335372367076,46,,1,,
,,,,,,,,0.4085867020552326,0.0,,,,,,,trust_update,,majority_vote,,,0.9488726130448658,,,,0.9471317821764741,,,confirmed,,,,,,,2,,"['peer-000020-0-001362', 'peer-000021-0-001448', 'peer-000023-0-001606', 'peer-000020-0-001342']",,,0,,0.9194408080427796,46,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 44)",,,,,,,0,,,,,46,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 26)",,,,,,,1,,,,,46,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 21)",,,,,,,2,,,,,46,,,,
,,,,,,,,0.34079999999999994,0.0,,,,,,,trust_update,,majority_vote,,,0.9325778057430206,,,,0.9306630154261225,,,confirmed,,,,,,,1,,['peer-000031-0-002328'],,,0,,0.9096407506620232,47,,1,,
,,,,,,,,0.43576305813155664,0.0,,,,,,,trust_update,,majority_vote,,,0.9506641739156945,,,,0.9488726130448658,,,confirmed,,,,,,,2,,"['peer-000022-0-001523', 'peer-000020-0-001341', 'peer-000020-0-001366', 'peer-000020-0-001349', 'peer-000019-0-001282', 'peer-000022-0-001508']",,,0,,0.9210019763364253,47,,6,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 45)",,,,,,,0,,,,,47,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 25)",,,,,,,1,,,,,47,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 20)",,,,,,,2,,,,,47,,,,
,,,,,,,,0.34079999999999994,0.0,,,,,,,trust_update,,majority_vote,,,0.9344397177586744,,,,0.9325778057430206,,,confirmed,,,,,,,1,,['peer-000032-0-002411'],,,0,,0.9108806990168558,48,,1,,
,,,,,,,,0.46836019448329547,0.0,,,,,,,trust_update,,majority_vote,,,0.9525174197908067,,,,0.9506641739156945,,,confirmed,,,,,,,2,,"['peer-000023-0-001594', 'peer-000021-0-001434', 'peer-000019-0-001266', 'peer-000019-0-001286', 'peer-000019-0-001281', 'peer-000017-0-001143', 'peer-000016-0-001135']",,,0,,0.9225777485091444,48,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 46)",,,,,,,0,,,,,48,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 24)",,,,,,,1,,,,,48,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 19)",,,,,,,2,,,,,48,,,,
,,,,,,,,0.48341165243247824,0.0,,,,,,,trust_update,,majority_vote,,,0.9543561505160096,,,,0.9525174197908067,,,confirmed,,,,,,,2,,"['peer-000017-0-001154', 'peer-000015-0-001093', 'peer-000018-0-001209', 'peer-000020-0-001353', 'peer-000018-0-001194']",,,0,,0.9241666686094877,49,,5,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 47)",,,,,,,0,,,,,49,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 23)",,,,,,,1,,,,,49,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 18)",,,,,,,2,,,,,49,,,,
,,,,,,,,0.4658787178966594,0.0,,,,,,,trust_update,,majority_vote,,,0.9560619667331159,,,,0.9543561505160096,,,confirmed,,,,,,,2,,"['peer-000017-0-001159', 'peer-000017-0-001153', 'peer-000019-0-001272', 'peer-000019-0-001289', 'peer-000016-0-001119', 'peer-000014-0-001028', 'peer-000018-0-001212']",,,0,,0.9257614335156691,50,,7,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,45.0,19,,,45.0,19,,,,,"[(17, 48), (17, 49), (18, 49), (19, 49), (20, 49), (21, 49), (21, 50), (22, 50), (23, 50), (24, 50), (25, 50), (26, 50), (27, 50), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,periodic_route_optimization,,,,0,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,53.0,21,,,53.0,21,,,,,"[(25, 22), (25, 21), (25, 20), (25, 19), (25, 18), (25, 17), (25, 16), (25, 15), (25, 14), (25, 13), (25, 12), (25, 11), (25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,periodic_route_optimization,,,,1,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,38.0,16,,,38.0,16,,,,,"[(15, 17), (15, 16), (15, 15), (15, 14), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (15, 8), (15, 7), (15, 6), (15, 5), (15, 4), (15, 3), (15, 2)]",,,,,periodic_route_optimization,,,,2,,,,,50,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 48)",,,,,,,0,,,,,50,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 22)",,,,,,,1,,,,,50,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 17)",,,,,,,2,,,,,50,,,,
,,,,,,,,0.43300812447757925,0.0,,,,,,,trust_update,,majority_vote,,,0.9575922098719963,,,,0.9560619667331159,,,confirmed,,,,,,,2,,"['peer-000016-0-001116', 'peer-000018-0-001213', 'peer-000010-0-000808', 'peer-000016-0-001118', 'peer-000013-0-000981', 'peer-000017-0-001163', 'peer-000013-0-000994', 'peer-000016-0-001130', 'peer-000012-0-000943', 'peer-000018-0-001198']",,,0,,0.9273529723334855,51,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 49)",,,,,,,0,,,,,51,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 21)",,,,,,,1,,,,,51,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 16)",,,,,,,2,,,,,51,,,,
,,,,,,,,0.42319496287789615,0.0,,,,,,,trust_update,,majority_vote,,,0.9590368272367389,,,,0.9575922098719963,,,confirmed,,,,,,,2,,"['peer-000011-0-000885', 'peer-000015-0-001094', 'peer-000014-0-001035', 'peer-000017-0-001144', 'peer-000013-0-000976', 'peer-000016-0-001117', 'peer-000009-0-000736', 'peer-000014-0-001031', 'peer-000015-0-001074']",,,0,,0.9289371650786481,52,,9,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(18, 49)",,,,,,,0,,,,,52,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 20)",,,,,,,1,,,,,52,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 15)",,,,,,,2,,,,,52,,,,
,,,,,,,,0.38385365745036876,0.0,,,,,,,trust_update,,majority_vote,,,0.9603065340760546,,,,0.9590368272367389,,,confirmed,,,,,,,2,,"['peer-000013-0-000991', 'peer-000010-0-000793', 'peer-000012-0-000935', 'peer-000010-0-000813', 'peer-000014-0-001033', 'peer-000015-0-001095', 'peer-000014-0-001025', 'peer-000016-0-001122']",,,0,,0.9305056335285184,53,,8,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(19, 49)",,,,,,,0,,,,,53,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 19)",,,,,,,1,,,,,53,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 14)",,,,,,,2,,,,,53,,,,
,,,,,,,,0.38487003937822356,0.0,,,,,,,trust_update,,majority_vote,,,0.9615400412299152,,,,0.9603065340760546,,,confirmed,,,,,,,2,,"['peer-000009-0-000739', 'peer-000014-0-001024', 'peer-000007-0-000594', 'peer-000015-0-001075', 'peer-000012-0-000938', 'peer-000009-0-000717', 'peer-000011-0-000877']",,,0,,0.9320573539135882,54,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(20, 49)",,,,,,,0,,,,,54,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 18)",,,,,,,1,,,,,54,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 13)",,,,,,,2,,,,,54,,,,
,,,,,,,,0.41957624766386875,0.0,,,,,,,trust_update,,majority_vote,,,0.9628393516785381,,,,0.9615400412299152,,,confirmed,,,,,,,2,,"['peer-000008-0-000653', 'peer-000011-0-000873', 'peer-000011-0-000880', 'peer-000014-0-001023', 'peer-000007-0-000593', 'peer-000008-0-000672', 'peer-000010-0-000804', 'peer-000013-0-000977']",,,0,,0.9335964538018358,55,,8,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(21, 49)",,,,,,,0,,,,,55,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 17)",,,,,,,1,,,,,55,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 12)",,,,,,,2,,,,,55,,,,
,,,,,,,,0.38203609970741587,0.0,,,,,,,trust_update,,majority_vote,,,0.9639859085963995,,,,0.9628393516785381,,,confirmed,,,,,,,2,,"['peer-000007-0-000596', 'peer-000009-0-000733', 'peer-000010-0-000807', 'peer-000005-0-000426', 'peer-000012-0-000924', 'peer-000010-0-000810', 'peer-000011-0-000872']",,,0,,0.935115926541564,56,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(21, 50)",,,,,,,0,,,,,56,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 16)",,,,,,,1,,,,,56,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 11)",,,,,,,2,,,,,56,,,,
,,,,,,,,0.41040828229355114,0.0,,,,,,,trust_update,,majority_vote,,,0.9651768832247205,,,,0.9639859085963995,,,confirmed,,,,,,,2,,"['peer-000009-0-000728', 'peer-000005-0-000425', 'peer-000006-0-000488', 'peer-000006-0-000494', 'peer-000011-0-000864', 'peer-000007-0-000591', 'peer-000009-0-000716']",,,0,,0.9366189743757217,57,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(22, 50)",,,,,,,0,,,,,57,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 15)",,,,,,,1,,,,,57,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 10)",,,,,,,2,,,,,57,,,,
,,,,,,,,0.35773639039866545,0.0,,,,,,,trust_update,,majority_vote,,,0.9661849558768688,,,,0.9651768832247205,,,confirmed,,,,,,,2,,"['peer-000006-0-000493', 'peer-000010-0-000794', 'peer-000009-0-000727', 'peer-000006-0-000487']",,,0,,0.9380972734507791,58,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(23, 50)",,,,,,,0,,,,,58,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 14)",,,,,,,1,,,,,58,,,,
