accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,1,peer-002063-2-134343,,,,2,0.7394448724536011,,2213,"(6, 44)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,157,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,1,peer-002056-2-134001,,,,2,0.9585786437626905,,2213,"(6, 50)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(12, 45)",,,,,,,0,,,,,2213,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 48)",,,,,,,1,,,,,2213,,,,
,move,,,,,,,,,,,,,"(13, 18)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(5, 36)",,,,,,,2,,,,,2213,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,288,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001926-1-125750,,,,1,0.6,,2214,"(8, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002066-2-134555,,,,2,0.6876894374382339,,2214,"(8, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,290,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001924-1-125626,,,,1,0.652786404500042,,2214,"(9, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002064-2-134403,,,,2,0.7837722339831621,,2214,"(7, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002066-2-134554,,,,2,0.652786404500042,,2214,"(8, 44)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,145,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-002069-2-134780,,,,2,0.6,,2214,"(12, 50)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002067-2-134625,,,,2,0.652786404500042,,2214,"(9, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,172,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002042-1-133339,,,,1,0.6,,2214,"(15, 49)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,135,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002079-2-135389,,,,2,0.6,,2214,"(15, 49)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002066-2-134557,,,,2,0.7837722339831621,,2214,"(9, 45)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-002071-2-134920,,,,2,0.6757359312880715,,2214,"(14, 49)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,292,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001922-1-125477,,,,1,0.7394448724536011,,2214,"(9, 45)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,157,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,1,peer-002057-2-134021,,,,2,0.6757359312880715,,2214,"(2, 51)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,1,peer-002059-2-134104,,,,2,0.6757359312880715,,2214,"(2, 49)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(11, 45)",,,,,,,0,,,,,2214,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 49)",,,,,,,1,,,,,2214,,,,
,move,,,,,,,,,,,,,"(13, 18)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(6, 36)",,,,,,,2,,,,,2214,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,152,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002063-2-134352,,,,2,0.876393202250021,,2215,"(10, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,290,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001925-1-125686,,,,1,0.6,,2215,"(7, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002066-2-134553,,,,2,0.6,,2215,"(8, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002064-2-134401,,,,2,0.6757359312880715,,2215,"(7, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,291,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001924-1-125625,,,,1,0.7394448724536011,,2215,"(9, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,152,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002063-2-134344,,,,2,0.7837722339831621,,2215,"(6, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002064-2-134402,,,,2,0.7394448724536011,,2215,"(7, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,290,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001925-1-125685,,,,1,0.7,,2215,"(7, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,290,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001925-1-125692,,,,1,0.6876894374382339,,2215,"(8, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,154,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002061-2-134233,,,,2,0.7394448724536011,,2215,"(9, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,292,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001923-1-125555,,,,1,0.6757359312880715,,2215,"(10, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,288,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001927-1-125810,,,,1,0.6876894374382339,,2215,"(7, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002060-2-134166,,,,2,0.652786404500042,,2215,"(8, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,287,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001928-1-125868,,,,1,0.6,,2215,"(8, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002064-2-134400,,,,2,0.6,,2215,"(7, 42)",,,
,,,,,,,,0.35879999999999995,0.0,,,,,,,trust_update,,majority_vote,,,0.7966237093422238,,,,0.7951034715695569,,,confirmed,,,,,,,1,,['peer-002214-0-144350'],,,0,,0.7473178086573066,2215,,1,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,161,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,1,peer-002054-2-133915,,,,2,0.817157287525381,,2215,"(1, 51)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,157,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,1,peer-002058-2-134056,,,,2,0.6757359312880715,,2215,"(2, 50)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(10, 45)",,,,,,,0,,,,,2215,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 50)",,,,,,,1,,,,,2215,,,,
,move,,,,,,,,,,,,,"(13, 18)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 36)",,,,,,,2,,,,,2215,,,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,171,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,0,peer-002045-2-133505,,,,2,0.6757359312880715,,2216,"(6, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,286,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001930-1-125979,,,,1,0.6,,2216,"(10, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,154,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002062-2-134293,,,,2,0.7394448724536011,,2216,"(10, 43)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,289,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,0,peer-001927-1-125807,,,,1,0.652786404500042,,2216,"(6, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,291,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001925-1-125700,,,,1,0.6,,2216,"(10, 43)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,170,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,0,peer-002046-2-133561,,,,2,0.6757359312880715,,2216,"(6, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,287,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001929-1-125924,,,,1,0.6,,2216,"(9, 42)",,,
,,,,,,,,,,,,-1.0,-2.0,,,fusion_effect,,majority_vote,,,,295,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.11920292202211755,,0,peer-001921-1-125408,,,,1,0.7394448724536011,,2216,"(9, 46)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,152,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002064-2-134410,,,,2,0.7,,2216,"(10, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,177,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002039-2-133219,,,,2,0.6876894374382339,,2216,"(9, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,153,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002063-2-134341,,,,2,0.6876894374382339,,2216,"(5, 45)",,,
,,,,,,,,,,,,0.0,-2.0,,,fusion_effect,,majority_vote,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.11920292202211755,,0,peer-002068-2-134697,,,,2,0.6,,2216,"(9, 46)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,153,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,0,peer-002063-2-134343,,,,2,0.7394448724536011,,2216,"(6, 44)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,296,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,0,peer-001920-1-125313,,,,1,0.9585786437626905,,2216,"(6, 43)",,,
,,,,,,,,0.35879999999999995,0.0,,,,,,,trust_update,,majority_vote,,,0.7981326676515286,,,,0.7966237093422238,,,confirmed,,,,,,,1,,['peer-002215-0-144405'],,,0,,0.7498585516070176,2216,,1,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,166,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,1,peer-002050-2-133772,,,,2,0.9585786437626905,,2216,"(4, 51)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,161,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,1,peer-002055-2-133955,,,,2,0.7837722339831621,,2216,"(1, 50)",,,
,,,,,,,,0.4187668863677376,0.0,,,,,,,trust_update,,majority_vote,,,0.7338094499520637,,,,0.7314871210390618,,,confirmed,,,,,,,2,,"['peer-002210-0-144128', 'peer-002211-0-144191', 'peer-002209-0-144074', 'peer-002207-0-143932']",,,0,,0.6690208406081448,2216,,4,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(9, 45)",,,,,,,0,,,,,2216,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(2, 50)",,,,,,,1,,,,,2216,,,,
,move,,,,,,,,,,,,,"(13, 18)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 35)",,,,,,,2,,,,,2216,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002062-2-134283,,,,2,0.6876894374382339,,2217,"(4, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,152,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002065-2-134477,,,,2,0.6,,2217,"(6, 46)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,153,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002064-2-134397,,,,2,0.6,,2217,"(5, 46)",,,
,,,,,,,,,,,,1.0,0.0,,,fusion_effect,,majority_vote,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.5,,0,peer-002067-2-134624,,,,2,0.6,,2217,"(8, 46)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,166,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.7310585786300049,,1,peer-002051-2-133806,,,,2,0.9585786437626905,,2217,"(1, 49)",,,
,,,,,,,,0.35879999999999995,0.0,,,,,,,trust_update,,majority_vote,,,0.7357844611053016,,,,0.7338094499520637,,,confirmed,,,,,,,2,,['peer-002216-0-144462'],,,0,,0.6723590216330027,2217,,1,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 45)",,,,,,,0,,,,,2217,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,97.55303713674294,53,,,,0,,,,,"[(3, 50), (3, 49), (4, 49), (4, 48), (4, 47), (4, 46), (4, 45), (4, 44), (4, 43), (4, 42), (4, 41), (4, 40), (4, 39), (5, 39), (5, 38), (5, 37), (5, 36), (6, 36), (7, 36), (7, 35), (7, 34), (8, 34), (8, 33), (8, 32), (9, 32), (10, 32), (11, 32), (12, 32), (12, 31), (12, 30), (12, 29), (13, 29), (14, 29), (15, 29), (16, 29), (17, 29), (18, 29), (18, 28), (19, 28), (20, 28), (21, 28), (22, 28), (23, 28), (24, 28), (25, 28), (26, 28), (27, 28), (28, 28), (29, 28), (30, 28), (31, 28), (32, 28), (33, 28)]",,,,,task_transition,,,,1,,,,,2217,,,,
,task_transition,,,,,,,,,,,,,"(33, 28)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(2, 50)",,,,,,,1,,,,,2217,,,,
,move,,,,,,,,,,,,,"(13, 18)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 34)",,,,,,,2,,,,,2217,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,152,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002066-2-134552,,,,2,0.6,,2218,"(7, 46)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,0,peer-002063-2-134346,,,,2,0.7837722339831621,,2218,"(6, 47)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,157,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002061-2-134217,,,,2,0.6876894374382339,,2218,"(3, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002063-2-134340,,,,2,0.6,,2218,"(4, 46)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,158,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002060-2-134160,,,,2,0.876393202250021,,2218,"(4, 47)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(7, 45)",,,,,,,0,,,,,2218,,,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 50)",,,,,,,1,,,,,2218,,,,
,move,,,,,,,,,,,,,"(13, 18)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 34)",,,,,,,2,,,,,2218,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,299,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001920-1-125323,,,,1,0.6,,2219,"(7, 49)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,156,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-002063-2-134349,,,,2,0.652786404500042,,2219,"(7, 50)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,162,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002057-2-134028,,,,2,1.0,,2219,"(5, 47)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,160,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002059-2-134109,,,,2,0.876393202250021,,2219,"(4, 48)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002064-2-134405,,,,2,0.7837722339831621,,2219,"(7, 47)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,157,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002062-2-134281,,,,2,0.6,,2219,"(3, 46)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002064-2-134406,,,,2,0.7394448724536011,,2219,"(7, 48)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,160,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002059-2-134102,,,,2,0.7837722339831621,,2219,"(2, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,298,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001921-1-125402,,,,1,0.6,,2219,"(7, 48)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,300,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-001919-1-125267,,,,1,0.6,,2219,"(7, 50)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002064-2-134407,,,,2,0.6757359312880715,,2219,"(7, 49)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,159,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002060-2-134157,,,,2,0.7837722339831621,,2219,"(3, 47)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,159,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002060-2-134158,,,,2,0.7394448724536011,,2219,"(3, 48)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,297,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-001922-1-125470,,,,1,0.6,,2219,"(7, 47)",,,
,,,,,,,,0.45493047799589165,0.0,,,,,,,trust_update,,majority_vote,,,0.8000279464413463,,,,0.7981326676515286,,,confirmed,,,,,,,1,,"['peer-002218-0-144548', 'peer-002218-0-144545', 'peer-002217-0-144505', 'peer-002218-0-144547', 'peer-002218-0-144553']",,,0,,0.7523670213487341,2219,,5,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(6, 45)",,,,,,,0,,,,,2219,,,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(3, 49)",,,,,,,1,,,,,2219,,,,
,move,,,,,,,,,,,,,"(13, 18)",,robot_action,,majority_vote,,,,,,,,,,,,RECOVERY,"(8, 33)",,,,,,,2,,,,,2219,,,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,163,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.8807970779778823,0.8807970779778823,,0,peer-002057-2-134018,,,,2,0.6,,2220,"(1, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,162,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002058-2-134057,,,,2,0.7394448724536011,,2220,"(3, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,165,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002055-2-133963,,,,2,0.9585786437626905,,2220,"(5, 48)",,,
,,,,,,,,,,,,1.0,0.0,,,fusion_effect,,majority_vote,,,,161,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7310585786300049,0.5,,0,peer-002059-2-134113,,,,2,0.9,,2220,"(5, 44)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2689414213699951,0.2689414213699951,,0,peer-002065-2-134481,,,,2,0.6757359312880715,,2220,"(8, 49)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,161,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002059-2-134101,,,,2,0.7394448724536011,,2220,"(2, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,161,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002059-2-134107,,,,2,0.7394448724536011,,2220,"(3, 49)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,160,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002060-2-134155,,,,2,0.6876894374382339,,2220,"(2, 47)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,159,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.11920292202211755,0.11920292202211755,,0,peer-002061-2-134215,,,,2,0.6,,2220,"(2, 46)",,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,majority_vote,,,,155,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.2689414213699951,,0,peer-002065-2-134480,,,,2,0.7837722339831621,,2220,"(8, 47)",,,
