accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.47179077383314677,-0.47179077383314677,,,fusion_effect,,source_memory,,,,71,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38419247913310256,0.38419247913310256,,1,peer-001326-0-087105,,,,0,0.6757359312880715,,1397,"(16, 24)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(30, 3)",,,,,,,0,,,,,1397,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(15, 19)",,,,,,,1,,,,,1397,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(16, 40)",,,,,,,2,,,,,1397,,,,
,,,,,,,,0.3336512039486936,0.0,,,,,,,trust_update,,source_memory,,,0.26390592937770746,,,,0.25878929035931947,,,confirmed,,,,,,,1,,"['peer-001360-0-089360', 'peer-001327-0-087165', 'peer-001360-0-089359', 'peer-001360-0-089363']",,,0,,0.14986101901803073,1398,,4,,
,,,,,,,,,,,,-0.4677942953807058,-0.4677925469362557,,,fusion_effect,,source_memory,,,,66,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38513843699877653,0.38513885104243223,,1,peer-001332-2-087575,,,,2,0.6,,1398,"(15, 24)",,,
,,,,,,,,,,,,-0.4677942953807058,-0.4677925469362557,,,fusion_effect,,source_memory,,,,71,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38513843699877653,0.38513885104243223,,1,peer-001327-0-087165,,,,0,0.6757359312880715,,1398,"(15, 24)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 3)",,,,,,,0,,,,,1398,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(14, 19)",,,,,,,1,,,,,1398,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(16, 39)",,,,,,,2,,,,,1398,,,,
,,,,,,,,0.38560235889787536,0.0,,,,,,,trust_update,,source_memory,,,0.26977212915956256,,,,0.26390592937770746,,,confirmed,,,,,,,1,,"['peer-001328-0-087238', 'peer-001359-0-089296', 'peer-001370-0-089979', 'peer-001359-0-089297']",,,0,,0.15585657452510732,1399,,4,,
,,,,,,,,,,,,-0.5765134884705138,-0.5765134884705138,,,fusion_effect,,source_memory,,,,66,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3597352338743344,0.3597352338743344,,1,peer-001333-2-087661,,,,2,0.7394448724536011,,1399,"(14, 24)",,,
,,,,,,,,,,,,-0.5765134884705138,-0.5765134884705138,,,fusion_effect,,source_memory,,,,71,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3597352338743344,0.3597352338743344,,1,peer-001328-0-087238,,,,0,0.6757359312880715,,1399,"(14, 24)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(28, 3)",,,,,,,0,,,,,1399,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(14, 20)",,,,,,,1,,,,,1399,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(16, 38)",,,,,,,2,,,,,1399,,,,
,,,,,,,,0.36795099236929324,0.0,,,,,,,trust_update,,source_memory,,,0.27532721396714194,,,,0.26977212915956256,,,confirmed,,,,,,,1,,"['peer-001357-0-089170', 'peer-001353-0-088934', 'peer-001358-0-089235', 'peer-001358-0-089237', 'peer-001358-0-089238', 'peer-001359-0-089294', 'peer-001352-0-088868', 'peer-001351-0-088797', 'peer-001358-0-089247', 'peer-001359-0-089295']",,,0,,0.16183010649720905,1400,,10,,
,,,,,,,,,,,,0.5335987112787345,0.5335967455851699,,,fusion_effect,,source_memory,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6303220624058818,0.6303216043673983,,1,peer-001337-2-087939,,,,2,0.6757359312880715,,1400,"(11, 24)",,,
,,,,,,,,,,,,-0.4697951469524244,-0.4697934163011362,,,fusion_effect,,source_memory,,,,65,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38466473072375235,0.3846651403651445,,1,peer-001335-2-087806,,,,2,0.6,,1400,"(10, 22)",,,
,,,,,,True,,,,,,,,,,replan,,source_memory,60.11928063227804,32,,,61.29773692307684,32,,,,,"[(28, 4), (28, 5), (28, 6), (28, 7), (28, 8), (27, 8), (27, 9), (26, 9), (25, 9), (24, 9), (23, 9), (22, 9), (21, 9), (20, 9), (20, 8), (19, 8), (18, 8), (17, 8), (16, 8), (15, 8), (14, 8), (13, 8), (12, 8), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8), (5, 8), (4, 8), (3, 8)]",,,,,periodic_route_optimization,,,,0,,,,,1400,,,,
,,,,,,True,,,,,,,,,,replan,,source_memory,84.78377358277403,36,,,87.33322516235157,36,,,,,"[(13, 20), (12, 20), (11, 20), (10, 20), (10, 21), (10, 22), (10, 23), (9, 23), (8, 23), (7, 23), (7, 24), (7, 25), (7, 26), (7, 27), (6, 27), (5, 27), (5, 28), (5, 29), (5, 30), (5, 31), (4, 31), (3, 31), (3, 32), (3, 33), (3, 34), (3, 35), (3, 36), (3, 37), (3, 38), (3, 39), (3, 40), (3, 41), (3, 42), (3, 43), (3, 44), (2, 44)]",,,,,periodic_route_optimization,,,,1,,,,,1400,,,,
,,,,,,False,,,,,,,,,,replan,,source_memory,74.6713564412274,38,,,74.6713564412274,38,,,,,"[(16, 37), (16, 36), (16, 35), (16, 34), (17, 34), (18, 34), (19, 34), (20, 34), (21, 34), (22, 34), (23, 34), (24, 34), (25, 34), (26, 34), (27, 34), (28, 34), (28, 33), (28, 32), (28, 31), (28, 30), (28, 29), (28, 28), (28, 27), (28, 26), (28, 25), (28, 24), (28, 23), (28, 22), (28, 21), (28, 20), (28, 19), (28, 18), (28, 17), (29, 17), (30, 17), (31, 17), (32, 17), (33, 17)]",,,,,periodic_route_optimization,,,,2,,,,,1400,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(28, 4)",,,,,,,0,,,,,1400,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(13, 20)",,,,,,,1,,,,,1400,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(16, 37)",,,,,,,2,,,,,1400,,,,
,,,,,,,,0.381642122272497,0.0,,,,,,,trust_update,,source_memory,,,0.2810435486735116,,,,0.27532721396714194,,,confirmed,,,,,,,1,,"['peer-001357-0-089172', 'peer-001356-0-089114', 'peer-001357-0-089168', 'peer-001363-0-089535', 'peer-001356-0-089108', 'peer-001357-0-089166', 'peer-001356-0-089109']",,,0,,0.16779077860602418,1401,,7,,
,,,,,,,,,,,,-0.5361659210877966,-0.5361639681888546,,,fusion_effect,,source_memory,,,,66,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36907993662044125,0.3690803913724821,,1,peer-001335-2-087799,,,,2,0.6876894374382339,,1401,"(9, 23)",,,
,,,,,,,,,,,,-0.46979685811262895,-0.4697951469524244,,,fusion_effect,,source_memory,,,,65,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38466432569601805,0.38466473072375235,,1,peer-001336-2-087874,,,,2,0.6,,1401,"(9, 22)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(28, 5)",,,,,,,0,,,,,1401,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(12, 20)",,,,,,,1,,,,,1401,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(16, 36)",,,,,,,2,,,,,1401,,,,
,,,,,,,,0.3997904030119573,0.0,,,,,,,trust_update,,source_memory,,,0.286982249792473,,,,0.2810435486735116,,,confirmed,,,,,,,1,,"['peer-001356-0-089105', 'peer-001354-0-088992', 'peer-001356-0-089117', 'peer-001355-0-089046', 'peer-001356-0-089110', 'peer-001356-0-089103', 'peer-001356-0-089106']",,,0,,0.17375035216534662,1402,,7,,
,,,,,,,,,,,,-0.5067801335212799,-0.5067783080261912,,,fusion_effect,,source_memory,,,,67,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3759486401966507,0.3759490684784508,,1,peer-001335-2-087794,,,,2,0.652786404500042,,1402,"(8, 23)",,,
,,,,,,,,,,,,-0.46979855039472473,-0.46979685811262895,,,fusion_effect,,source_memory,,,,65,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3846639251368465,0.38466432569601805,,1,peer-001337-2-087934,,,,2,0.6,,1402,"(8, 22)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(28, 6)",,,,,,,0,,,,,1402,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(11, 20)",,,,,,,1,,,,,1402,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(16, 35)",,,,,,,2,,,,,1402,,,,
,,,,,,,,,,,,-0.9276955775567529,-0.9276929241027776,,,fusion_effect,,source_memory,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2833924656395033,0.283393004506367,,0,peer-001247-2-081305,,,,2,0.7837722339831621,,1403,"(30, 10)",,,
,,,,,,,,,,,,-0.9755220916957079,-0.9755220916957079,,,fusion_effect,,source_memory,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2737812015698114,0.2737812015698114,,0,peer-001247-2-081311,,,,2,0.7394448724536011,,1403,"(31, 10)",,,
,,,,,,,,,,,,-0.860863218698791,-0.8608608383429703,,,fusion_effect,,source_memory,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29715902608633704,0.29715952323707573,,0,peer-001247-2-081310,,,,2,0.652786404500042,,1403,"(31, 9)",,,
,,,,,,,,0.4089042740876479,0.0,,,,,,,trust_update,,source_memory,,,0.2930050261790123,,,,0.286982249792473,,,confirmed,,,,,,,1,,"['peer-001355-0-089043', 'peer-001355-0-089044', 'peer-001355-0-089040', 'peer-001355-0-089042', 'peer-001354-0-088990', 'peer-001353-0-088931']",,,0,,0.1797130858660299,1403,,6,,
,,,,,,,,,,,,-0.4797959639684775,-0.4797942642329104,,,fusion_effect,,source_memory,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3823003065257991,0.38230070791296406,,1,peer-001343-2-088325,,,,2,0.6,,1403,"(7, 21)",,,
,,,,,,,,,,,,-0.46980021471913425,-0.46979855039472473,,,fusion_effect,,source_memory,,,,65,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38466353119534563,0.3846639251368465,,1,peer-001338-2-087985,,,,2,0.6,,1403,"(7, 22)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(28, 7)",,,,,,,0,,,,,1403,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(10, 20)",,,,,,,1,,,,,1403,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(16, 34)",,,,,,,2,,,,,1403,,,,
,,,,,,,,,,,,-0.8596195028032225,-0.8596195028032225,,,fusion_effect,,source_memory,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2974188485540665,0.2974188485540665,,0,peer-001247-2-081314,,,,2,0.6757359312880715,,1404,"(32, 10)",,,
,,,,,,,,,,,,-0.9259092800647808,-0.9259092800647808,,,fusion_effect,,source_memory,,,,155,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28375536935516504,0.28375536935516504,,0,peer-001249-2-081485,,,,2,0.6876894374382339,,1404,"(30, 11)",,,
,,,,,,,,,,,,-0.982933497127856,-0.982933497127856,,,fusion_effect,,source_memory,,,,155,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27231010165419284,0.27231010165419284,,0,peer-001249-2-081489,,,,2,0.652786404500042,,1404,"(31, 11)",,,
,,,,,,,,,,,,-0.8633684467836341,-0.8633684467836341,,,fusion_effect,,source_memory,,,,158,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2966360613484013,0.2966360613484013,,0,peer-001246-2-081228,,,,2,0.6757359312880715,,1404,"(32, 9)",,,
,,,,,,,,,,,,-0.9705059858728702,-0.9705059858728702,,,fusion_effect,,source_memory,,,,159,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27477965998170184,0.27477965998170184,,0,peer-001245-2-081140,,,,2,0.7394448724536011,,1404,"(31, 8)",,,
,,,,,,,,0.39733463976066646,0.0,,,,,,,trust_update,,source_memory,,,0.29880934567980105,,,,0.2930050261790123,,,confirmed,,,,,,,1,,"['peer-001354-0-088987', 'peer-001354-0-088985', 'peer-001354-0-088991', 'peer-001353-0-088926', 'peer-001354-0-088983', 'peer-001353-0-088921', 'peer-001354-0-088984']",,,0,,0.18566789885671847,1404,,7,,
,,,,,,,,,,,,-0.5198339282788222,-0.5198321072834359,,,fusion_effect,,source_memory,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3728910676294857,0.3728914934571899,,1,peer-001343-2-088321,,,,2,0.652786404500042,,1404,"(6, 21)",,,
,,,,,,,,,,,,-0.5176588909220071,-0.5176570775458483,,,fusion_effect,,source_memory,,,,62,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37339982603880767,0.3734002503188697,,1,peer-001342-2-088238,,,,2,0.652786404500042,,1404,"(6, 22)",,,
,,,,,,,,,,,,-0.5426123506657551,-0.5426104498768044,,,fusion_effect,,source_memory,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3675800924479663,0.36758053431492027,,1,peer-001345-2-088451,,,,2,0.6757359312880715,,1404,"(6, 23)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(28, 8)",,,,,,,0,,,,,1404,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(10, 21)",,,,,,,1,,,,,1404,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(17, 34)",,,,,,,2,,,,,1404,,,,
,,,,,,,,,,,,-0.8175448599817461,-0.8175448599817461,,,fusion_effect,,source_memory,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30628506635848274,0.30628506635848274,,0,peer-001245-2-081146,,,,2,0.6,,1405,"(33, 8)",,,
,,,,,,,,,,,,-0.8530362295015903,-0.8530362295015903,,,fusion_effect,,source_memory,,,,155,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29879632721269267,0.29879632721269267,,0,peer-001250-2-081567,,,,2,0.652786404500042,,1405,"(31, 12)",,,
,,,,,,,,,,,,-0.7875597536428093,-0.7875597536428093,,,fusion_effect,,source_memory,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3126928776426641,0.3126928776426641,,0,peer-001249-2-081491,,,,2,0.6,,1405,"(32, 11)",,,
,,,,,,,,,,,,-0.9236389397713753,-0.9236389397713753,,,fusion_effect,,source_memory,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28421701581188785,0.28421701581188785,,0,peer-001245-2-081143,,,,2,0.6757359312880715,,1405,"(32, 8)",,,
,,,,,,,,,,,,-0.9172026186681729,-0.9172026186681729,,,fusion_effect,,source_memory,,,,155,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28552822273896883,0.28552822273896883,,0,peer-001250-2-081563,,,,2,0.6876894374382339,,1405,"(30, 12)",,,
,,,,,,,,0.4095773716019965,0.0,,,,,,,trust_update,,source_memory,,,0.30474188714744926,,,,0.29880934567980105,,,confirmed,,,,,,,1,,"['peer-001352-0-088852', 'peer-001332-0-087527', 'peer-001352-0-088855', 'peer-001351-0-088784', 'peer-001353-0-088930', 'peer-001349-0-088653', 'peer-001351-0-088783']",,,0,,0.19162159827125502,1405,,7,,
,,,,,,,,,,,,-0.5763868997337139,-0.5763849036117564,,,fusion_effect,,source_memory,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35976439104349855,0.35976485081833026,,1,peer-001332-0-087527,,,,0,0.7837722339831621,,1405,"(10, 26)",,,
,,,,,,,,,,,,-0.4718026512331451,-0.4718010173035187,,,fusion_effect,,source_memory,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3841896690793154,0.38419005564747755,,1,peer-001349-0-088653,,,,0,0.7394448724536011,,1405,"(5, 21)",,,
,,,,,,,,,,,,-0.4718026512331451,-0.4718010173035187,,,fusion_effect,,source_memory,,,,64,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3841896690793154,0.38419005564747755,,1,peer-001341-2-088176,,,,2,0.6,,1405,"(5, 21)",,,
,,,,,,,,,,,,0.5426142298274417,0.5426123506657551,,,fusion_effect,,source_memory,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6324203443911864,0.6324199075520337,,1,peer-001346-2-088530,,,,2,0.6757359312880715,,1405,"(6, 24)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(27, 8)",,,,,,,0,,,,,1405,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(10, 22)",,,,,,,1,,,,,1405,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(18, 34)",,,,,,,2,,,,,1405,,,,
,,,,,,,,0.36994118963097183,0.0,,,,,,,trust_update,,source_memory,,,0.3100593344513627,,,,0.30474188714744926,,,confirmed,,,,,,,1,,"['peer-001351-0-088785', 'peer-001351-0-088782', 'peer-001349-0-088679', 'peer-001352-0-088864', 'peer-001350-0-088720', 'peer-001352-0-088853', 'peer-001348-0-088596']",,,0,,0.1975434850802604,1406,,7,,
,,,,,,,,,,,,-0.7556864968880646,-0.7556839074835968,,,fusion_effect,,source_memory,,,,57,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3195835061440283,0.31958406921000476,,1,peer-001349-0-088679,,,,0,0.652786404500042,,1406,"(10, 27)",,,
,,,,,,,,,,,,-0.4897968035385603,-0.4897951252208498,,,fusion_effect,,source_memory,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3799414367186105,0.379941832106748,,1,peer-001348-0-088596,,,,0,0.7394448724536011,,1406,"(5, 22)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(27, 9)",,,,,,,0,,,,,1406,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(10, 23)",,,,,,,1,,,,,1406,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 34)",,,,,,,2,,,,,1406,,,,
,,,,,,,,,,,,-0.8455466934402405,-0.8455441798717136,,,fusion_effect,,source_memory,,,,155,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30036787380654273,0.3003684020257286,,0,peer-001252-2-081697,,,,2,0.6,,1407,"(29, 13)",,,
,,,,,,,,,,,,-0.8934964735285519,-0.8934964735285519,,,fusion_effect,,source_memory,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2903888053923631,0.2903888053923631,,0,peer-001251-2-081636,,,,2,0.6876894374382339,,1407,"(30, 13)",,,
,,,,,,,,,,,,1.1497053065867744,1.1497013630574047,,,fusion_effect,,source_memory,,,,161,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7594570858772581,0.7594563654646076,,0,peer-001246-2-081198,,,,2,0.6,,1407,"(24, 12)",,,
,,,,,,,,,,,,-0.8770413266068635,-0.8770387859134965,,,fusion_effect,,source_memory,,,,155,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2937912636804406,0.29379179081858614,,0,peer-001252-2-081689,,,,2,0.652786404500042,,1407,"(27, 14)",,,
,,,,,,,,0.3191135751657203,0.0,,,,,,,trust_update,,source_memory,,,0.31461590463953354,,,,0.3100593344513627,,,confirmed,,,,,,,1,,"['peer-001346-0-088476', 'peer-001353-0-088920', 'peer-001351-0-088789', 'peer-001350-0-088717', 'peer-001349-0-088670', 'peer-001350-0-088721']",,,0,,0.20339710605822406,1407,,6,,
,,,,,,,,,,,,-0.7920990974894905,-0.7920964040987276,,,fusion_effect,,source_memory,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31171813028436035,0.3117187081514733,,1,peer-001346-0-088476,,,,0,0.6757359312880715,,1407,"(10, 28)",,,
,,,,,,,,,,,,-0.519839277428934,-0.5198375098088062,,,fusion_effect,,source_memory,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37288981676731864,0.3728902301130073,,1,peer-001346-2-088527,,,,2,0.652786404500042,,1407,"(5, 23)",,,
,,,,,,,,,,,,-0.5854257891504216,-0.5854237985151364,,,fusion_effect,,source_memory,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35768507756472034,0.3576855349062656,,1,peer-001349-0-088670,,,,0,0.7,,1407,"(8, 27)",,,
,,,,,,,,,,,,-0.5129082150764558,-0.5129082150764558,,,fusion_effect,,source_memory,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37451201987087857,0.37451201987087857,,2,peer-001327-1-087176,,,,1,0.7,,1407,"(24, 34)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(26, 9)",,,,,,,0,,,,,1407,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(9, 23)",,,,,,,1,,,,,1407,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(20, 34)",,,,,,,2,,,,,1407,,,,
,,,,,,,,,,,,-0.9182009187382809,-0.918198110084768,,,fusion_effect,,source_memory,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28532461128265146,0.2853251840081103,,0,peer-001252-2-081686,,,,2,0.6,,1408,"(26, 14)",,,
,,,,,,,,0.2904,0.0,,,,,,,trust_update,,source_memory,,,0.31873754250736397,,,,0.31461590463953354,,,confirmed,,,,,,,1,,"['peer-001350-0-088724', 'peer-001334-0-087676', 'peer-001349-0-088655', 'peer-001347-0-088547']",,,0,,0.20916412788068106,1408,,4,,
,,,,,,,,,,,,-0.6189275072628275,-0.618925403680855,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35002541243588586,0.3500258910169714,,1,peer-001334-0-087676,,,,0,0.6876894374382339,,1408,"(4, 23)",,,
,,,,,,,,,,,,-0.6189275072628275,-0.618925403680855,,,fusion_effect,,source_memory,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35002541243588586,0.3500258910169714,,1,peer-001345-2-088448,,,,2,0.7837722339831621,,1408,"(4, 23)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-001349-0-088655,,,,0,0.652786404500042,,1408,"(6, 19)",,,
,,,,,,,,,,,,0.6725184076801887,0.672516121955961,,,fusion_effect,,source_memory,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6620668432488322,0.6620663318536452,,1,peer-001347-0-088547,,,,0,0.8,,1408,"(11, 25)",,,
,,,,,,,,,,,,-0.4376372692275733,-0.4376372692275733,,,fusion_effect,,source_memory,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3923041044806923,0.3923041044806923,,2,peer-001327-1-087177,,,,1,0.6,,1408,"(24, 37)",,,
,,,,,,,,,,,,-0.5690694897910143,-0.5690694897910143,,,fusion_effect,,source_memory,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3614515629373617,0.3614515629373617,,2,peer-001326-1-087109,,,,1,0.7837722339831621,,1408,"(25, 34)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(25, 9)",,,,,,,0,,,,,1408,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(8, 23)",,,,,,,1,,,,,1408,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 34)",,,,,,,2,,,,,1408,,,,
,,,,,,,,,,,,-0.5407635195376495,-0.5407616959591057,,,fusion_effect,,source_memory,,,,64,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3680099860421293,0.36801041016764213,,1,peer-001345-2-088447,,,,2,0.6876894374382339,,1409,"(4, 22)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-001349-0-088652,,,,0,0.6,,1409,"(5, 19)",,,
,,,,,,,,,,,,-0.6476562844723743,-0.647654100426925,,,fusion_effect,,source_memory,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34351788244709,0.34351837497865734,,1,peer-001349-0-088671,,,,0,0.6,,1409,"(8, 28)",,,
,,,,,,,,,,,,-0.5407635195376495,-0.5407616959591057,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3680099860421293,0.36801041016764213,,1,peer-001335-0-087747,,,,0,0.6,,1409,"(4, 22)",,,
,,,,,,,,,,,,-0.5527763007154612,-0.5527744366270658,,,fusion_effect,,source_memory,,,,75,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3652205261993283,0.36522095835942575,,1,peer-001334-0-087670,,,,0,0.652786404500042,,1409,"(3, 23)",,,
,,,,,,,,,,,,-0.5457791323519744,-0.5457772918596345,,,fusion_effect,,source_memory,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3668442358370574,0.36684466332747584,,1,peer-001348-0-088594,,,,0,0.6,,1409,"(4, 21)",,,
,,,,,,,,,,,,-0.4678106848731209,-0.46780910730825825,,,fusion_effect,,source_memory,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3851345558624807,0.3851349294392624,,1,peer-001349-0-088651,,,,0,0.6,,1409,"(4, 20)",,,
