accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.7063499644043004,-0.7063499644043004,,,fusion_effect,,trust_fused,,,,168,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33040586567966607,0.33040586567966607,,0,peer-001865-1-124016,,,,1,0.9,,2033,"(12, 38)",,,
,,,,,,,,,,,,-0.8808661777669832,-0.8808661777669832,,,fusion_effect,,trust_fused,,,,186,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.292998317752866,0.292998317752866,,0,peer-001847-2-122949,,,,2,0.876393202250021,,2033,"(13, 38)",,,
,,,,,,,,,,,,-0.7063499644043004,-0.7063499644043004,,,fusion_effect,,trust_fused,,,,186,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33040586567966607,0.33040586567966607,,0,peer-001847-2-122944,,,,2,0.817157287525381,,2033,"(12, 38)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(14, 35)",,,,,,,0,,,,,2033,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(33, 49)",,,,,,,1,,,,,2033,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(16, 15)",,,,,,,2,,,,,2033,,,,
,,,,,,,,,,,,-1.1643364954443078,-1.1643364954443078,,,fusion_effect,,trust_fused,,,,102,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.23788021452785746,0.23788021452785746,,0,peer-001932-2-127875,,,,2,0.6876894374382339,,2034,"(15, 38)",,,
,,,,,,,,,,,,-0.647008247854487,-0.647008247854487,,,fusion_effect,,trust_fused,,,,186,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3436640381696677,0.3436640381696677,,0,peer-001848-2-123029,,,,2,0.7837722339831621,,2034,"(12, 39)",,,
,,,,,,,,,,,,0.5569074938339647,0.5569074938339647,,,fusion_effect,,trust_fused,,,,180,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6357366925238084,0.6357366925238084,,0,peer-001854-2-123401,,,,2,0.652786404500042,,2034,"(11, 38)",,,
,,,,,,,,,,,,-0.7141180066292517,-0.7141180066292517,,,fusion_effect,,trust_fused,,,,120,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.32868955060628147,0.32868955060628147,,0,peer-001914-1-126660,,,,1,0.7837722339831621,,2034,"(10, 36)",,,
,,,,,,,,,,,,-0.7141180066292517,-0.7141180066292517,,,fusion_effect,,trust_fused,,,,178,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.32868955060628147,0.32868955060628147,,0,peer-001856-2-123536,,,,2,0.6,,2034,"(10, 36)",,,
,,,,,,,,,,,,-0.647008247854487,-0.647008247854487,,,fusion_effect,,trust_fused,,,,169,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3436640381696677,0.3436640381696677,,0,peer-001865-1-124017,,,,1,0.8,,2034,"(12, 39)",,,
,,,,,,,,,,,,-0.8518473738735934,-0.8518473738735934,,,fusion_effect,,trust_fused,,,,186,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29904547234155554,0.29904547234155554,,0,peer-001848-2-123031,,,,2,0.8,,2034,"(13, 39)",,,
,,,,,,,,,,,,-0.5439588170662342,-0.28038854517826106,,,fusion_effect,,trust_fused,,,,187,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3672671420251675,0.43035852160898536,,0,peer-001847-2-122958,,,,2,0.7,,2034,"(14, 40)",,,
,,,,,,,,,,,,-1.143918193901103,-1.143918193901103,,,fusion_effect,,trust_fused,,,,102,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2416017023849753,0.2416017023849753,,0,peer-001932-2-127876,,,,2,0.652786404500042,,2034,"(15, 39)",,,
,,,,,,,,,,,,0.6171254282238666,0.3832109770666515,,,fusion_effect,,trust_fused,,,,183,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6495644901209106,0.5946473175265322,,0,peer-001851-2-123221,,,,2,0.6,,2034,"(15, 36)",,,
,,,,,,,,,,,,0.5569074938339647,0.5569074938339647,,,fusion_effect,,trust_fused,,,,164,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6357366925238084,0.6357366925238084,,0,peer-001870-1-124381,,,,1,0.652786404500042,,2034,"(11, 38)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(14, 36)",,,,,,,0,,,,,2034,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(33, 50)",,,,,,,1,,,,,2034,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(16, 16)",,,,,,,2,,,,,2034,,,,
,,,,,,,,,,,,-0.5545999321016222,-0.5545999321016222,,,fusion_effect,,trust_fused,,,,170,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3647978495467139,0.3647978495467139,,0,peer-001865-1-124025,,,,1,0.6876894374382339,,2035,"(13, 40)",,,
,,,,,,,,,,,,-0.5545999321016222,-0.5545999321016222,,,fusion_effect,,trust_fused,,,,188,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3647978495467139,0.3647978495467139,,0,peer-001847-2-122950,,,,2,0.6876894374382339,,2035,"(13, 40)",,,
,,,,,,,,,,,,-1.2741995324539304,-1.2741995324539304,,,fusion_effect,,trust_fused,,,,87,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.21853920900384022,0.21853920900384022,,0,peer-001948-2-128730,,,,2,0.6757359312880715,,2035,"(16, 39)",,,
,,,,,,,,,,,,-0.6638610805237322,-0.6638610805237322,,,fusion_effect,,trust_fused,,,,120,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3398728074568655,0.3398728074568655,,0,peer-001915-1-126715,,,,1,0.7,,2035,"(9, 36)",,,
,,,,,,,,,,,,-1.1667361111368728,-1.1667361111368728,,,fusion_effect,,trust_fused,,,,87,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2374454541439746,0.2374454541439746,,0,peer-001948-2-128731,,,,2,0.6,,2035,"(16, 40)",,,
,,,,,,,,,,,,-1.3468239952160332,-1.3468239952160332,,,fusion_effect,,trust_fused,,,,87,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.20639009478063744,0.20639009478063744,,0,peer-001948-2-128732,,,,2,0.7394448724536011,,2035,"(17, 39)",,,
,,,,,,,,,,,,0.7945363493013508,0.3311636171390099,,,fusion_effect,,trust_fused,,,,87,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6888045418317247,0.5820424758514392,,0,peer-001948-2-128733,,,,2,0.652786404500042,,2035,"(17, 40)",,,
,,,,,,,,,,,,-0.5469080492643722,-0.5469080492643722,,,fusion_effect,,trust_fused,,,,188,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3665820622605743,0.3665820622605743,,0,peer-001847-2-122945,,,,2,0.652786404500042,,2035,"(12, 40)",,,
,,,,,,,,,,,,-1.2839014253951735,-1.2839014253951735,,,fusion_effect,,trust_fused,,,,90,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.21688684651454326,0.21688684651454326,,0,peer-001945-2-128586,,,,2,0.7837722339831621,,2035,"(16, 38)",,,
,,,,,,,,,,,,-0.6703792635092556,-0.2464758824217272,,,fusion_effect,,trust_fused,,,,88,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3384119225548625,0.4386910937688703,,0,peer-001947-2-128682,,,,2,0.6,,2035,"(15, 40)",,,
,,,,,,,,,,,,0.5539689646634585,0.5539689646634585,,,fusion_effect,,trust_fused,,,,188,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6350559299707371,0.6350559299707371,,0,peer-001847-2-122942,,,,2,0.6757359312880715,,2035,"(11, 39)",,,
,,,,,,,,,,,,-0.6638610805237322,-0.6638610805237322,,,fusion_effect,,trust_fused,,,,178,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3398728074568655,0.3398728074568655,,0,peer-001857-2-123591,,,,2,0.6,,2035,"(9, 36)",,,
,,,,,,,,,,,,-0.5469080492643722,-0.5469080492643722,,,fusion_effect,,trust_fused,,,,170,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3665820622605743,0.3665820622605743,,0,peer-001865-1-124018,,,,1,0.7,,2035,"(12, 40)",,,
,,,,,,,,,,,,-1.090720391823447,-1.090720391823447,,,fusion_effect,,trust_fused,,,,88,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.25148264818982935,0.25148264818982935,,0,peer-001947-2-128681,,,,2,0.7,,2035,"(15, 37)",,,
,,,,,,,,,,,,0.5539689646634585,0.5539689646634585,,,fusion_effect,,trust_fused,,,,166,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6350559299707371,0.6350559299707371,,0,peer-001869-1-124306,,,,1,0.6757359312880715,,2035,"(11, 39)",,,
,,,,,,,,0.3479708553437463,0.0,,,,,,,trust_update,,trust_fused,,,0.2058812696007339,,,,0.20012439097861887,,,confirmed,,,,,,,2,,['peer-001988-0-130990'],,,0,,0.16915139878937058,2035,,1,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(13, 36)",,,,,,,0,,,,,2035,,,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,85.83941638732672,52,,,,0,,,,,"[(32, 50), (31, 50), (30, 50), (29, 50), (28, 50), (27, 50), (26, 50), (25, 50), (24, 50), (23, 50), (22, 50), (21, 50), (21, 49), (20, 49), (20, 48), (20, 47), (19, 47), (19, 46), (19, 45), (19, 44), (19, 43), (19, 42), (19, 41), (19, 40), (19, 39), (18, 39), (18, 38), (18, 37), (18, 36), (18, 35), (18, 34), (17, 34), (17, 33), (17, 32), (17, 31), (17, 30), (17, 29), (17, 28), (17, 27), (17, 26), (17, 25), (17, 24), (17, 23), (17, 22), (17, 21), (17, 20), (17, 19), (17, 18), (16, 18), (15, 18), (14, 18), (13, 18)]",,,,,task_transition,,,,1,,,,,2035,,,,
,task_transition,,,,,,,,,,,,,"(13, 18)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(33, 50)",,,,,,,1,,,,,2035,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(16, 17)",,,,,,,2,,,,,2035,,,,
,,,,,,,,,,,,-0.6355375064958234,-0.6355375064958234,,,fusion_effect,,trust_fused,,,,178,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3462559875839242,0.3462559875839242,,0,peer-001858-2-123655,,,,2,0.6,,2036,"(8, 36)",,,
,,,,,,,,,,,,-1.221359435587509,-1.221359435587509,,,fusion_effect,,trust_fused,,,,90,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.22769730364723817,0.22769730364723817,,0,peer-001946-2-128627,,,,2,0.7837722339831621,,2036,"(16, 37)",,,
,,,,,,,,,,,,-0.6355375064958234,-0.6355375064958234,,,fusion_effect,,trust_fused,,,,120,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3462559875839242,0.3462559875839242,,0,peer-001916-1-126761,,,,1,0.652786404500042,,2036,"(8, 36)",,,
,,,,,,,,,,,,-0.22391810709066742,-0.22391810709066742,,,fusion_effect,,trust_fused,,,,188,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.44425320434336857,0.44425320434336857,,0,peer-001848-2-123032,,,,2,0.6,,2036,"(13, 41)",,,
,,,,,,,,0.35279999999999995,0.0,,,,,,,trust_update,,trust_fused,,,0.2116754550064366,,,,0.2058812696007339,,,confirmed,,,,,,,2,,"['peer-001988-0-130991', 'peer-001903-0-126071']",,,0,,0.17127760160022387,2036,,2,,
,,,,,,,,,,,,0.17396897850592533,0.17396897850592533,,,fusion_effect,,trust_fused,,,,133,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5433828837873442,0.5433828837873442,,2,peer-001903-0-126071,,,,0,0.9,,2036,"(12, 18)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(12, 36)",,,,,,,0,,,,,2036,,,,
,move,,,,,,,,,,,,,"(13, 18)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(32, 50)",,,,,,,1,,,,,2036,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(16, 18)",,,,,,,2,,,,,2036,,,,
,,,,,,,,,,,,-0.6641288997542677,-0.6641288997542677,,,fusion_effect,,trust_fused,,,,122,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3398127223036604,0.3398127223036604,,0,peer-001915-1-126716,,,,1,0.6,,2037,"(9, 37)",,,
,,,,,,,,,,,,-0.7502769749358431,-0.7502769749358431,,,fusion_effect,,trust_fused,,,,123,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.32076095236804886,0.32076095236804886,,0,peer-001914-1-126651,,,,1,0.6876894374382339,,2037,"(8, 37)",,,
,,,,,,,,,,,,-0.7502769749358431,-0.7502769749358431,,,fusion_effect,,trust_fused,,,,182,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.32076095236804886,0.32076095236804886,,0,peer-001855-2-123463,,,,2,0.876393202250021,,2037,"(8, 37)",,,
,,,,,,,,,,,,-0.3081710388809603,-0.7827815200453703,,,fusion_effect,,trust_fused,,,,122,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4235612301917267,0.31372071465040685,,0,peer-001915-1-126714,,,,1,0.8,,2037,"(9, 35)",,,
