accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.7578578254514468,-0.7578578254514468,,,fusion_effect,,full_trust,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31911153606612824,0.31911153606612824,,0,peer-001329-1-087450,,,,1,0.6876894374382339,,1474,"(30, 27)",,,
,,,,,,,,,,,,-0.6990970209766882,-0.6990970209766882,,,fusion_effect,,full_trust,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33201246030132164,0.33201246030132164,,0,peer-001328-1-087376,,,,1,0.652786404500042,,1474,"(31, 28)",,,
,,,,,,,,,,,,-0.8135895121476023,-0.8135895121476023,,,fusion_effect,,full_trust,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3071261203361245,0.3071261203361245,,0,peer-001330-1-087535,,,,1,0.6876894374382339,,1474,"(30, 26)",,,
,,,,,,,,,,,,-0.8660173825924771,-0.8660173825924771,,,fusion_effect,,full_trust,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29608367703847754,0.29608367703847754,,0,peer-001330-1-087534,,,,1,0.7837722339831621,,1474,"(30, 25)",,,
,,,,,,,,0.6088812706024879,0.0,,,,,,,trust_update,,full_trust,,,0.1613171223230205,,,,0.15067840781900987,,,confirmed,,,,,,,1,,['peer-001456-0-095455'],,,0,,0.05891144687907598,1474,,1,,
,,,,,,,,0.5428703572884992,0.0,,,,,,,trust_update,,full_trust,,,0.6598277118821422,,,,0.6559804316406799,,,confirmed,,,,,,,2,,"['peer-001473-0-096595', 'peer-001472-0-096515', 'peer-001473-0-096581', 'peer-001472-0-096519', 'peer-001472-0-096501', 'peer-001473-0-096575', 'peer-001473-0-096579', 'peer-001470-0-096358', 'peer-001473-0-096596', 'peer-001473-0-096580', 'peer-001473-0-096583', 'peer-001472-0-096508', 'peer-001473-0-096593', 'peer-001473-0-096591', 'peer-001472-0-096505', 'peer-001473-0-096584', 'peer-001473-0-096588']",,,0,,0.5891540498639175,1474,,17,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 28)",,,,,,,0,,,,,1474,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,1,,,,,1474,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 24)",,,,,,,2,,,,,1474,,,,
,,,,,,,,,,,,-0.8183466265139084,-0.8183466265139084,,,fusion_effect,,full_trust,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3061147378593646,0.3061147378593646,,0,peer-001332-1-087703,,,,1,0.6876894374382339,,1475,"(30, 24)",,,
,,,,,,,,,,,,0.366,-0.02849869110485831,,,fusion_effect,,full_trust,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5904920849765638,0.4928758093916186,,0,peer-001326-1-087202,,,,1,0.7837722339831621,,1475,"(28, 29)",,,
,,,,,,,,,,,,-0.7521789362460893,-0.7521789362460893,,,fusion_effect,,full_trust,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32034670700305684,0.32034670700305684,,0,peer-001330-1-087539,,,,1,0.652786404500042,,1475,"(31, 26)",,,
,,,,,,,,,,,,-0.6699999999999999,-0.6699999999999999,,,fusion_effect,,full_trust,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3384968407970476,0.3384968407970476,,0,peer-001328-1-087378,,,,1,0.6,,1475,"(32, 28)",,,
,,,,,,,,,,,,-1.1959618645675119,-1.1959618645675119,,,fusion_effect,,full_trust,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23219435716035847,0.23219435716035847,,0,peer-001332-1-087687,,,,1,0.7394448724536011,,1475,"(27, 23)",,,
,,,,,,,,,,,,-0.7987503417286713,-0.7987503417286713,,,fusion_effect,,full_trust,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3102928963354262,0.3102928963354262,,0,peer-001330-1-087538,,,,1,0.7394448724536011,,1475,"(31, 25)",,,
,,,,,,,,,,,,-0.7289448183583802,-0.7289448183583802,,,fusion_effect,,full_trust,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3254263224623064,0.3254263224623064,,0,peer-001329-1-087452,,,,1,0.652786404500042,,1475,"(31, 27)",,,
,,,,,,,,0.5411967694976415,0.0,,,,,,,trust_update,,full_trust,,,0.663620369576105,,,,0.6598277118821422,,,confirmed,,,,,,,2,,"['peer-001474-0-096655', 'peer-001474-0-096648', 'peer-001474-0-096659', 'peer-001472-0-096496', 'peer-001474-0-096656', 'peer-001474-0-096662', 'peer-001474-0-096647', 'peer-001472-0-096497', 'peer-001473-0-096574', 'peer-001474-0-096650', 'peer-001474-0-096661', 'peer-001470-0-096355', 'peer-001474-0-096660', 'peer-001473-0-096585', 'peer-001474-0-096663', 'peer-001474-0-096657', 'peer-001474-0-096653', 'peer-001473-0-096589', 'peer-001474-0-096654', 'peer-001473-0-096597']",,,0,,0.5928773658495269,1475,,20,,
,,,,,,True,,,,,,,,,,replan,,full_trust,81.12923323676637,31,,,inf,27,,,,,"[(26, 28), (25, 28), (25, 29), (25, 30), (25, 31), (25, 32), (25, 33), (25, 34), (25, 35), (25, 36), (25, 37), (25, 38), (25, 39), (25, 40), (25, 41), (25, 42), (25, 43), (25, 44), (25, 45), (25, 46), (25, 47), (25, 48), (25, 49), (25, 50), (26, 50), (27, 50), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50)]",,,,,temporary_physical_obstacle_on_route,,,,0,,,,,1475,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,36.177000324732774,19,,,36.87972389350727,19,,,,,"[(22, 17), (23, 17), (24, 17), (25, 17), (25, 16), (25, 15), (25, 14), (25, 13), (25, 12), (25, 11), (25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,periodic_route_optimization,,,,1,,,,,1475,,,,
,,,,,,False,,,,,,,,,,replan,,full_trust,80.47449458711195,33,,,80.47449458711195,33,,,,,"[(25, 25), (25, 26), (25, 27), (25, 28), (25, 29), (25, 30), (25, 31), (25, 32), (26, 32), (27, 32), (28, 32), (28, 33), (28, 34), (28, 35), (28, 36), (28, 37), (28, 38), (28, 39), (28, 40), (28, 41), (28, 42), (28, 43), (28, 44), (28, 45), (28, 46), (28, 47), (28, 48), (28, 49), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50)]",,,,,periodic_route_optimization,,,,2,,,,,1475,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 28)",,,,,,,0,,,,,1475,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(22, 17)",,,,,,,1,,,,,1475,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 25)",,,,,,,2,,,,,1475,,,,
,,,,,,,,0.5199000091931472,0.0,,,,,,,trust_update,,full_trust,,,0.6672247416567696,,,,0.663620369576105,,,confirmed,,,,,,,2,,"['peer-001475-0-096720', 'peer-001475-0-096727', 'peer-001475-0-096728', 'peer-001475-0-096722', 'peer-001474-0-096658', 'peer-001474-0-096649', 'peer-001475-0-096724', 'peer-001472-0-096509', 'peer-001475-0-096732', 'peer-001475-0-096729', 'peer-001475-0-096718', 'peer-001475-0-096726', 'peer-001474-0-096665', 'peer-001472-0-096495', 'peer-001475-0-096736', 'peer-001475-0-096721', 'peer-001474-0-096646', 'peer-001475-0-096734', 'peer-001475-0-096723', 'peer-001475-0-096725', 'peer-001475-0-096735', 'peer-001475-0-096733', 'peer-001475-0-096719', 'peer-001475-0-096730', 'peer-001473-0-096590', 'peer-001475-0-096731', 'peer-001471-0-096423', 'peer-001465-0-095990']",,,0,,0.596594734639889,1476,,28,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 28)",,,,,,,0,,,,,1476,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(23, 17)",,,,,,,1,,,,,1476,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 26)",,,,,,,2,,,,,1476,,,,
,,,,,,,,0.519186027469514,0.0,,,,,,,trust_update,,full_trust,,,0.670785647734657,,,,0.6672247416567696,,,confirmed,,,,,,,2,,"['peer-001474-0-096666', 'peer-001470-0-096360', 'peer-001476-0-096791', 'peer-001474-0-096651', 'peer-001470-0-096343', 'peer-001472-0-096499', 'peer-001476-0-096789', 'peer-001476-0-096790', 'peer-001471-0-096424', 'peer-001476-0-096794', 'peer-001471-0-096435', 'peer-001476-0-096793', 'peer-001473-0-096577', 'peer-001476-0-096792']",,,0,,0.6003042802946273,1477,,14,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 29)",,,,,,,0,,,,,1477,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 17)",,,,,,,1,,,,,1477,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 27)",,,,,,,2,,,,,1477,,,,
,,,,,,,,,,,,-0.6845352276322545,-0.6845352276322545,,,fusion_effect,,full_trust,,,,162,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33524983961600346,0.33524983961600346,,0,peer-001316-1-086622,,,,1,0.7837722339831621,,1478,"(25, 34)",,,
,,,,,,,,,,,,-0.3919829793397933,-0.3919829793397933,,,fusion_effect,,full_trust,,,,129,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40324003007706843,0.40324003007706843,,0,peer-001349-2-089028,,,,2,0.6876894374382339,,1478,"(22, 32)",,,
,,,,,,,,,,,,-0.4091594960909926,-0.4091594960909926,,,fusion_effect,,full_trust,,,,134,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3991136753349238,0.3991136753349238,,0,peer-001344-2-088676,,,,2,0.7394448724536011,,1478,"(22, 33)",,,
,,,,,,,,,,,,-0.6845352276322545,-0.6845352276322545,,,fusion_effect,,full_trust,,,,138,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33524983961600346,0.33524983961600346,,0,peer-001340-2-088353,,,,2,0.6,,1478,"(25, 34)",,,
,,,,,,,,0.5740176559950726,0.0,,,,,,,trust_update,,full_trust,,,0.6746760990484771,,,,0.670785647734657,,,confirmed,,,,,,,2,,"['peer-001477-0-096852', 'peer-001477-0-096850', 'peer-001473-0-096573', 'peer-001477-0-096859', 'peer-001471-0-096431', 'peer-001473-0-096586', 'peer-001477-0-096847', 'peer-001477-0-096856', 'peer-001477-0-096858', 'peer-001477-0-096857', 'peer-001477-0-096848', 'peer-001477-0-096860', 'peer-001477-0-096846', 'peer-001473-0-096578', 'peer-001477-0-096854', 'peer-001477-0-096849', 'peer-001477-0-096851', 'peer-001477-0-096855', 'peer-001474-0-096652', 'peer-001477-0-096861', 'peer-001472-0-096500', 'peer-001477-0-096853', 'peer-001471-0-096425', 'peer-001474-0-096667']",,,0,,0.6040228712323198,1478,,24,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 30)",,,,,,,0,,,,,1478,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 17)",,,,,,,1,,,,,1478,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 28)",,,,,,,2,,,,,1478,,,,
,,,,,,,,,,,,-0.5634023091041458,-0.5634023091041458,,,fusion_effect,,full_trust,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3627605971047742,0.3627605971047742,,0,peer-001276-1-083953,,,,1,0.6,,1479,"(23, 34)",,,
,,,,,,,,,,,,-0.606,-0.606,,,fusion_effect,,full_trust,,,,136,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35297219105409144,0.35297219105409144,,0,peer-001343-2-088606,,,,2,0.6,,1479,"(24, 34)",,,
,,,,,,,,,,,,-0.47218216592169704,-0.47218216592169704,,,fusion_effect,,full_trust,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38409988441787674,0.38409988441787674,,0,peer-001319-1-086770,,,,1,0.652786404500042,,1479,"(25, 35)",,,
,,,,,,,,,,,,-0.36773634120169035,-0.36773634120169035,,,fusion_effect,,full_trust,,,,131,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4090881143708389,0.4090881143708389,,0,peer-001348-2-088956,,,,2,0.652786404500042,,1479,"(21, 33)",,,
,,,,,,,,,,,,-0.606,-0.606,,,fusion_effect,,full_trust,,,,161,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35297219105409144,0.35297219105409144,,0,peer-001318-1-086739,,,,1,0.6,,1479,"(24, 34)",,,
,,,,,,,,,,,,-0.47218216592169704,-0.47218216592169704,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38409988441787674,0.38409988441787674,,0,peer-001256-2-082520,,,,2,0.652786404500042,,1479,"(25, 35)",,,
,,,,,,,,,,,,-0.5634023091041458,-0.5634023091041458,,,fusion_effect,,full_trust,,,,136,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3627605971047742,0.3627605971047742,,0,peer-001343-2-088603,,,,2,0.6757359312880715,,1479,"(23, 34)",,,
,,,,,,,,,,,,-0.336,-0.336,,,fusion_effect,,full_trust,,,,132,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4167814509159666,0.4167814509159666,,0,peer-001347-2-088890,,,,2,0.6,,1479,"(22, 34)",,,
,,,,,,,,0.30508834992012973,0.0,,,,,,,trust_update,,full_trust,,,0.1666141289945166,,,,0.1613171223230205,,,confirmed,,,,,,,1,,"['peer-001405-0-092659', 'peer-001377-0-090896', 'peer-001377-0-090903']",,,0,,0.06429658098484801,1479,,3,,
,,,,,,,,0.5715558437246149,0.0,,,,,,,trust_update,,full_trust,,,0.6785042814787534,,,,0.6746760990484771,,,confirmed,,,,,,,2,,"['peer-001478-0-096922', 'peer-001478-0-096920', 'peer-001478-0-096918', 'peer-001478-0-096927', 'peer-001478-0-096913', 'peer-001478-0-096919', 'peer-001478-0-096931', 'peer-001478-0-096932', 'peer-001477-0-096862', 'peer-001478-0-096915', 'peer-001478-0-096914', 'peer-001478-0-096925', 'peer-001478-0-096933', 'peer-001478-0-096926', 'peer-001478-0-096921', 'peer-001470-0-096357', 'peer-001478-0-096930', 'peer-001478-0-096924', 'peer-001478-0-096923', 'peer-001473-0-096571']",,,0,,0.6077469417446415,1479,,20,,
,,,,,,,,,,,,-0.6976666666666667,-0.4746738093416031,,,fusion_effect,,full_trust,,,,201,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3323297607343583,0.3835106138777508,,2,peer-001278-1-084114,,,,1,0.6757359312880715,,1479,"(25, 33)",,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 31)",,,,,,,0,,,,,1479,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 16)",,,,,,,1,,,,,1479,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 29)",,,,,,,2,,,,,1479,,,,
,,,,,,,,,,,,-0.37593689246623446,-0.37593689246623446,,,fusion_effect,,full_trust,,,,136,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4071072417687913,0.4071072417687913,,0,peer-001344-2-088674,,,,2,0.6876894374382339,,1480,"(21, 34)",,,
,,,,,,,,,,,,-0.558475401842264,-0.558475401842264,,,fusion_effect,,full_trust,,,,141,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36390029564785104,0.36390029564785104,,0,peer-001339-2-088257,,,,2,0.6876894374382339,,1480,"(23, 35)",,,
,,,,,,,,,,,,-0.5868283199472928,-0.5868283199472928,,,fusion_effect,,full_trust,,,,140,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35736291543181187,0.35736291543181187,,0,peer-001340-2-088350,,,,2,0.6876894374382339,,1480,"(24, 35)",,,
,,,,,,,,,,,,-0.35468061311168947,-0.35468061311168947,,,fusion_effect,,full_trust,,,,137,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4122478466503404,0.4122478466503404,,0,peer-001343-2-088601,,,,2,0.652786404500042,,1480,"(22, 35)",,,
,,,,,,,,,,,,-0.45228174607001925,-0.45228174607001925,,,fusion_effect,,full_trust,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3888183976349551,0.3888183976349551,,0,peer-001256-2-082521,,,,2,0.6,,1480,"(25, 36)",,,
,,,,,,,,,,,,-0.5868283199472928,-0.5868283199472928,,,fusion_effect,,full_trust,,,,204,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35736291543181187,0.35736291543181187,,0,peer-001276-1-083955,,,,1,0.6876894374382339,,1480,"(24, 35)",,,
,,,,,,,,,,,,-0.36773634120169035,-0.36773634120169035,,,fusion_effect,,full_trust,,,,131,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4090881143708389,0.4090881143708389,,0,peer-001349-2-089024,,,,2,0.652786404500042,,1480,"(21, 32)",,,
,,,,,,,,,,,,-0.45228174607001925,-0.45228174607001925,,,fusion_effect,,full_trust,,,,162,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3888183976349551,0.3888183976349551,,0,peer-001318-1-086740,,,,1,0.652786404500042,,1480,"(25, 36)",,,
,,,,,,,,,,,,-0.558475401842264,-0.558475401842264,,,fusion_effect,,full_trust,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36390029564785104,0.36390029564785104,,0,peer-001277-1-084035,,,,1,0.6,,1480,"(23, 35)",,,
,,,,,,,,0.32074869494338965,0.0,,,,,,,trust_update,,full_trust,,,0.17214606791783138,,,,0.1666141289945166,,,confirmed,,,,,,,1,,"['peer-001378-0-090985', 'peer-001407-0-092809', 'peer-001407-0-092812', 'peer-001408-0-092872', 'peer-001406-0-092736']",,,0,,0.06968905533149719,1480,,5,,
,,,,,,,,0.6049312489253588,0.0,,,,,,,trust_update,,full_trust,,,0.6825055793210071,,,,0.6785042814787534,,,confirmed,,,,,,,2,,"['peer-001479-0-097009', 'peer-001479-0-097003', 'peer-001472-0-096493', 'peer-001479-0-096995', 'peer-001479-0-096993', 'peer-001479-0-097006', 'peer-001479-0-097000', 'peer-001479-0-097010', 'peer-001479-0-096997', 'peer-001479-0-097014', 'peer-001478-0-096916', 'peer-001479-0-096996', 'peer-001479-0-097012', 'peer-001478-0-096929', 'peer-001479-0-096998', 'peer-001479-0-097001', 'peer-001479-0-097002', 'peer-001479-0-096992', 'peer-001478-0-096917', 'peer-001479-0-097007', 'peer-001479-0-097008', 'peer-001479-0-097015', 'peer-001479-0-097005', 'peer-001479-0-097011']",,,0,,0.6114848736234598,1480,,24,,
,,,,,,True,,,,,,,,,,replan,,full_trust,67.42138481466561,28,,,81.99275853729684,28,,,,,"[(25, 30), (25, 31), (25, 32), (25, 33), (25, 34), (25, 35), (26, 35), (27, 35), (28, 35), (28, 36), (28, 37), (28, 38), (28, 39), (28, 40), (28, 41), (28, 42), (28, 43), (28, 44), (28, 45), (28, 46), (28, 47), (28, 48), (28, 49), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50)]",,,,,peer_report_on_route,,,,2,,,,,1480,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 32)",,,,,,,0,,,,,1480,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 15)",,,,,,,1,,,,,1480,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 30)",,,,,,,2,,,,,1480,,,,
,,,,,,,,,,,,-0.3713522962166463,-0.3713522962166463,,,fusion_effect,,full_trust,,,,138,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40821429958436195,0.40821429958436195,,0,peer-001343-2-088597,,,,2,0.6876894374382339,,1481,"(21, 35)",,,
,,,,,,,,,,,,-0.4554667693888643,-0.4554667693888643,,,fusion_effect,,full_trust,,,,161,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3880617815585917,0.3880617815585917,,0,peer-001320-1-086822,,,,1,0.6,,1481,"(26, 36)",,,
,,,,,,,,,,,,-0.5074824044386267,-0.5074824044386267,,,fusion_effect,,full_trust,,,,162,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37578389389086253,0.37578389389086253,,0,peer-001319-1-086771,,,,1,0.7394448724536011,,1481,"(26, 35)",,,
,,,,,,,,,,,,-0.5526924891433689,-0.5526924891433689,,,fusion_effect,,full_trust,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3652399568321675,0.3652399568321675,,0,peer-001276-1-083956,,,,1,0.652786404500042,,1481,"(24, 36)",,,
,,,,,,,,,,,,0.5849986053059646,0.5849986053059646,,,fusion_effect,,full_trust,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6422167724925305,0.6422167724925305,,0,peer-001249-2-081882,,,,2,0.9585786437626905,,1481,"(26, 33)",,,
,,,,,,,,,,,,-0.37615966841702647,-0.37615966841702647,,,fusion_effect,,full_trust,,,,133,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4070534712421132,0.4070534712421132,,0,peer-001348-2-088953,,,,2,0.6757359312880715,,1481,"(20, 32)",,,
,,,,,,,,,,,,-0.5378008397033553,-0.5378008397033553,,,fusion_effect,,full_trust,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36869931112986626,0.36869931112986626,,0,peer-001278-1-084112,,,,1,0.6,,1481,"(23, 36)",,,
,,,,,,,,,,,,-0.4543336221839258,-0.4543336221839258,,,fusion_effect,,full_trust,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38833090394601916,0.38833090394601916,,0,peer-001317-1-086679,,,,1,0.6757359312880715,,1481,"(25, 37)",,,
,,,,,,,,,,,,0.5849986053059646,0.5849986053059646,,,fusion_effect,,full_trust,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6422167724925305,0.6422167724925305,,0,peer-001316-1-086625,,,,1,0.817157287525381,,1481,"(26, 33)",,,
,,,,,,,,,,,,-0.38944096615889656,-0.38944096615889656,,,fusion_effect,,full_trust,,,,142,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40385188396002153,0.40385188396002153,,0,peer-001339-2-088252,,,,2,0.7394448724536011,,1481,"(22, 36)",,,
,,,,,,,,,,,,-0.5526924891433689,-0.5526924891433689,,,fusion_effect,,full_trust,,,,141,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3652399568321675,0.3652399568321675,,0,peer-001340-2-088351,,,,2,0.652786404500042,,1481,"(24, 36)",,,
,,,,,,,,,,,,-0.5074824044386267,-0.5074824044386267,,,fusion_effect,,full_trust,,,,227,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37578389389086253,0.37578389389086253,,0,peer-001254-2-082330,,,,2,0.6876894374382339,,1481,"(26, 35)",,,
,,,,,,,,,,,,-0.5378008397033553,-0.5378008397033553,,,fusion_effect,,full_trust,,,,142,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36869931112986626,0.36869931112986626,,0,peer-001339-2-088258,,,,2,0.652786404500042,,1481,"(23, 36)",,,
,,,,,,,,,,,,-0.4554667693888643,-0.4554667693888643,,,fusion_effect,,full_trust,,,,228,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3880617815585917,0.3880617815585917,,0,peer-001253-2-082242,,,,2,0.7394448724536011,,1481,"(26, 36)",,,
,,,,,,,,,,,,-0.4543336221839258,-0.4543336221839258,,,fusion_effect,,full_trust,,,,226,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38833090394601916,0.38833090394601916,,0,peer-001255-2-082426,,,,2,0.6,,1481,"(25, 37)",,,
,,,,,,,,0.328652927845661,0.0,,,,,,,trust_update,,full_trust,,,0.17777578449639103,,,,0.17214606791783138,,,confirmed,,,,,,,1,,"['peer-001408-0-092871', 'peer-001407-0-092811', 'peer-001409-0-092928', 'peer-001407-0-092808', 'peer-001383-0-091260']",,,0,,0.07509339178974188,1481,,5,,
,,,,,,,,0.562896471001529,0.0,,,,,,,trust_update,,full_trust,,,0.6861856828969871,,,,0.6825055793210071,,,confirmed,,,,,,,2,,"['peer-001480-0-097088', 'peer-001479-0-096999', 'peer-001480-0-097086', 'peer-001480-0-097098', 'peer-001480-0-097080', 'peer-001480-0-097090', 'peer-001480-0-097091', 'peer-001472-0-096494', 'peer-001480-0-097099', 'peer-001479-0-097004', 'peer-001480-0-097085', 'peer-001480-0-097093', 'peer-001480-0-097096', 'peer-001480-0-097100', 'peer-001480-0-097094', 'peer-001480-0-097081', 'peer-001480-0-097097', 'peer-001480-0-097095', 'peer-001479-0-096991', 'peer-001479-0-096994', 'peer-001479-0-097016', 'peer-001480-0-097084']",,,0,,0.6152199140871362,1481,,22,,
,,,,,,,,,,,,-0.997948412736686,-0.997948412736686,,,fusion_effect,,full_trust,,,,162,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26934497906771526,0.26934497906771526,,2,peer-001319-1-086770,,,,1,0.652786404500042,,1481,"(25, 35)",,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 33)",,,,,,,0,,,,,1481,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 14)",,,,,,,1,,,,,1481,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 31)",,,,,,,2,,,,,1481,,,,
,,,,,,,,,,,,-0.5374556303383426,-0.5374556303383426,,,fusion_effect,,full_trust,,,,227,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3687796657476076,0.3687796657476076,,0,peer-001255-2-082427,,,,2,0.6,,1482,"(26, 34)",,,
,,,,,,,,,,,,-0.508,-0.508,,,fusion_effect,,full_trust,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37566248912249595,0.37566248912249595,,0,peer-001279-1-084199,,,,1,0.6,,1482,"(23, 37)",,,
,,,,,,,,,,,,-0.5154192641962564,-0.5154192641962564,,,fusion_effect,,full_trust,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37392398526938203,0.37392398526938203,,0,peer-001317-1-086689,,,,1,0.8,,1482,"(28, 37)",,,
