accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.4874138486933646,-0.4874138486933646,,,fusion_effect,,full_trust,,,,76,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38050298776982167,0.38050298776982167,,1,peer-001628-2-108475,,,,2,0.652786404500042,,1704,"(31, 44)",,,
,,,,,,,,,,,,-0.838,-0.838,,,fusion_effect,,full_trust,,,,76,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3019561742356812,0.3019561742356812,,1,peer-001628-2-108471,,,,2,0.6,,1704,"(29, 45)",,,
,,,,,,,,,,,,-0.5496540218571769,-0.5496540218571769,,,fusion_effect,,full_trust,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36594468228724386,0.36594468228724386,,1,peer-001627-2-108401,,,,2,0.7394448724536011,,1704,"(32, 43)",,,
,,,,,,,,0.58906471720188,0.0,,,,,,,trust_update,,full_trust,,,0.9732807969957237,,,,0.971969185348926,,,confirmed,,,,,,,2,,"['peer-001703-0-113657', 'peer-001703-0-113636', 'peer-001703-0-113637', 'peer-001703-0-113644', 'peer-001703-0-113635', 'peer-001701-0-113503', 'peer-001694-0-113062', 'peer-001694-0-113076', 'peer-001703-0-113655', 'peer-001703-0-113630', 'peer-001703-0-113656', 'peer-001703-0-113633', 'peer-001701-0-113501', 'peer-001701-0-113504', 'peer-001703-0-113649', 'peer-001703-0-113641', 'peer-001703-0-113646', 'peer-001703-0-113653', 'peer-001703-0-113640', 'peer-001703-0-113650', 'peer-001703-0-113660', 'peer-001703-0-113639', 'peer-001703-0-113642', 'peer-001703-0-113648', 'peer-001703-0-113632', 'peer-001703-0-113638', 'peer-001703-0-113658', 'peer-001694-0-113063', 'peer-001703-0-113654', 'peer-001703-0-113659']",,,0,,0.9219745406085432,1704,,30,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 29)",,,,,,,0,,,,,1704,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 41)",,,,,,,1,,,,,1704,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 30)",,,,,,,2,,,,,1704,,,,
,,,,,,,,,,,,-0.7029576720926398,-0.7029576720926398,,,fusion_effect,,full_trust,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33115680037035455,0.33115680037035455,,1,peer-001625-2-108266,,,,2,0.9585786437626905,,1705,"(31, 41)",,,
,,,,,,,,,,,,-0.444,-0.444,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3907882631508698,0.3907882631508698,,1,peer-001627-2-108404,,,,2,0.6,,1705,"(33, 44)",,,
,,,,,,,,,,,,-0.9322595731326409,-0.9322595731326409,,,fusion_effect,,full_trust,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2824665210426824,0.2824665210426824,,1,peer-001625-2-108254,,,,2,0.7394448724536011,,1705,"(28, 45)",,,
,,,,,,,,,,,,-0.5088901837042931,-0.5088901837042931,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3754537283933379,0.3754537283933379,,1,peer-001627-2-108402,,,,2,0.6876894374382339,,1705,"(33, 42)",,,
,,,,,,,,,,,,-0.8916666666666666,-0.8916666666666666,,,fusion_effect,,full_trust,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29076600572208744,0.29076600572208744,,1,peer-001626-2-108333,,,,2,0.7,,1705,"(30, 45)",,,
,,,,,,,,,,,,-0.9198508458696131,-0.9198508458696131,,,fusion_effect,,full_trust,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28498828645591695,0.28498828645591695,,1,peer-001625-2-108252,,,,2,0.6757359312880715,,1705,"(27, 45)",,,
,,,,,,,,,,,,-0.5965248198935281,-0.5965248198935281,,,fusion_effect,,full_trust,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35513916206639934,0.35513916206639934,,1,peer-001624-2-108191,,,,2,0.817157287525381,,1705,"(32, 41)",,,
,,,,,,,,,,,,-0.8869981343348521,-0.8869981343348521,,,fusion_effect,,full_trust,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2917296953581379,0.2917296953581379,,1,peer-001625-2-108250,,,,2,0.6,,1705,"(26, 45)",,,
,,,,,,,,,,,,-0.48306193933003105,-0.48306193933003105,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38152935399632015,0.38152935399632015,,1,peer-001627-2-108400,,,,2,0.652786404500042,,1705,"(31, 45)",,,
,,,,,,,,,,,,-0.5397947568911288,-0.5397947568911288,,,fusion_effect,,full_trust,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36823532833349154,0.36823532833349154,,1,peer-001624-2-108196,,,,2,0.7394448724536011,,1705,"(33, 41)",,,
,,,,,,,,,,,,-0.8763055874547049,-0.8763055874547049,,,fusion_effect,,full_trust,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2939439364926607,0.2939439364926607,,1,peer-001625-2-108259,,,,2,0.6876894374382339,,1705,"(29, 46)",,,
,,,,,,,,,,,,0.444,0.444,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6092117368491302,0.6092117368491302,,1,peer-001627-2-108405,,,,2,0.6,,1705,"(34, 41)",,,
,,,,,,,,,,,,-0.4808859846483643,-0.4808859846483643,,,fusion_effect,,full_trust,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3820429346947879,0.3820429346947879,,1,peer-001626-2-108338,,,,2,0.652786404500042,,1705,"(32, 45)",,,
,,,,,,,,,,,,-0.48306193933003105,-0.48306193933003105,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38152935399632015,0.38152935399632015,,1,peer-001627-2-108403,,,,2,0.652786404500042,,1705,"(33, 43)",,,
,,,,,,,,0.6917799608399029,0.0,,,,,,,trust_update,,full_trust,,,0.9747371576689313,,,,0.9732807969957237,,,confirmed,,,,,,,2,,"['peer-001704-0-113744', 'peer-001704-0-113748', 'peer-001695-0-113144', 'peer-001704-0-113741', 'peer-001704-0-113745', 'peer-001704-0-113743', 'peer-001704-0-113737', 'peer-001704-0-113734', 'peer-001704-0-113746', 'peer-001704-0-113739', 'peer-001704-0-113749', 'peer-001695-0-113145', 'peer-001704-0-113740', 'peer-001704-0-113738', 'peer-001704-0-113747', 'peer-001704-0-113750']",,,0,,0.9246126714615627,1705,,16,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 28)",,,,,,,0,,,,,1705,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 42)",,,,,,,1,,,,,1705,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 30)",,,,,,,2,,,,,1705,,,,
,,,,,,,,,,,,0,-0.8717209912051166,,,fusion_effect,,full_trust,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.29489632575705155,,1,peer-001624-2-108180,,,,2,0.6876894374382339,,1706,"(29, 47)",,,
,,,,,,,,,,,,-0.44,-0.44,,,fusion_effect,,full_trust,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3917409692534856,0.3917409692534856,,1,peer-001626-2-108339,,,,2,0.6,,1706,"(33, 45)",,,
,,,,,,,,,,,,-0.8784135380852638,-0.8784135380852638,,,fusion_effect,,full_trust,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2935066406284082,0.2935066406284082,,1,peer-001624-2-108170,,,,2,0.6,,1706,"(26, 46)",,,
,,,,,,,,,,,,-0.5373299406496168,-0.5373299406496168,,,fusion_effect,,full_trust,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3688089244297043,0.3688089244297043,,1,peer-001624-2-108194,,,,2,0.7394448724536011,,1706,"(32, 46)",,,
,,,,,,,,,,,,-0.5020132893299107,-0.5020132893299107,,,fusion_effect,,full_trust,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3770676551113172,0.3770676551113172,,1,peer-001625-2-108269,,,,2,0.6876894374382339,,1706,"(31, 46)",,,
,,,,,,,,,,,,0.511,0.511,,,fusion_effect,,full_trust,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6250408685389296,0.6250408685389296,,1,peer-001625-2-108271,,,,2,0.7,,1706,"(34, 42)",,,
,,,,,,,,,,,,-0.9233299406496167,-0.9233299406496167,,,fusion_effect,,full_trust,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2842798820748926,0.2842798820748926,,1,peer-001624-2-108175,,,,2,0.7394448724536011,,1706,"(28, 46)",,,
,,,,,,,,,,,,-0.44,-0.44,,,fusion_effect,,full_trust,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3917409692534856,0.3917409692534856,,1,peer-001626-2-108334,,,,2,0.6,,1706,"(30, 46)",,,
,,,,,,,,,,,,-0.9109940302976923,-0.9109940302976923,,,fusion_effect,,full_trust,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.286796470977994,0.286796470977994,,1,peer-001624-2-108172,,,,2,0.6757359312880715,,1706,"(27, 46)",,,
,,,,,,,,0.5883146436348198,0.0,,,,,,,trust_update,,full_trust,,,0.9759178161211507,,,,0.9747371576689313,,,confirmed,,,,,,,2,,"['peer-001696-0-113212', 'peer-001705-0-113825', 'peer-001705-0-113826', 'peer-001705-0-113818', 'peer-001696-0-113213', 'peer-001705-0-113823', 'peer-001705-0-113819', 'peer-001705-0-113821', 'peer-001705-0-113820']",,,0,,0.9271779286945421,1706,,9,,
,,,,,,True,,,,,,,,,,replan,,full_trust,22.0,12,,,inf,12,,,,,"[(29, 43), (29, 44), (29, 45), (29, 46), (30, 46), (31, 46), (32, 46), (32, 47), (32, 48), (32, 49), (32, 50), (33, 50)]",,,,,temporary_physical_obstacle_on_route,,,,1,,,,,1706,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 27)",,,,,,,0,,,,,1706,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 43)",,,,,,,1,,,,,1706,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 30)",,,,,,,2,,,,,1706,,,,
,,,,,,,,,,,,-0.4887823236317051,-0.4887823236317051,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38018046301466696,0.38018046301466696,,1,peer-001624-2-108198,,,,2,0.6757359312880715,,1707,"(33, 46)",,,
,,,,,,,,,,,,0.5063333333333333,0.5063333333333333,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6239465296396378,0.6239465296396378,,1,peer-001624-2-108200,,,,2,0.7,,1707,"(34, 43)",,,
,,,,,,,,,,,,-0.436,-0.436,,,fusion_effect,,full_trust,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39269450082477253,0.39269450082477253,,1,peer-001625-2-108265,,,,2,0.6,,1707,"(30, 47)",,,
,,,,,,,,,,,,0,-0.9021372147257716,,,fusion_effect,,full_trust,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.2886114971798671,,1,peer-001623-2-108073,,,,2,0.6757359312880715,,1707,"(27, 47)",,,
,,,,,,,,,,,,-0.8698289418356756,-0.8698289418356756,,,fusion_effect,,full_trust,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29528989689431806,0.29528989689431806,,1,peer-001623-2-108070,,,,2,0.6,,1707,"(26, 47)",,,
,,,,,,,,,,,,0,-0.854182165921697,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.2985562893287195,,1,peer-001624-2-108176,,,,2,0.652786404500042,,1707,"(28, 47)",,,
,,,,,,,,,,,,-0.4974286930803225,-0.4974286930803225,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37814512546807694,0.37814512546807694,,1,peer-001624-2-108189,,,,2,0.6876894374382339,,1707,"(31, 47)",,,
,,,,,,,,,,,,-0.4721821659216971,-0.4721821659216971,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38409988441787674,0.38409988441787674,,1,peer-001624-2-108195,,,,2,0.652786404500042,,1707,"(32, 47)",,,
,,,,,,,,0.5545964980136726,0.0,,,,,,,trust_update,,full_trust,,,0.9769816412186634,,,,0.9759178161211507,,,confirmed,,,,,,,2,,"['peer-001706-0-113897', 'peer-001706-0-113900', 'peer-001706-0-113896', 'peer-001706-0-113901', 'peer-001706-0-113895', 'peer-001697-0-113282', 'peer-001706-0-113889', 'peer-001697-0-113281']",,,0,,0.9296681143207481,1707,,8,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 26)",,,,,,,0,,,,,1707,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 44)",,,,,,,1,,,,,1707,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,95.50958697646826,42,,,,0,,,,,"[(32, 30), (31, 30), (30, 30), (29, 30), (29, 31), (29, 32), (29, 33), (28, 33), (27, 33), (26, 33), (26, 34), (26, 35), (26, 36), (26, 37), (26, 38), (26, 39), (26, 40), (25, 40), (24, 40), (23, 40), (22, 40), (21, 40), (20, 40), (19, 40), (18, 40), (17, 40), (16, 40), (15, 40), (14, 40), (13, 40), (12, 40), (12, 41), (11, 41), (10, 41), (9, 41), (8, 41), (7, 41), (6, 41), (5, 41), (4, 41), (3, 41), (2, 41)]",,,,,task_transition,,,,2,,,,,1707,,,,
,task_transition,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 30)",,,,,,,2,,,,,1707,,,,
,,,,,,,,,,,,-0.432,-0.432,,,fusion_effect,,full_trust,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3936488512999091,0.3936488512999091,,1,peer-001624-2-108187,,,,2,0.6,,1708,"(30, 48)",,,
,,,,,,,,,,,,-0.49284409683073427,-0.49284409683073427,,,fusion_effect,,full_trust,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3792238003649175,0.3792238003649175,,1,peer-001623-2-108091,,,,2,0.6876894374382339,,1708,"(31, 48)",,,
,,,,,,,,,,,,-0.432,-0.432,,,fusion_effect,,full_trust,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3936488512999091,0.3936488512999091,,1,peer-001624-2-108199,,,,2,0.6,,1708,"(33, 47)",,,
,,,,,,,,,,,,-0.5274706756835689,-0.5274706756835689,,,fusion_effect,,full_trust,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3711070057249012,0.3711070057249012,,1,peer-001622-2-108005,,,,2,0.7394448724536011,,1708,"(32, 48)",,,
,,,,,,,,,,,,0.4634783471950298,0.4634783471950298,,,fusion_effect,,full_trust,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6138390117015157,0.6138390117015157,,1,peer-001621-2-107931,,,,2,0.652786404500042,,1708,"(34, 44)",,,
,,,,,,,,0.507789539272472,0.0,,,,,,,trust_update,,full_trust,,,0.9779161374191058,,,,0.9769816412186634,,,confirmed,,,,,,,2,,"['peer-001707-0-113980', 'peer-001707-0-113977', 'peer-001707-0-113981']",,,0,,0.9320805154756661,1708,,3,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 25)",,,,,,,0,,,,,1708,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 45)",,,,,,,1,,,,,1708,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 30)",,,,,,,2,,,,,1708,,,,
,,,,,,,,,,,,-0.48825950058114603,-0.48825950058114603,,,fusion_effect,,full_trust,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3803036704678581,0.3803036704678581,,1,peer-001622-2-108003,,,,2,0.6876894374382339,,1709,"(31, 49)",,,
,,,,,,,,,,,,-0.428,-0.428,,,fusion_effect,,full_trust,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3946040140896794,0.3946040140896794,,1,peer-001623-2-108095,,,,2,0.6,,1709,"(33, 48)",,,
,,,,,,,,,,,,0.4678302565583634,0.4678302565583634,,,fusion_effect,,full_trust,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6148700788182204,0.6148700788182204,,1,peer-001624-2-108201,,,,2,0.652786404500042,,1709,"(34, 45)",,,
,,,,,,,,,,,,-0.5225410432005448,-0.5225410432005448,,,fusion_effect,,full_trust,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3722582450301998,0.3722582450301998,,1,peer-001621-2-107923,,,,2,0.7394448724536011,,1709,"(32, 49)",,,
,,,,,,,,0.4149191417940319,0.0,,,,,,,trust_update,,full_trust,,,0.9786542024201669,,,,0.9779161374191058,,,confirmed,,,,,,,2,,"['peer-001708-0-114040', 'peer-001708-0-114034']",,,0,,0.9344091998228911,1709,,2,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 24)",,,,,,,0,,,,,1709,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 46)",,,,,,,1,,,,,1709,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 30)",,,,,,,2,,,,,1709,,,,
,,,,,,,,,,,,-0.47526760500594367,-0.47526760500594367,,,fusion_effect,,full_trust,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3833702323509016,0.3833702323509016,,1,peer-001621-2-107928,,,,2,0.6757359312880715,,1710,"(33, 49)",,,
,,,,,,,,,,,,0.428,0.428,,,fusion_effect,,full_trust,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6053959859103207,0.6053959859103207,,1,peer-001624-2-108202,,,,2,0.6,,1710,"(34, 46)",,,
,,,,,,,,0.4480865686066791,0.0,,,,,,,trust_update,,full_trust,,,0.9794225747430138,,,,0.9786542024201669,,,confirmed,,,,,,,2,,"['peer-001709-0-114101', 'peer-001709-0-114094', 'peer-001707-0-113972', 'peer-001709-0-114093', 'peer-001706-0-113892', 'peer-001708-0-114027', 'peer-001708-0-114035', 'peer-001708-0-114039']",,,0,,0.9366598685688972,1710,,8,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 24)",,,,,,,0,,,,,1710,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 46)",,,,,,,1,,,,,1710,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 30)",,,,,,,2,,,,,1710,,,,
,,,,,,,,,,,,-0.42,-0.42,,,fusion_effect,,full_trust,,,,90,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3965167501352737,0.3965167501352737,,1,peer-001621-2-107929,,,,2,0.6,,1711,"(33, 50)",,,
,,,,,,,,,,,,-0.424,-0.424,,,fusion_effect,,full_trust,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39555998258063735,0.39555998258063735,,1,peer-001623-2-108086,,,,2,0.6,,1711,"(30, 49)",,,
,,,,,,,,,,,,0.4591264378316962,0.4591264378316962,,,fusion_effect,,full_trust,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6128069224635667,0.6128069224635667,,1,peer-001622-2-108007,,,,2,0.652786404500042,,1711,"(34, 47)",,,
,,,,,,,,,,,,0.4707626987973565,0.4707626987973565,,,fusion_effect,,full_trust,,,,91,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6155642610740675,0.6155642610740675,,1,peer-001620-2-107856,,,,2,0.6757359312880715,,1711,"(34, 49)",,,
,,,,,,,,,,,,-0.422,-0.422,,,fusion_effect,,full_trust,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3960382668907755,0.3960382668907755,,1,peer-001622-2-108000,,,,2,0.6,,1711,"(30, 50)",,,
,,,,,,,,,,,,-0.4745057118323813,-0.4745057118323813,,,fusion_effect,,full_trust,,,,93,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3835503579874872,0.3835503579874872,,1,peer-001618-2-107706,,,,2,0.6876894374382339,,1711,"(32, 50)",,,
,,,,,,,,,,,,-0.45042261910502895,-0.45042261910502895,,,fusion_effect,,full_trust,,,,93,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38926028927154205,0.38926028927154205,,1,peer-001618-2-107701,,,,2,0.652786404500042,,1711,"(31, 50)",,,
,,,,,,,,,,,,0.45695048315002934,0.45695048315002934,,,fusion_effect,,full_trust,,,,90,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6122904971312568,0.6122904971312568,,1,peer-001621-2-107933,,,,2,0.652786404500042,,1711,"(34, 48)",,,
,,,,,,,,,,,,0.4617528863801822,0.4617528863801822,,,fusion_effect,,full_trust,,,,95,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6134299270448019,0.6134299270448019,,1,peer-001616-2-107551,,,,2,0.6757359312880715,,1711,"(30, 51)",,,
,,,,,,,,0.5124752748612196,0.0,,,,,,,trust_update,,full_trust,,,0.9802653673506202,,,,0.9794225747430138,,,confirmed,,,,,,,2,,"['peer-001710-0-114140', 'peer-001710-0-114138', 'peer-001708-0-114043', 'peer-001707-0-113960', 'peer-001709-0-114085', 'peer-001710-0-114139', 'peer-001706-0-113884', 'peer-001710-0-114143', 'peer-001709-0-114086', 'peer-001709-0-114084', 'peer-001706-0-113883']",,,0,,0.9388401435079833,1711,,11,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 23)",,,,,,,0,,,,,1711,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 46)",,,,,,,1,,,,,1711,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 30)",,,,,,,2,,,,,1711,,,,
,,,,,,,,,,,,0.416,0.416,,,fusion_effect,,full_trust,,,,92,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6025256899078177,0.6025256899078177,,1,peer-001620-2-107849,,,,2,0.6,,1712,"(31, 51)",,,
,,,,,,,,,,,,0,-0.8456749043315578,,,fusion_effect,,full_trust,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.3003409313601747,,1,peer-001623-2-108079,,,,2,0.6876894374382339,,1712,"(29, 48)",,,
,,,,,,,,0.5057365643668059,0.0,,,,,,,trust_update,,full_trust,,,0.9810634431187902,,,,0.9802653673506202,,,confirmed,,,,,,,2,,"['peer-001708-0-114024', 'peer-001706-0-113880', 'peer-001711-0-114195', 'peer-001705-0-113810', 'peer-001711-0-114192', 'peer-001704-0-113732', 'peer-001711-0-114191', 'peer-001711-0-114196', 'peer-001706-0-113899', 'peer-001710-0-114137', 'peer-001711-0-114194', 'peer-001708-0-114042', 'peer-001707-0-113958', 'peer-001704-0-113736', 'peer-001707-0-113962', 'peer-001710-0-114145', 'peer-001707-0-113961']",,,0,,0.9409513084885236,1712,,17,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 22)",,,,,,,0,,,,,1712,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 46)",,,,,,,1,,,,,1712,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 31)",,,,,,,2,,,,,1712,,,,
,,,,,,,,,,,,0.467628817457999,0.467628817457999,,,fusion_effect,,full_trust,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6148223759556037,0.6148223759556037,,1,peer-001617-2-107632,,,,2,0.6876894374382339,,1713,"(32, 51)",,,
,,,,,,,,,,,,0,-0.5102169619929847,,,fusion_effect,,full_trust,,,,93,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.3751426659530578,,1,peer-001620-2-107841,,,,2,0.7394448724536011,,1713,"(29, 49)",,,
,,,,,,,,0.4436299633122028,0.0,,,,,,,trust_update,,full_trust,,,0.9817385535214008,,,,0.9810634431187902,,,confirmed,,,,,,,2,,"['peer-001704-0-113742', 'peer-001712-0-114246', 'peer-001712-0-114250', 'peer-001712-0-114247', 'peer-001712-0-114251', 'peer-001712-0-114248', 'peer-001712-0-114257', 'peer-001703-0-113645', 'peer-001712-0-114255', 'peer-001706-0-113877', 'peer-001703-0-113634', 'peer-001712-0-114256']",,,0,,0.9429906707401674,1713,,12,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 21)",,,,,,,0,,,,,1713,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 47)",,,,,,,1,,,,,1713,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 32)",,,,,,,2,,,,,1713,,,,
,,,,,,,,,,,,0.408,0.408,,,fusion_effect,,full_trust,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6006082195512744,0.6006082195512744,,1,peer-001618-2-107713,,,,2,0.6,,1714,"(33, 51)",,,
,,,,,,,,,,,,0,-0.406,,,fusion_effect,,full_trust,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.39987163281527666,,1,peer-001617-2-107624,,,,2,0.6,,1714,"(29, 50)",,,
,,,,,,,,0.35459999999999997,0.0,,,,,,,trust_update,,full_trust,,,0.9822626910022834,,,,0.9817385535214008,,,confirmed,,,,,,,2,,"['peer-001713-0-114313', 'peer-001706-0-113878']",,,0,,0.9449542717532732,1714,,2,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 20)",,,,,,,0,,,,,1714,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 48)",,,,,,,1,,,,,1714,,,,
