accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,109,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000587-1-038931,,,,1,0.6876894374382339,,696,"(21, 37)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 39)",,,,,,,0,,,,,696,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(22, 26)",,,,,,,1,,,,,696,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(19, 34)",,,,,,,2,,,,,696,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,0,peer-000581-1-038522,,,,1,0.6,,697,"(25, 39)",,,
,,,,,,,,0.5639489073135331,0.0,,,,,,,trust_update,,latest_report,,,0.6809374584752671,,,,0.6771888132324015,,,confirmed,,,,,,,2,,"['peer-000695-0-045602', 'peer-000695-0-045583', 'peer-000696-0-045689', 'peer-000696-0-045704', 'peer-000696-0-045683', 'peer-000696-0-045676', 'peer-000694-0-045494', 'peer-000694-0-045512', 'peer-000696-0-045705', 'peer-000695-0-045592', 'peer-000696-0-045682', 'peer-000695-0-045605', 'peer-000696-0-045678', 'peer-000696-0-045684', 'peer-000696-0-045692', 'peer-000696-0-045698', 'peer-000696-0-045699', 'peer-000692-0-045292', 'peer-000696-0-045690', 'peer-000696-0-045685', 'peer-000696-0-045701', 'peer-000696-0-045702', 'peer-000696-0-045691', 'peer-000696-0-045700', 'peer-000694-0-045491']",,,0,,0.6008503087673263,697,,25,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000583-1-038632,,,,1,0.6,,697,"(15, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,109,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000588-1-038994,,,,1,0.6876894374382339,,697,"(21, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000587-1-038914,,,,1,0.6757359312880715,,697,"(17, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000583-1-038658,,,,1,0.6,,697,"(24, 34)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000587-1-038933,,,,1,0.7394448724536011,,697,"(22, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,111,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000586-1-038870,,,,1,0.6757359312880715,,697,"(23, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000582-1-038569,,,,1,0.652786404500042,,697,"(16, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,108,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000589-1-039052,,,,1,0.6,,697,"(20, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,109,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000588-1-038976,,,,1,0.652786404500042,,697,"(18, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,109,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000588-1-038981,,,,1,0.7837722339831621,,697,"(19, 39)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 40)",,,,,,,0,,,,,697,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(22, 25)",,,,,,,1,,,,,697,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(19, 35)",,,,,,,2,,,,,697,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,0,peer-000586-1-038873,,,,1,0.6,,698,"(25, 40)",,,
,,,,,,,,0.5530824086550623,0.0,,,,,,,trust_update,,latest_report,,,0.6845719935083436,,,,0.6809374584752671,,,confirmed,,,,,,,2,,"['peer-000696-0-045703', 'peer-000697-0-045787', 'peer-000697-0-045796', 'peer-000697-0-045782', 'peer-000696-0-045686', 'peer-000694-0-045513', 'peer-000697-0-045790', 'peer-000696-0-045674', 'peer-000697-0-045797', 'peer-000695-0-045606', 'peer-000697-0-045793', 'peer-000691-0-045169', 'peer-000697-0-045784', 'peer-000697-0-045794', 'peer-000697-0-045806', 'peer-000697-0-045785', 'peer-000697-0-045805', 'peer-000697-0-045809', 'peer-000697-0-045791', 'peer-000697-0-045804', 'peer-000691-0-045162', 'peer-000697-0-045812', 'peer-000697-0-045786', 'peer-000696-0-045693', 'peer-000697-0-045798']",,,0,,0.6050363930043772,698,,25,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,108,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000590-1-039118,,,,1,0.6,,698,"(20, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000588-1-038995,,,,1,0.7837722339831621,,698,"(21, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000584-1-038735,,,,1,0.6,,698,"(24, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,109,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000589-1-039041,,,,1,0.6,,698,"(17, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000583-1-038654,,,,1,0.817157287525381,,698,"(22, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,111,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000587-1-038934,,,,1,0.6757359312880715,,698,"(23, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000588-1-038971,,,,1,0.6,,698,"(16, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000584-1-038707,,,,1,0.6,,698,"(15, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,109,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000589-1-039047,,,,1,0.7837722339831621,,698,"(19, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,266,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000432-1-028683,,,,1,0.7837722339831621,,698,"(14, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000588-1-038977,,,,1,0.7394448724536011,,698,"(18, 39)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 41)",,,,,,,0,,,,,698,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(23, 25)",,,,,,,1,,,,,698,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(19, 36)",,,,,,,2,,,,,698,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,0,peer-000587-1-038911,,,,1,0.6,,699,"(15, 41)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,0,peer-000587-1-038932,,,,1,0.9585786437626905,,699,"(21, 42)",,,
,,,,,,,,0.5602587561472341,0.0,,,,,,,trust_update,,latest_report,,,0.6882112101661141,,,,0.6845719935083436,,,confirmed,,,,,,,2,,"['peer-000693-0-045384', 'peer-000697-0-045813', 'peer-000698-0-045882', 'peer-000698-0-045883', 'peer-000698-0-045898', 'peer-000696-0-045679', 'peer-000698-0-045884', 'peer-000698-0-045897', 'peer-000692-0-045281', 'peer-000698-0-045889', 'peer-000697-0-045810', 'peer-000698-0-045887', 'peer-000698-0-045877', 'peer-000698-0-045874', 'peer-000697-0-045799', 'peer-000698-0-045899', 'peer-000691-0-045166', 'peer-000695-0-045607', 'peer-000698-0-045881', 'peer-000698-0-045888', 'peer-000698-0-045896', 'peer-000698-0-045890', 'peer-000697-0-045807']",,,0,,0.609195133862464,699,,23,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000585-1-038772,,,,1,0.6,,699,"(15, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000589-1-039044,,,,1,0.7394448724536011,,699,"(18, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,113,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000586-1-038867,,,,1,1.0,,699,"(21, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,108,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000591-1-039182,,,,1,0.6876894374382339,,699,"(19, 41)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000585-1-038800,,,,1,0.6,,699,"(24, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000584-1-038734,,,,1,0.7837722339831621,,699,"(23, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,265,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000434-1-028807,,,,1,0.6,,699,"(14, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,109,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000590-1-039109,,,,1,0.6,,699,"(17, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000584-1-038732,,,,1,0.817157287525381,,699,"(22, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000589-1-039038,,,,1,0.6,,699,"(16, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,108,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000591-1-039187,,,,1,0.6,,699,"(20, 40)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 42)",,,,,,,0,,,,,699,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 25)",,,,,,,1,,,,,699,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 36)",,,,,,,2,,,,,699,,,,
,,,,,,,,0.5552076545163683,0.0,,,,,,,trust_update,,latest_report,,,0.6917763791988546,,,,0.6882112101661141,,,confirmed,,,,,,,2,,"['peer-000699-0-045970', 'peer-000699-0-045983', 'peer-000694-0-045516', 'peer-000699-0-045984', 'peer-000699-0-045964', 'peer-000699-0-045961', 'peer-000699-0-045972', 'peer-000699-0-045979', 'peer-000699-0-045980', 'peer-000697-0-045814', 'peer-000699-0-045967', 'peer-000694-0-045518', 'peer-000699-0-045973', 'peer-000698-0-045891', 'peer-000694-0-045515', 'peer-000699-0-045971', 'peer-000696-0-045706']",,,0,,0.6133241961292836,700,,17,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000586-1-038871,,,,1,0.6,,700,"(24, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000585-1-038801,,,,1,0.7,,700,"(24, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000582-1-038590,,,,1,0.6,,700,"(25, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000585-1-038799,,,,1,0.7837722339831621,,700,"(23, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,119,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000581-1-038518,,,,1,0.7394448724536011,,700,"(24, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,108,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000592-1-039244,,,,1,0.6,,700,"(20, 41)",,,
,,,,,,False,,,,,,,,,,replan,,latest_report,52.336,21,,,52.336,21,,,,,"[(20, 43), (20, 44), (20, 45), (20, 46), (20, 47), (20, 48), (20, 49), (21, 49), (21, 50), (22, 50), (23, 50), (24, 50), (25, 50), (26, 50), (27, 50), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,periodic_route_optimization,,,,0,,,,,700,,,,
,,,,,,True,,,,,,,,,,replan,,latest_report,55.71793823214389,28,,,59.30186336101905,28,,,,,"[(24, 24), (25, 24), (25, 23), (25, 22), (26, 22), (26, 21), (27, 21), (27, 20), (27, 19), (27, 18), (27, 17), (27, 16), (27, 15), (27, 14), (27, 13), (27, 12), (27, 11), (27, 10), (27, 9), (27, 8), (27, 7), (27, 6), (27, 5), (26, 5), (26, 4), (26, 3), (26, 2), (25, 2)]",,,,,periodic_route_optimization,,,,1,,,,,700,,,,
,,,,,,False,,,,,,,,,,replan,,latest_report,66.76598407006122,27,,,66.76598407006122,27,,,,,"[(20, 37), (20, 38), (20, 39), (20, 40), (20, 41), (20, 42), (20, 43), (20, 44), (20, 45), (20, 46), (20, 47), (20, 48), (20, 49), (21, 49), (22, 49), (23, 49), (24, 49), (25, 49), (26, 49), (27, 49), (28, 49), (29, 49), (30, 49), (31, 49), (32, 49), (33, 49), (33, 50)]",,,,,periodic_route_optimization,,,,2,,,,,700,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 43)",,,,,,,0,,,,,700,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 24)",,,,,,,1,,,,,700,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 37)",,,,,,,2,,,,,700,,,,
,,,,,,,,0.5410074114991862,0.0,,,,,,,trust_update,,latest_report,,,0.6952116450110971,,,,0.6917763791988546,,,confirmed,,,,,,,2,,"['peer-000695-0-045608', 'peer-000698-0-045900', 'peer-000700-0-046068', 'peer-000700-0-046046', 'peer-000700-0-046059', 'peer-000700-0-046061', 'peer-000698-0-045878', 'peer-000700-0-046054', 'peer-000700-0-046060', 'peer-000700-0-046055', 'peer-000697-0-045811', 'peer-000697-0-045788', 'peer-000700-0-046050', 'peer-000700-0-046053', 'peer-000699-0-045974', 'peer-000700-0-046062', 'peer-000695-0-045610', 'peer-000700-0-046047', 'peer-000699-0-045981']",,,0,,0.6174185685733743,701,,19,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000591-1-039176,,,,1,0.6,,701,"(17, 41)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000579-1-038359,,,,1,0.6,,701,"(25, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000586-1-038872,,,,1,0.7,,701,"(24, 40)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,115,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,2,peer-000586-1-038868,,,,1,0.9585786437626905,,701,"(21, 41)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,2,peer-000585-1-038797,,,,1,0.817157287525381,,701,"(22, 41)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,2,peer-000583-1-038657,,,,1,0.6,,701,"(23, 41)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000591-1-039179,,,,1,0.652786404500042,,701,"(18, 41)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 44)",,,,,,,0,,,,,701,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(25, 24)",,,,,,,1,,,,,701,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 38)",,,,,,,2,,,,,701,,,,
,,,,,,,,0.27846666666666664,0.0,,,,,,,trust_update,,latest_report,,,0.8781946719089783,,,,0.8774880318319834,,,confirmed,,,,,,,1,,"['peer-000599-0-039656', 'peer-000600-0-039713', 'peer-000598-0-039591', 'peer-000598-0-039598', 'peer-000602-0-039839', 'peer-000601-0-039787']",,,0,,0.8594925595093368,702,,6,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-000599-0-039656,,,,0,0.652786404500042,,702,"(26, 20)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-000598-0-039591,,,,0,0.6757359312880715,,702,"(27, 20)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-000598-0-039598,,,,0,0.6,,702,"(28, 20)",,,
,,,,,,,,0.5416851487653085,0.0,,,,,,,trust_update,,latest_report,,,0.6986128315357948,,,,0.6952116450110971,,,confirmed,,,,,,,2,,"['peer-000701-0-046138', 'peer-000701-0-046139', 'peer-000700-0-046056', 'peer-000698-0-045875', 'peer-000699-0-045959', 'peer-000700-0-046063', 'peer-000698-0-045879', 'peer-000701-0-046141', 'peer-000696-0-045707', 'peer-000701-0-046130', 'peer-000701-0-046140']",,,0,,0.6214782817214953,702,,11,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000580-1-038441,,,,1,0.6,,702,"(25, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000592-1-039239,,,,1,0.6876894374382339,,702,"(19, 42)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000592-1-039236,,,,1,0.652786404500042,,702,"(18, 42)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000590-1-039106,,,,1,0.6,,702,"(16, 41)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 45)",,,,,,,0,,,,,702,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(25, 23)",,,,,,,1,,,,,702,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 39)",,,,,,,2,,,,,702,,,,
,,,,,,,,0.2760625315801578,0.0,,,,,,,trust_update,,latest_report,,,0.8788912052522012,,,,0.8781946719089783,,,confirmed,,,,,,,1,,"['peer-000601-0-039791', 'peer-000598-0-039590', 'peer-000598-0-039597', 'peer-000603-0-039901']",,,0,,0.86046249179648,703,,4,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,105,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-000598-0-039590,,,,0,0.7394448724536011,,703,"(27, 19)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,105,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-000598-0-039597,,,,0,0.652786404500042,,703,"(28, 19)",,,
,,,,,,,,0.5470283052713851,0.0,,,,,,,trust_update,,latest_report,,,0.7020088645732612,,,,0.6986128315357948,,,confirmed,,,,,,,2,,"['peer-000702-0-046204', 'peer-000702-0-046209', 'peer-000702-0-046194', 'peer-000702-0-046200', 'peer-000702-0-046205', 'peer-000697-0-045815', 'peer-000702-0-046199', 'peer-000702-0-046211', 'peer-000700-0-046044', 'peer-000702-0-046212', 'peer-000701-0-046142', 'peer-000699-0-045965', 'peer-000702-0-046210', 'peer-000699-0-045962', 'peer-000702-0-046203', 'peer-000701-0-046135']",,,0,,0.6255048108640836,703,,16,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000581-1-038522,,,,1,0.6,,703,"(25, 39)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 46)",,,,,,,0,,,,,703,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(25, 22)",,,,,,,1,,,,,703,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 40)",,,,,,,2,,,,,703,,,,
,,,,,,,,0.25214861977802033,0.0,,,,,,,trust_update,,latest_report,,,0.8795240768716449,,,,0.8788912052522012,,,confirmed,,,,,,,1,,"['peer-000597-0-039528', 'peer-000602-0-039848', 'peer-000600-0-039730', 'peer-000604-0-039968', 'peer-000598-0-039596']",,,0,,0.8614155710502382,704,,5,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,107,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-000597-0-039528,,,,0,0.7837722339831621,,704,"(26, 18)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,106,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-000598-0-039596,,,,0,0.6876894374382339,,704,"(28, 18)",,,
,,,,,,,,0.5179075056102793,0.0,,,,,,,trust_update,,latest_report,,,0.7051897900001253,,,,0.7020088645732612,,,confirmed,,,,,,,2,,"['peer-000698-0-045901', 'peer-000703-0-046292', 'peer-000703-0-046291', 'peer-000703-0-046279', 'peer-000702-0-046213', 'peer-000702-0-046206', 'peer-000703-0-046294', 'peer-000703-0-046293', 'peer-000703-0-046287', 'peer-000703-0-046282', 'peer-000700-0-046048', 'peer-000701-0-046128', 'peer-000692-0-045278', 'peer-000700-0-046051']",,,0,,0.6294890598208857,704,,14,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000586-1-038842,,,,1,0.6,,704,"(15, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-000586-1-038873,,,,1,0.6,,704,"(25, 40)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 47)",,,,,,,0,,,,,704,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(26, 22)",,,,,,,1,,,,,704,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 41)",,,,,,,2,,,,,704,,,,
,,,,,,,,0.28169647897219113,0.0,,,,,,,trust_update,,latest_report,,,0.8802269859618622,,,,0.8795240768716449,,,confirmed,,,,,,,1,,"['peer-000602-0-039844', 'peer-000600-0-039729']",,,0,,0.8623561417958194,705,,2,,
