active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,688,0,688.0,25,1,8,"(33, 50)",0,0.026728110599078342,80.625,38.75,latest_report,25,ATTACK,48,"(20, 48)",False,0,False,705
31,1.8619382321438849,True,1.8619382321438849,0.8623561417958194,0.8802269859618622,688,0,688.0,41,3,7,"(25, 2)",31,0.05069124423963134,92.71428571428571,43.714285714285715,latest_report,41,ATTACK,60,"(26, 21)",True,1,True,705
31,5.965581087251557,True,5.965581087251557,0.6334436718297587,0.7085812999983454,688,0,688.0,33,4,7,"(33, 50)",31,0.042086001829826164,96.28571428571429,50.857142857142854,latest_report,33,ATTACK,53,"(20, 42)",True,2,True,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,25,1,8,"(33, 50)",0,0.02645985401459854,80.625,38.75,latest_report,25,ATTACK,48,"(23, 50)",False,0,False,710
31,1.8619382321438849,True,1.8619382321438849,0.8668986664577201,0.8837651715014808,693,0,693.0,41,3,7,"(25, 2)",31,0.05018248175182482,92.71428571428571,43.714285714285715,latest_report,41,ATTACK,60,"(27, 17)",True,1,True,710
31,5.965581087251557,True,5.965581087251557,0.6527656726155592,0.7252559179443034,693,0,693.0,33,4,7,"(33, 50)",31,0.04170444242973708,96.28571428571429,50.857142857142854,latest_report,33,ATTACK,53,"(20, 47)",True,2,True,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,25,1,8,"(33, 50)",0,0.026220614828209764,80.625,38.75,latest_report,25,ATTACK,48,"(28, 50)",False,0,False,715
33,0.0,True,0.0,0.8036906652230561,0.8036906652230561,698,0,698.0,41,3,7,"(25, 2)",0,0.04701627486437613,92.71428571428571,43.714285714285715,latest_report,41,ATTACK,60,"(27, 12)",False,1,False,715
36,0.0,True,0.0,0.671772355579338,0.7437339835998089,698,0,698.0,33,4,7,"(33, 50)",0,0.03863432165318958,96.28571428571429,50.857142857142854,latest_report,33,ATTACK,53,"(23, 49)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,25,1,8,"(33, 50)",0,0.02605570530098832,80.625,38.75,latest_report,25,ATTACK,48,"(33, 50)",False,0,False,720
26,0.0,True,0.0,0.6187085819837597,0.6229351787172647,703,0,703.0,41,3,7,"(25, 2)",0,0.04043126684636118,92.71428571428571,43.714285714285715,latest_report,41,ATTACK,60,"(27, 7)",False,1,False,720
36,0.0,True,0.0,0.6902018066383242,0.7588907900168828,703,0,703.0,33,4,7,"(33, 50)",0,0.03214285714285714,96.28571428571429,50.857142857142854,latest_report,33,ATTACK,53,"(28, 49)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,707,0,707.0,26,1,9,"(3, 8)",0,0.0259391771019678,80.11111111111111,40.333333333333336,latest_report,26,ATTACK,50,"(29, 50)",False,0,False,725
26,0.0,True,0.0,0.619964820549246,0.6297586307303088,708,0,708.0,41,3,7,"(25, 2)",0,0.038461538461538464,92.71428571428571,43.714285714285715,latest_report,41,ATTACK,61,"(26, 3)",False,1,False,725
36,0.0,True,0.0,0.707852504197281,0.7745410597199233,708,0,708.0,33,4,7,"(33, 50)",0,0.032,96.28571428571429,50.857142857142854,latest_report,33,ATTACK,54,"(33, 49)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,712,0,712.0,26,1,9,"(3, 8)",0,0.0259391771019678,80.11111111111111,40.333333333333336,latest_report,26,ATTACK,50,"(25, 49)",False,0,False,730
26,0.0,True,0.0,0.6206419090524079,0.6335065906124852,712,0,712.0,42,3,8,"(24, 16)",0,0.038461538461538464,91.0,46.0,latest_report,42,ATTACK,62,"(25, 4)",False,1,False,730
36,0.0,True,0.0,0.7249704612383066,0.7887894570153248,712,0,712.0,34,4,7,"(33, 9)",0,0.03288888888888889,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,55,"(30, 50)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,717,0,717.0,26,1,9,"(3, 8)",0,0.0259391771019678,80.11111111111111,40.333333333333336,latest_report,26,ATTACK,50,"(20, 49)",False,0,False,735
26,0.0,True,0.0,0.6206419090524079,0.6335065906124852,717,0,717.0,42,3,8,"(24, 16)",0,0.038461538461538464,91.0,46.0,latest_report,42,ATTACK,62,"(25, 9)",False,1,False,735
36,0.0,True,0.0,0.741233439456155,0.8018048420390885,717,0,717.0,34,4,7,"(33, 9)",0,0.03288888888888889,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,55,"(25, 50)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,722,0,722.0,26,1,9,"(3, 8)",0,0.0215633423180593,80.11111111111111,40.333333333333336,latest_report,26,ATTACK,50,"(19, 45)",False,0,False,740
26,0.0,True,0.0,0.6233304758824076,0.6425882417609535,722,0,722.0,42,3,8,"(24, 16)",0,0.03504043126684636,91.0,46.0,latest_report,42,ATTACK,62,"(25, 14)",False,1,False,740
36,0.0,True,0.0,0.7568002677525296,0.8150238396341405,722,0,722.0,34,4,7,"(33, 9)",0,0.02857142857142857,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,55,"(21, 49)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,727,0,727.0,26,1,9,"(3, 8)",0,0.0215633423180593,80.11111111111111,40.333333333333336,latest_report,26,ATTACK,50,"(19, 40)",False,0,False,745
26,0.0,True,0.0,0.6243970493443826,0.6446619451219061,726,0,726.0,43,3,8,"(2, 20)",0,0.03504043126684636,91.0,46.0,latest_report,43,ATTACK,63,"(24, 17)",False,1,False,745
36,0.0,True,0.0,0.7715807459673721,0.8262836643687996,727,0,727.0,34,4,7,"(33, 9)",0,0.02857142857142857,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,55,"(19, 46)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,732,0,732.0,27,1,9,"(3, 8)",0,0.053009883198562445,80.11111111111111,40.333333333333336,latest_report,27,ATTACK,51,"(18, 36)",False,0,False,750
26,0.0,True,0.0,0.6292160814997461,0.6538486141025743,731,0,731.0,44,3,8,"(2, 20)",0,0.0637915543575921,91.0,46.0,latest_report,44,ATTACK,64,"(19, 17)",False,1,False,750
36,0.0,True,0.0,0.7853320538011401,0.8360146919072486,732,0,732.0,34,4,7,"(33, 9)",0,0.06339285714285714,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,56,"(19, 41)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,737,0,737.0,27,1,9,"(3, 8)",0,0.05211141060197664,80.11111111111111,40.333333333333336,latest_report,27,ATTACK,51,"(16, 33)",False,0,False,755
32,0.0,True,0.0,0.6292160814997461,0.6538486141025743,736,0,736.0,44,3,8,"(2, 20)",0,0.0646900269541779,91.0,46.0,latest_report,44,ATTACK,64,"(16, 19)",False,1,False,755
42,0.0,True,0.0,0.7981216465857585,0.8454230040905544,737,0,737.0,34,4,7,"(33, 9)",0,0.060714285714285714,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,56,"(19, 36)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,742,0,742.0,27,1,9,"(3, 8)",0,0.04657794676806084,80.11111111111111,40.333333333333336,latest_report,27,ATTACK,51,"(16, 28)",False,0,False,760
30,0.0,True,0.0,0.6292160814997461,0.6538486141025743,741,0,741.0,44,3,8,"(2, 20)",0,0.06172839506172839,91.0,46.0,latest_report,44,ATTACK,64,"(12, 20)",False,1,False,760
40,0.0,True,0.0,0.8101255077439654,0.8546604269920133,742,0,742.0,34,4,7,"(33, 9)",0,0.057547169811320756,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,56,"(19, 31)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,747,0,747.0,27,1,9,"(3, 8)",0,0.04467680608365019,80.11111111111111,40.333333333333336,latest_report,27,ATTACK,51,"(16, 23)",False,0,False,765
30,0.0,True,0.0,0.6319956224986077,0.6589661259997343,746,0,746.0,44,3,8,"(2, 20)",0,0.057929724596391265,91.0,46.0,latest_report,44,ATTACK,64,"(7, 20)",False,1,False,765
40,0.0,True,0.0,0.8213940211780971,0.8630624916073871,747,0,747.0,34,4,7,"(33, 9)",0,0.05471698113207547,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,56,"(19, 26)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,752,0,752.0,27,1,9,"(3, 8)",0,0.042735042735042736,80.11111111111111,40.333333333333336,latest_report,27,ATTACK,51,"(16, 18)",False,0,False,770
30,0.0,True,0.0,0.6319956224986077,0.6589661259997343,751,0,751.0,44,3,8,"(2, 20)",0,0.056925996204933584,91.0,46.0,latest_report,44,ATTACK,64,"(2, 20)",False,1,False,770
40,0.0,True,0.0,0.8319387270738897,0.8710232685692588,752,0,752.0,34,4,7,"(33, 9)",0,0.05466540999057493,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,56,"(19, 21)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,757,0,757.0,27,1,9,"(3, 8)",0,0.04083570750237417,80.11111111111111,40.333333333333336,latest_report,27,ATTACK,52,"(14, 15)",False,0,False,775
30,0.0,True,0.0,0.6319956224986077,0.6589661259997343,755,0,755.0,45,3,9,"(33, 9)",0,0.056925996204933584,85.66666666666667,43.888888888888886,latest_report,45,ATTACK,66,"(6, 20)",False,1,False,775
40,0.0,True,0.0,0.8418456977945028,0.8785257861976117,757,0,757.0,34,4,7,"(33, 9)",0,0.05466540999057493,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,57,"(18, 17)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,762,0,762.0,27,1,9,"(3, 8)",0,0.04103053435114504,80.11111111111111,40.333333333333336,latest_report,27,ATTACK,52,"(13, 11)",False,0,False,780
30,0.0,True,0.0,0.6400429650578177,0.6732418863771245,760,0,760.0,45,3,9,"(33, 9)",0,0.052430886558627265,85.66666666666667,43.888888888888886,latest_report,45,ATTACK,66,"(11, 20)",False,1,False,780
40,0.0,True,0.0,0.8511092039544014,0.8852134940009795,762,0,762.0,34,4,7,"(33, 9)",0,0.054976303317535544,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,57,"(18, 12)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,767,0,767.0,27,1,9,"(3, 8)",0,0.039122137404580155,80.11111111111111,40.333333333333336,latest_report,27,ATTACK,52,"(11, 8)",False,0,False,785
30,0.0,True,0.0,0.6498615878971146,0.689273846288677,765,0,765.0,45,3,9,"(33, 9)",0,0.052430886558627265,85.66666666666667,43.888888888888886,latest_report,45,ATTACK,66,"(14, 18)",False,1,False,785
38,0.0,True,0.0,0.8596911353099161,0.8914013512577633,767,0,767.0,34,4,7,"(33, 9)",0,0.05118483412322275,96.28571428571429,50.857142857142854,latest_report,34,ATTACK,57,"(20, 9)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,772,0,772.0,27,1,9,"(3, 8)",0,0.039122137404580155,80.11111111111111,40.333333333333336,latest_report,27,ATTACK,52,"(6, 8)",False,0,False,790
44,4.874787443215865,True,4.874787443215865,0.6606035501094696,0.7018722760753605,770,0,770.0,46,3,9,"(33, 9)",44,0.06552706552706553,85.66666666666667,43.888888888888886,latest_report,46,ATTACK,67,"(18, 17)",True,1,True,790
47,6.0,True,6.0,0.8629428681635539,0.893486816116178,772,0,772.0,35,4,7,"(33, 9)",47,0.06421152030217187,96.28571428571429,50.857142857142854,latest_report,35,ATTACK,58,"(25, 9)",True,2,True,790
0,0.0,True,0.0,0.9,0.9,776,0,776.0,28,1,9,"(15, 2)",0,0.03608736942070275,80.11111111111111,40.333333333333336,latest_report,28,ATTACK,53,"(4, 8)",False,0,False,795
44,4.874787443215865,True,4.874787443215865,0.6627717081835388,0.7039667115908551,775,0,775.0,47,3,9,"(33, 9)",44,0.05023696682464455,85.66666666666667,43.888888888888886,latest_report,47,ATTACK,68,"(23, 17)",True,1,True,795
31,0.0,False,0.0,0.3038762462770022,0.3038762462770022,777,0,777.0,36,4,7,"(33, 9)",0,0.051837888784165884,96.28571428571429,50.857142857142854,latest_report,36,ATTACK,59,"(30, 9)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,781,0,781.0,28,1,9,"(15, 2)",0,0.03663366336633663,80.11111111111111,40.333333333333336,latest_report,28,ATTACK,54,"(9, 8)",False,0,False,800
44,0.0,True,0.0,0.6627717081835388,0.7039667115908551,780,0,780.0,48,3,9,"(33, 9)",0,0.04961089494163424,85.66666666666667,43.888888888888886,latest_report,48,ATTACK,69,"(25, 14)",False,1,False,800
30,0.0,False,0.0,0.23483481165147002,0.23483481165147002,781,0,781.0,37,4,8,"(24, 16)",0,0.05058365758754864,99.875,53.5,latest_report,37,ATTACK,61,"(32, 9)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,786,0,786.0,28,1,9,"(15, 2)",0,0.03663366336633663,80.11111111111111,40.333333333333336,latest_report,28,ATTACK,54,"(13, 7)",False,0,False,805
43,0.0,True,0.0,0.5478340168022219,0.5478340168022219,785,0,785.0,48,3,9,"(33, 9)",0,0.04961089494163424,85.66666666666667,43.888888888888886,latest_report,48,ATTACK,69,"(27, 11)",False,1,False,805
30,0.0,False,0.0,0.23483481165147002,0.23483481165147002,786,0,786.0,37,4,8,"(24, 16)",0,0.05058365758754864,99.875,53.5,latest_report,37,ATTACK,61,"(29, 11)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,791,0,791.0,28,1,9,"(15, 2)",0,0.036597428288822946,80.11111111111111,40.333333333333336,latest_report,28,ATTACK,54,"(15, 4)",False,0,False,810
31,0.0,False,0.0,0.15303149039922181,0.15303149039922181,790,0,790.0,49,3,9,"(33, 9)",0,0.04956268221574344,85.66666666666667,43.888888888888886,latest_report,49,ATTACK,71,"(30, 9)",False,1,False,810
30,0.0,False,0.0,0.23483481165147002,0.23483481165147002,791,0,791.0,37,4,8,"(24, 16)",0,0.05053449951409135,99.875,53.5,latest_report,37,ATTACK,61,"(25, 12)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,795,0,795.0,29,1,10,"(2, 50)",0,0.036597428288822946,81.3,38.2,latest_report,29,ATTACK,55,"(15, 4)",False,0,False,815
30,0.0,False,0.0,0.11964932791182314,0.11964932791182314,794,0,794.0,50,3,9,"(15, 2)",0,0.04956268221574344,85.66666666666667,43.888888888888886,latest_report,50,ATTACK,72,"(32, 9)",False,1,False,815
30,0.0,False,0.0,0.23483481165147002,0.23483481165147002,796,0,796.0,37,4,8,"(24, 16)",0,0.052478134110787174,99.875,53.5,latest_report,37,ATTACK,61,"(24, 16)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,800,0,800.0,29,1,10,"(2, 50)",0,0.036597428288822946,81.3,38.2,latest_report,29,ATTACK,55,"(15, 9)",False,0,False,820
30,0.0,False,0.0,0.11964932791182314,0.11964932791182314,799,0,799.0,50,3,9,"(15, 2)",0,0.04956268221574344,85.66666666666667,43.888888888888886,latest_report,50,ATTACK,72,"(27, 9)",False,1,False,820
30,0.0,False,0.0,0.23483481165147002,0.23483481165147002,800,0,800.0,38,4,8,"(15, 2)",0,0.05442176870748299,99.875,53.5,latest_report,38,ATTACK,62,"(25, 13)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,805,0,805.0,29,1,10,"(2, 50)",0,0.036597428288822946,81.3,38.2,latest_report,29,ATTACK,56,"(15, 14)",False,0,False,825
30,0.0,False,0.0,0.12166654787604982,0.14132579240849327,804,0,804.0,51,3,9,"(15, 2)",0,0.04956268221574344,85.66666666666667,43.888888888888886,latest_report,51,ATTACK,73,"(22, 9)",False,1,False,825
30,0.0,False,0.0,0.23483481165147002,0.23483481165147002,805,0,805.0,38,4,8,"(15, 2)",0,0.05442176870748299,99.875,53.5,latest_report,38,ATTACK,63,"(24, 9)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,810,0,810.0,29,1,10,"(2, 50)",0,0.036597428288822946,81.3,38.2,latest_report,29,ATTACK,56,"(15, 19)",False,0,False,830
35,0.0,False,0.0,0.13173672790555307,0.18052364698004034,809,0,809.0,51,3,9,"(15, 2)",0,0.05222437137330754,85.66666666666667,43.888888888888886,latest_report,51,ATTACK,73,"(18, 8)",False,1,False,830
35,0.0,False,0.0,0.23794840543911908,0.26158282226228075,809,0,809.0,38,5,8,"(15, 2)",0,0.05705996131528046,99.875,53.5,latest_report,38,ATTACK,63,"(20, 9)",False,2,False,830
0,0.0,True,0.0,0.9,0.9,815,0,815.0,29,1,10,"(2, 50)",0,0.036597428288822946,81.3,38.2,latest_report,29,ATTACK,56,"(15, 24)",False,0,False,835
35,0.0,False,0.0,0.14760866589473817,0.21559662356298273,814,0,814.0,51,3,9,"(15, 2)",0,0.05222437137330754,85.66666666666667,43.888888888888886,latest_report,51,ATTACK,73,"(15, 6)",False,1,False,835
35,0.0,False,0.0,0.24757408510984757,0.29196827114397506,814,0,814.0,38,5,8,"(15, 2)",0,0.05705996131528046,99.875,53.5,latest_report,38,ATTACK,63,"(17, 7)",False,2,False,835
0,0.0,True,0.0,0.9,0.9,820,0,820.0,29,1,10,"(2, 50)",0,0.036742800397219465,81.3,38.2,latest_report,29,ATTACK,56,"(15, 29)",False,0,False,840
35,0.0,False,0.0,0.1696598637661191,0.26395980602280045,818,0,818.0,51,3,10,"(15, 2)",0,0.05242718446601942,84.0,42.1,latest_report,51,ATTACK,74,"(15, 2)",False,1,False,840
35,0.0,False,0.0,0.26229193094279146,0.325702834288955,819,0,819.0,38,5,8,"(15, 2)",0,0.05728155339805825,99.875,53.5,latest_report,38,ATTACK,63,"(15, 4)",False,2,False,840
0,0.0,True,0.0,0.9,0.9,825,0,825.0,29,1,10,"(2, 50)",0,0.036742800397219465,81.3,38.2,latest_report,29,ATTACK,56,"(15, 34)",False,0,False,845
35,0.0,False,0.0,0.1696598637661191,0.26395980602280045,821,0,821.0,52,4,10,"(20, 43)",0,0.05242718446601942,84.0,42.1,latest_report,52,ATTACK,75,"(15, 5)",False,1,False,845
35,0.0,False,0.0,0.2785835506994433,0.36052629482025994,824,0,824.0,40,5,8,"(15, 2)",0,0.05631067961165048,99.875,53.5,latest_report,40,ATTACK,65,"(14, 4)",False,2,False,845
0,0.0,True,0.0,0.9,0.9,830,0,830.0,30,1,10,"(2, 50)",0,0.03670634920634921,81.3,38.2,latest_report,30,ATTACK,57,"(14, 38)",False,0,False,850
35,0.0,False,0.0,0.1696598637661191,0.26395980602280045,826,0,826.0,52,4,10,"(20, 43)",0,0.052376333656644035,84.0,42.1,latest_report,52,ATTACK,76,"(17, 8)",False,1,False,850
35,0.0,False,0.0,0.28292592238959824,0.36543098450254236,828,0,828.0,41,5,9,"(2, 20)",0,0.05625606207565471,94.33333333333333,51.22222222222222,latest_report,41,ATTACK,67,"(15, 3)",False,2,False,850
0,0.0,True,0.0,0.9,0.9,835,0,835.0,30,1,10,"(2, 50)",0,0.036669970267591674,81.3,38.2,latest_report,30,ATTACK,57,"(12, 41)",False,0,False,855
35,0.0,False,0.0,0.18999233837730808,0.2880312080547964,831,0,831.0,52,4,10,"(20, 43)",0,0.04941860465116279,84.0,42.1,latest_report,52,ATTACK,76,"(17, 13)",False,1,False,855
35,0.0,False,0.0,0.28292592238959824,0.36543098450254236,833,0,833.0,41,5,9,"(2, 20)",0,0.05329457364341085,94.33333333333333,51.22222222222222,latest_report,41,ATTACK,67,"(15, 8)",False,2,False,855
0,0.0,True,0.0,0.9,0.9,840,0,840.0,30,1,10,"(2, 50)",0,0.034,81.3,38.2,latest_report,30,ATTACK,57,"(11, 45)",False,0,False,860
34,0.0,False,0.0,0.2163483640575605,0.3170332881268507,836,0,836.0,52,4,10,"(20, 43)",0,0.04887585532746823,84.0,42.1,latest_report,52,ATTACK,76,"(18, 17)",False,1,False,860
34,0.0,False,0.0,0.3052817148635975,0.391988466045706,838,0,838.0,41,5,9,"(2, 20)",0,0.05083088954056696,94.33333333333333,51.22222222222222,latest_report,41,ATTACK,67,"(14, 12)",False,2,False,860
0,0.0,True,0.0,0.9,0.9,845,0,845.0,30,1,10,"(2, 50)",0,0.03196803196803197,81.3,38.2,latest_report,30,ATTACK,57,"(6, 45)",False,0,False,865
34,0.0,False,0.0,0.24279102216317383,0.3424075099201542,841,0,841.0,52,4,10,"(20, 43)",0,0.033203125,84.0,42.1,latest_report,52,ATTACK,76,"(19, 21)",False,1,False,865
34,0.0,False,0.0,0.3285862139032108,0.4183338611522133,843,0,843.0,41,5,9,"(2, 20)",0,0.03515625,94.33333333333333,51.22222222222222,latest_report,41,ATTACK,67,"(14, 17)",False,2,False,865
0,0.0,True,0.0,0.9,0.9,850,0,850.0,30,1,10,"(2, 50)",0,0.026973026973026972,81.3,38.2,latest_report,30,ATTACK,57,"(3, 47)",False,0,False,870
29,0.0,False,0.0,0.26887609226470965,0.3677152372742886,846,0,846.0,52,4,10,"(20, 43)",0,0.033203125,84.0,42.1,latest_report,52,ATTACK,76,"(19, 26)",False,1,False,870
29,0.0,False,0.0,0.3524541273701186,0.44319644266874825,848,0,848.0,41,5,9,"(2, 20)",0,0.03515625,94.33333333333333,51.22222222222222,latest_report,41,ATTACK,67,"(12, 20)",False,2,False,870
0,0.0,True,0.0,0.9,0.9,854,0,854.0,31,1,10,"(33, 9)",0,0.026973026973026972,81.3,38.2,latest_report,31,ATTACK,59,"(2, 50)",False,0,False,875
29,0.0,False,0.0,0.2945935007706263,0.3911017427909178,851,0,851.0,52,4,10,"(20, 43)",0,0.033203125,84.0,42.1,latest_report,52,ATTACK,77,"(19, 31)",False,1,False,875
29,0.0,False,0.0,0.3622083342868227,0.4556228682496448,853,0,853.0,41,5,9,"(2, 20)",0,0.0322265625,94.33333333333333,51.22222222222222,latest_report,41,ATTACK,68,"(7, 20)",False,2,False,875
0,0.0,True,0.0,0.9,0.9,859,0,859.0,31,1,10,"(33, 9)",0,0.025329280648429583,81.3,38.2,latest_report,31,ATTACK,59,"(5, 48)",False,0,False,880
15,0.0,False,0.0,0.31946036960325713,0.4126111715284159,856,0,856.0,52,4,10,"(20, 43)",0,0.03303303303303303,84.0,42.1,latest_report,52,ATTACK,77,"(19, 36)",False,1,False,880
15,0.0,False,0.0,0.3622083342868227,0.4556228682496448,858,0,858.0,41,5,9,"(2, 20)",0,0.031093279839518557,94.33333333333333,51.22222222222222,latest_report,41,ATTACK,68,"(2, 20)",False,2,False,880
0,0.0,True,0.0,0.9,0.9,864,0,864.0,31,1,10,"(33, 9)",0,0.025329280648429583,81.3,38.2,latest_report,31,ATTACK,59,"(8, 46)",False,0,False,885
15,0.0,False,0.0,0.3435233603776215,0.43435098153674995,861,0,861.0,52,4,10,"(20, 43)",0,0.03303303303303303,84.0,42.1,latest_report,52,ATTACK,77,"(19, 41)",False,1,False,885
15,0.0,False,0.0,0.3622083342868227,0.4556228682496448,862,0,862.0,42,5,9,"(20, 43)",0,0.031093279839518557,94.33333333333333,51.22222222222222,latest_report,42,ATTACK,69,"(6, 20)",False,2,False,885
0,0.0,True,0.0,0.9,0.9,869,0,869.0,31,1,10,"(33, 9)",0,0.025303643724696356,81.3,38.2,latest_report,31,ATTACK,59,"(12, 45)",False,0,False,890
15,0.0,False,0.0,0.3670157637682884,0.45519584802424856,865,0,865.0,53,4,11,"(33, 28)",0,0.033,80.81818181818181,42.63636363636363,latest_report,53,ATTACK,78,"(20, 42)",False,1,False,890
15,0.0,False,0.0,0.3622083342868227,0.4556228682496448,867,0,867.0,42,5,9,"(20, 43)",0,0.031062124248496994,94.33333333333333,51.22222222222222,latest_report,42,ATTACK,69,"(11, 20)",False,2,False,890
0,0.0,True,0.0,0.9,0.9,874,0,874.0,31,1,10,"(33, 9)",0,0.025303643724696356,81.3,38.2,latest_report,31,ATTACK,59,"(13, 41)",False,0,False,895
15,0.0,False,0.0,0.3855754986152356,0.4735871618886096,870,0,870.0,53,4,11,"(33, 28)",0,0.033,80.81818181818181,42.63636363636363,latest_report,53,ATTACK,78,"(20, 37)",False,1,False,895
15,0.0,False,0.0,0.3670733424317095,0.45950849718455883,872,0,872.0,42,5,9,"(20, 43)",0,0.031062124248496994,94.33333333333333,51.22222222222222,latest_report,42,ATTACK,69,"(15, 21)",False,2,False,895
0,0.0,True,0.0,0.9,0.9,879,0,879.0,31,1,10,"(33, 9)",0,0.03756345177664975,81.3,38.2,latest_report,31,ATTACK,60,"(14, 37)",False,0,False,900
10,0.0,False,0.0,0.4043731932334285,0.4943366699770104,875,0,875.0,53,4,11,"(33, 28)",0,0.03528225806451613,80.81818181818181,42.63636363636363,latest_report,53,ATTACK,79,"(20, 32)",False,1,False,900
10,0.0,False,0.0,0.3860719969999007,0.47535884196963546,877,0,877.0,42,5,9,"(20, 43)",0,0.029233870967741934,94.33333333333333,51.22222222222222,latest_report,42,ATTACK,70,"(18, 23)",False,2,False,900
0,0.0,True,0.0,0.9,0.9,884,0,884.0,31,1,10,"(33, 9)",0,0.036511156186612576,81.3,38.2,latest_report,31,ATTACK,60,"(16, 34)",False,0,False,905
44,0.0,True,0.0,0.4281422417691998,0.5185024383573752,880,0,880.0,53,4,11,"(33, 28)",0,0.03423967774420947,80.81818181818181,42.63636363636363,latest_report,53,ATTACK,79,"(21, 28)",False,1,False,905
44,31.37534834910302,False,31.37534834910302,0.39074795390196265,0.4795911350411399,882,0,882.0,43,5,9,"(20, 43)",44,0.06243705941591138,94.33333333333333,51.22222222222222,latest_report,43,ATTACK,71,"(19, 27)",True,2,True,905
0,0.0,True,0.0,0.9,0.9,889,0,889.0,31,1,10,"(33, 9)",0,0.03493013972055888,81.3,38.2,latest_report,31,ATTACK,60,"(16, 29)",False,0,False,910
38,0.0,True,0.0,0.44712297839753823,0.5370040827198346,885,0,885.0,53,4,11,"(33, 28)",0,0.03277060575968222,80.81818181818181,42.63636363636363,latest_report,53,ATTACK,79,"(26, 28)",False,1,False,910
38,31.37534834910302,True,31.37534834910302,0.4146737246963476,0.508186338511723,887,0,887.0,43,5,9,"(20, 43)",38,0.05461767626613704,94.33333333333333,51.22222222222222,latest_report,43,ATTACK,71,"(15, 28)",True,2,True,910
0,0.0,True,0.0,0.9,0.9,894,0,894.0,31,1,10,"(33, 9)",0,0.028237585199610515,81.3,38.2,latest_report,31,ATTACK,60,"(16, 24)",False,0,False,915
38,0.0,True,0.0,0.44712297839753823,0.5370040827198346,890,0,890.0,53,4,11,"(33, 28)",0,0.031067961165048542,80.81818181818181,42.63636363636363,latest_report,53,ATTACK,79,"(31, 28)",False,1,False,915
37,15.13900656564168,True,15.13900656564168,0.4395748624625999,0.528904346566842,892,0,892.0,43,5,9,"(20, 43)",37,0.05145631067961165,94.33333333333333,51.22222222222222,latest_report,43,ATTACK,71,"(15, 33)",True,2,True,915
0,0.0,True,0.0,0.9,0.9,899,0,899.0,31,1,10,"(33, 9)",0,0.02815533980582524,81.3,38.2,latest_report,31,ATTACK,60,"(16, 19)",False,0,False,920
38,0.0,True,0.0,0.44712297839753823,0.5370040827198346,894,0,894.0,54,4,11,"(33, 9)",0,0.027105517909002903,80.81818181818181,42.63636363636363,latest_report,54,ATTACK,80,"(33, 26)",False,1,False,920
15,0.08808968619358737,False,0.08808968619358737,0.3036850644145565,0.3036850644145565,897,0,897.0,44,5,9,"(20, 43)",0,0.030009680542110357,94.33333333333333,51.22222222222222,latest_report,44,ATTACK,72,"(15, 38)",False,2,False,920
0,0.0,True,0.0,0.9,0.9,904,0,904.0,32,1,10,"(33, 9)",0,0.02804642166344294,81.3,38.2,latest_report,32,ATTACK,61,"(16, 14)",False,0,False,925
