accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,108,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000070-1-004926,,,,1,0.6757359312880715,,178,"(18, 34)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,42,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.8807970779778823,0.8807970779778823,,0,peer-000136-1-009680,,,,1,0.9585786437626905,,178,"(11, 34)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,105,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000073-2-005195,,,,2,0.7394448724536011,,178,"(12, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,104,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000074-2-005294,,,,2,0.6,,178,"(14, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,45,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000133-1-009486,,,,1,0.7837722339831621,,178,"(13, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,104,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000074-2-005300,,,,2,0.6876894374382339,,178,"(15, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,105,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000073-2-005200,,,,2,0.7837722339831621,,178,"(13, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,107,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000071-1-005002,,,,1,0.6,,178,"(15, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,109,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000069-1-004821,,,,1,0.6876894374382339,,178,"(14, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,30,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000148-2-010468,,,,2,0.652786404500042,,178,"(16, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,29,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000149-2-010531,,,,2,0.652786404500042,,178,"(18, 34)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,105,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000073-1-005189,,,,1,0.6,,178,"(19, 31)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,32,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000146-2-010333,,,,2,0.6,,178,"(19, 31)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,109,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000069-1-004837,,,,1,0.7394448724536011,,178,"(17, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,45,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000133-1-009483,,,,1,0.8,,178,"(12, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,45,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000133-1-009492,,,,1,0.6,,178,"(16, 35)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,137,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.7310585786300049,0.7310585786300049,,1,peer-000041-2-002886,,,,2,0.6757359312880715,,178,"(33, 51)",,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 31)",,,,,,,0,,,,,178,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(33, 50)",,,,,,,1,,,,,178,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(27, 48)",,,,,,,2,,,,,178,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,108,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000071-1-005014,,,,1,0.6,,179,"(19, 33)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,32,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000147-2-010402,,,,2,0.6,,179,"(19, 32)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,114,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000065-1-004535,,,,1,0.652786404500042,,179,"(19, 34)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,109,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000070-1-004916,,,,1,0.6,,179,"(15, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,106,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000073-2-005214,,,,2,0.6876894374382339,,179,"(15, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,30,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000149-2-010535,,,,2,0.6876894374382339,,179,"(19, 34)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,34,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000145-2-010273,,,,2,0.6876894374382339,,179,"(20, 31)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,32,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000147-2-010403,,,,2,0.7,,179,"(19, 33)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,110,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000069-1-004840,,,,1,0.6757359312880715,,179,"(18, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,107,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000072-1-005101,,,,1,0.6,,179,"(19, 32)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,109,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000070-1-004929,,,,1,0.6,,179,"(20, 31)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,144,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.7310585786300049,0.7310585786300049,,1,peer-000035-2-002614,,,,2,0.9585786437626905,,179,"(34, 51)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,133,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.2689414213699951,0.2689414213699951,,1,peer-000046-2-003235,,,,2,0.6,,179,"(33, 45)",,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(16, 31)",,,,,,,0,,,,,179,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,62.413873596769534,28,,,,0,,,,,"[(33, 49), (33, 48), (33, 47), (33, 46), (32, 46), (31, 46), (30, 46), (29, 46), (29, 45), (29, 44), (29, 43), (29, 42), (29, 41), (29, 40), (29, 39), (29, 38), (29, 37), (30, 37), (31, 37), (31, 36), (31, 35), (31, 34), (31, 33), (31, 32), (31, 31), (31, 30), (32, 30), (33, 30)]",,,,,task_transition,,,,1,,,,,179,,,,
,,,,,,,,,,80,2,,,,,delivery_completed,24,majority_vote,,,,,,,,,,,,RECONNAISSANCE,,,,,,,,1,,,,,179,,,,
,task_transition,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(33, 50)",,,,,,,1,,,,,179,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(27, 47)",,,,,,,2,,,,,179,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,31,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000149-2-010536,,,,2,0.7837722339831621,,180,"(19, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,108,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000072-1-005102,,,,1,0.6,,180,"(20, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,36,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000144-2-010209,,,,2,0.6876894374382339,,180,"(20, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,112,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000068-1-004757,,,,1,0.6,,180,"(20, 33)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,111,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000069-1-004834,,,,1,0.6876894374382339,,180,"(16, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,34,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000146-2-010342,,,,2,0.6876894374382339,,180,"(20, 32)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,33,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000147-2-010411,,,,2,0.6876894374382339,,180,"(20, 33)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,35,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.2689414213699951,0.2689414213699951,,0,peer-000145-2-010277,,,,2,0.652786404500042,,180,"(21, 31)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,38,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000142-2-010084,,,,2,0.6876894374382339,,180,"(20, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,109,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000071-1-005015,,,,1,0.6,,180,"(20, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,111,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000069-1-004843,,,,1,0.6,,180,"(19, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,37,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000143-2-010146,,,,2,0.6876894374382339,,180,"(20, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,107,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000073-1-005190,,,,1,0.6,,180,"(20, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,111,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000069-1-004844,,,,1,0.6,,180,"(20, 32)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,113,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000067-1-004679,,,,1,0.6,,180,"(20, 34)",,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(16, 32)",,,,,,,0,,,,,180,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(33, 49)",,,,,,,1,,,,,180,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(27, 46)",,,,,,,2,,,,,180,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,113,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000068-1-004756,,,,1,0.6,,181,"(19, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,35,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.2689414213699951,0.2689414213699951,,0,peer-000146-2-010347,,,,2,0.652786404500042,,181,"(21, 32)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,172,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000009-1-000735,,,,1,0.6,,181,"(20, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,108,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000073-2-005201,,,,2,0.6876894374382339,,181,"(13, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,113,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000068-1-004753,,,,1,0.6757359312880715,,181,"(18, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,114,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000067-1-004670,,,,1,0.7837722339831621,,181,"(16, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,113,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000068-1-004730,,,,1,0.7394448724536011,,181,"(13, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,113,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000068-1-004749,,,,1,0.7394448724536011,,181,"(17, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,138,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.2689414213699951,0.2689414213699951,,1,peer-000043-2-003013,,,,2,0.7394448724536011,,181,"(33, 44)",,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(16, 33)",,,,,,,0,,,,,181,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(33, 48)",,,,,,,1,,,,,181,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(28, 46)",,,,,,,2,,,,,181,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,109,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000073-2-005210,,,,2,0.6,,182,"(14, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,168,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000014-1-001132,,,,1,0.6,,182,"(19, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,35,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.2689414213699951,0.2689414213699951,,0,peer-000147-2-010414,,,,2,0.652786404500042,,182,"(21, 33)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,43,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000139-1-009871,,,,1,0.9,,182,"(12, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,34,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000148-2-010466,,,,2,0.6,,182,"(15, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,170,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000012-1-000984,,,,1,0.6,,182,"(20, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,114,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000068-1-004733,,,,1,0.6876894374382339,,182,"(14, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,114,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000068-1-004750,,,,1,0.652786404500042,,182,"(17, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,36,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000146-2-010325,,,,2,0.7394448724536011,,182,"(16, 38)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,111,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000071-2-005024,,,,2,0.7837722339831621,,182,"(13, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,115,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000067-1-004677,,,,1,0.6757359312880715,,182,"(18, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,115,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000067-1-004651,,,,1,0.7394448724536011,,182,"(13, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,113,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000069-1-004830,,,,1,0.6,,182,"(15, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,115,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000067-1-004671,,,,1,0.6876894374382339,,182,"(16, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,138,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.2689414213699951,0.2689414213699951,,1,peer-000044-2-003081,,,,2,0.7394448724536011,,182,"(33, 43)",,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(16, 34)",,,,,,,0,,,,,182,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(33, 47)",,,,,,,1,,,,,182,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(28, 45)",,,,,,,2,,,,,182,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,169,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000014-1-001133,,,,1,0.652786404500042,,183,"(19, 38)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,45,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000138-1-009809,,,,1,0.817157287525381,,183,"(12, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,168,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000015-1-001200,,,,1,0.652786404500042,,183,"(18, 38)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,36,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000147-2-010394,,,,2,0.7394448724536011,,183,"(16, 39)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,116,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000067-1-004652,,,,1,0.652786404500042,,183,"(13, 38)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,111,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000072-2-005110,,,,2,0.652786404500042,,183,"(12, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,112,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000071-2-005025,,,,2,0.6876894374382339,,183,"(13, 38)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,112,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.11920292202211755,0.11920292202211755,,0,peer-000071-2-005039,,,,2,0.6876894374382339,,183,"(15, 38)",,,
